            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.80979
                   1            0.175462            0.173206            -5.78175
                   2            0.350923            0.342869            -5.73701
                   3            0.526385            0.507305             -5.6758
                   4            0.701846            0.662785            -5.59448
                   5            0.877308            0.806761            -5.49419
                   6             1.05277            0.937173             -5.3768
                   7             1.22823             1.05201            -5.24414
                   8             1.40369             1.15011            -5.09866
                   9             1.57915             1.23131            -4.94312
                  10             1.75462             1.29625            -4.78012
                  11             1.93008             1.34655            -4.61202
                  12             2.10554               1.385            -4.44083
                  13               2.281              1.4156            -4.26805
                  14             2.45646             1.44337             -4.0948
                  15             2.63192             1.47379              -3.922
                  16             2.80739             1.51196            -3.75074
                  17             2.98285             1.56145             -3.5824
                  18             3.15831             1.62382             -3.4184
                  19             3.33377             1.69902            -3.25987
                  20             3.50923             1.78606            -3.10752
                  21             3.68469             1.88364            -2.96169
                  22             3.86015             1.99047             -2.8225
                  23             4.03562             2.10543            -2.68994
                  24             4.21108             2.22752            -2.56393
                  25             4.38654             2.35592            -2.44434
                  26               4.562             2.48989            -2.33103
                  27             4.73746             2.62877             -2.2238
                  28             4.91292             2.77201            -2.12246
                  29             5.08839             2.91912            -2.02683
                  30             5.26385             3.06968            -1.93673
                  31             5.43931              3.2233            -1.85195
                  32             5.61477             3.37964             -1.7723
                  33             5.79023             3.53838            -1.69754
                  34             5.96569             3.69923            -1.62744
                  35             6.14116             3.86193            -1.56176
                  36             6.31662             4.02625            -1.50023
                  37             6.49208             4.19197            -1.44257
                  38             6.66754             4.35889             -1.3885
                  39               6.843             4.52685            -1.33775
                  40             7.01846             4.69571            -1.29005
                  41             7.19392             4.86533            -1.24518
                  42             7.36939             5.03562            -1.20289
                  43             7.54485              5.2065            -1.16302
                  44             7.72031             5.37788            -1.12539
                  45             7.89577              5.5497            -1.08986
                  46             8.07123             5.72192            -1.05628
                  47             8.24669             5.89448            -1.02452
                  48             8.42216             6.06735           -0.994469
                  49             8.59762             6.24049           -0.965993
                  50             8.77308             6.41386           -0.938984
                  51             8.94854             6.58744           -0.913337
                  52               9.124             6.76119           -0.888954
                  53             9.29946             6.93511           -0.865749
                  54             9.47493             7.10918           -0.843639
                  55             9.65039             7.28337           -0.822555
                  56             9.82585             7.45767           -0.802433
                  57             10.0013             7.63208           -0.783216
                  58             10.1768             7.80658           -0.764847
                  59             10.3522             7.98115           -0.747277
                  60             10.5277             8.15581           -0.730457
                  61             10.7032             8.33053           -0.714343
                  62             10.8786             8.50531           -0.698893
                  63             11.0541             8.68014           -0.684069
                  64             11.2295             8.85503           -0.669834
                  65              11.405             9.02995           -0.656155
                  66             11.5805             9.20492           -0.643001
                  67             11.7559             9.37993           -0.630345
                  68             11.9314             9.55496           -0.618161
                  69             12.1068             9.73003           -0.606423
                  70             12.2823             9.90513           -0.595109
                  71             12.4578             10.0803           -0.584195
                  72             12.6332             10.2554           -0.573663
                  73             12.8087             10.4306           -0.563498
                  74             12.9842             10.6057           -0.553682
                  75             13.1596              10.781           -0.544196
                  76             13.3351             10.9562           -0.535022
                  77             13.5105             11.1314           -0.526146
                  78              13.686             11.3067           -0.517553
                  79             13.8615             11.4819           -0.509231
                  80             14.0369             11.6572           -0.501167
                  81             14.2124             11.8325            -0.49335
                  82             14.3878             12.0078           -0.485769
                  83             14.5633             12.1831           -0.478412
                  84             14.7388             12.3584            -0.47127
                  85             14.9142             12.5337           -0.464356
                  86             15.0897             12.7091           -0.457672
                  87             15.2652             12.8844           -0.451179
                  88             15.4406             13.0598           -0.444847
                  89             15.6161             13.2351           -0.438671
                  90             15.7915             13.4105           -0.432645
                  91              15.967             13.5858           -0.426765
                  92             16.1425             13.7612            -0.42103
                  93             16.3179             13.9366           -0.415436
                  94             16.4934              14.112           -0.409984
                  95             16.6688             14.2873           -0.404673
                  96             16.8443             14.4627           -0.399513
                  97             17.0198             14.6381           -0.394495
                  98             17.1952             14.8135           -0.389634
                  99             17.3707             14.9889           -0.384999
