            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.32277
                   1            0.171841            0.169921            -5.29716
                   2            0.343683             0.33667            -5.25563
                   3            0.515524            0.498733            -5.19849
                   4            0.687366            0.652828            -5.12243
                   5            0.859207            0.796697            -5.02846
                   6             1.03105            0.928535            -4.91824
                   7             1.20289             1.04669            -4.79347
                   8             1.37473             1.15017            -4.65628
                   9             1.54657             1.23889            -4.50911
                  10             1.71841             1.31353            -4.35432
                  11             1.89026             1.37567            -4.19411
                  12              2.0621             1.42785            -4.03038
                  13             2.23394              1.4737            -3.86477
                  14             2.40578             1.51757            -3.69862
                  15             2.57762             1.56414            -3.53321
                  16             2.74946             1.61772            -3.36994
                  17              2.9213             1.68139            -3.21032
                  18             3.09314             1.75659            -3.05581
                  19             3.26499             1.84337             -2.9075
                  20             3.43683             1.94093            -2.76603
                  21             3.60867             2.04808            -2.63169
                  22             3.78051             2.16359            -2.50446
                  23             3.95235             2.28635            -2.38421
                  24             4.12419             2.41537             -2.2707
                  25             4.29603              2.5498            -2.16366
                  26             4.46788             2.68891            -2.06278
                  27             4.63972             2.83209            -1.96776
                  28             4.81156             2.97883            -1.87833
                  29              4.9834             3.12869            -1.79424
                  30             5.15524             3.28132            -1.71528
                  31             5.32708             3.43638            -1.64123
                  32             5.49892              3.5936            -1.57185
                  33             5.67077              3.7527            -1.50693
                  34             5.84261             3.91346             -1.4462
                  35             6.01445             4.07564            -1.38941
                  36             6.18629             4.23906            -1.33627
                  37             6.35813             4.40354            -1.28651
                  38             6.52997             4.56893            -1.23986
                  39             6.70181             4.73509            -1.19607
                  40             6.87366             4.90193            -1.15488
                  41              7.0455             5.06933            -1.11609
                  42             7.21734             5.23724            -1.07953
                  43             7.38918             5.40558            -1.04503
                  44             7.56102             5.57431            -1.01246
                  45             7.73286             5.74337           -0.981683
                  46              7.9047             5.91273           -0.952574
                  47             8.07654             6.08235           -0.925022
                  48             8.24839              6.2522           -0.898916
                  49             8.42023             6.42224           -0.874153
                  50             8.59207             6.59247           -0.850635
                  51             8.76391             6.76285           -0.828274
                  52             8.93575             6.93337           -0.806989
                  53             9.10759             7.10401           -0.786704
                  54             9.27943             7.27475           -0.767356
                  55             9.45128              7.4456           -0.748884
                  56             9.62312             7.61653           -0.731236
                  57             9.79496             7.78754           -0.714362
                  58              9.9668             7.95863           -0.698216
                  59             10.1386             8.12977           -0.682752
                  60             10.3105             8.30097           -0.667933
                  61             10.4823             8.47222           -0.653719
                  62             10.6542             8.64352           -0.640075
                  63              10.826             8.81486           -0.626969
                  64             10.9978             8.98624            -0.61437
                  65             11.1697             9.15766           -0.602251
                  66             11.3415              9.3291           -0.590586
                  67             11.5134             9.50057            -0.57935
                  68             11.6852             9.67207           -0.568523
                  69             11.8571              9.8436           -0.558082
                  70             12.0289             10.0151           -0.548007
                  71             12.2007             10.1867           -0.538279
                  72             12.3726             10.3583           -0.528886
                  73             12.5444             10.5299           -0.519811
                  74             12.7163             10.7015           -0.511039
                  75             12.8881             10.8731           -0.502553
                  76             13.0599             11.0448           -0.494339
                  77             13.2318             11.2164           -0.486385
                  78             13.4036             11.3881           -0.478678
                  79             13.5755             11.5598           -0.471208
                  80             13.7473             11.7315           -0.463964
                  81             13.9192             11.9032           -0.456937
                  82              14.091             12.0749           -0.450116
                  83             14.2628             12.2466            -0.44349
                  84             14.4347             12.4183           -0.437059
                  85             14.6065               12.59           -0.430831
                  86             14.7784             12.7618           -0.424803
                  87             14.9502             12.9335           -0.418933
                  88              15.122             13.1053           -0.413205
                  89             15.2939              13.277           -0.407616
                  90             15.4657             13.4488           -0.402159
                  91             15.6376             13.6205           -0.396832
                  92             15.8094             13.7923           -0.391634
                  93             15.9812             13.9641           -0.386562
                  94             16.1531             14.1358           -0.381616
                  95             16.3249             14.3076           -0.376795
                  96             16.4968             14.4794           -0.372109
                  97             16.6686             14.6512           -0.367547
                  98             16.8405              14.823           -0.363126
                  99             17.0123             14.9947           -0.358905
