            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.783251
                   1            0.151989            0.151963            -0.78044
                   2            0.303979            0.303839           -0.774565
                   3            0.455968            0.455558           -0.765509
                   4            0.607957            0.607053           -0.753258
                   5            0.759947            0.758282           -0.738068
                   6            0.911936            0.909223           -0.720252
                   7             1.06393             1.05988           -0.700175
                   8             1.21591             1.21028            -0.67826
                   9              1.3679             1.36047           -0.654919
                  10             1.51989              1.5105           -0.630573
                  11             1.67188             1.66042            -0.60563
                  12             1.82387             1.81032           -0.580479
                  13             1.97586             1.96023           -0.555459
                  14             2.12785             2.11022           -0.530867
                  15             2.27984             2.26031           -0.506917
                  16             2.43183             2.41053             -0.4838
                  17             2.58382              2.5609           -0.461654
                  18             2.73581             2.71142            -0.44058
                  19              2.8878             2.86209           -0.420611
                  20             3.03979             3.01291           -0.401756
                  21             3.19178             3.16386           -0.384005
                  22             3.34377             3.31493           -0.367332
                  23             3.49576             3.46611           -0.351697
                  24             3.64774             3.61739           -0.337051
                  25             3.79973             3.76876           -0.323341
                  26             3.95172             3.92021           -0.310509
                  27             4.10371             4.07172           -0.298499
                  28              4.2557              4.2233           -0.287256
                  29             4.40769             4.37492           -0.276724
                  30             4.55968             4.52659           -0.266853
                  31             4.71167              4.6783           -0.257592
                  32             4.86366             4.83004           -0.248896
                  33             5.01565             4.98181           -0.240722
                  34             5.16764              5.1336            -0.23303
                  35             5.31963             5.28542           -0.225784
                  36             5.47162             5.43725            -0.21895
                  37             5.62361             5.58911           -0.212496
                  38              5.7756             5.74097           -0.206395
                  39             5.92758             5.89285            -0.20062
                  40             6.07957             6.04474           -0.195149
                  41             6.23156             6.19664           -0.189958
                  42             6.38355             6.34855           -0.185029
                  43             6.53554             6.50047           -0.180343
                  44             6.68753             6.65239           -0.175883
                  45             6.83952             6.80432           -0.171634
                  46             6.99151             6.95626           -0.167583
                  47              7.1435              7.1082           -0.163715
                  48             7.29549             7.26014            -0.16002
                  49             7.44748             7.41209           -0.156486
                  50             7.59947             7.56404           -0.153103
                  51             7.75146               7.716           -0.149863
                  52             7.90345             7.86796           -0.146756
                  53             8.05544             8.01992           -0.143774
                  54             8.20743             8.17188           -0.140911
                  55             8.35941             8.32384            -0.13816
                  56              8.5114             8.47581           -0.135513
                  57             8.66339             8.62778           -0.132966
                  58             8.81538             8.77975           -0.130513
                  59             8.96737             8.93172            -0.12815
                  60             9.11936             9.08369            -0.12587
                  61             9.27135             9.23566            -0.12367
                  62             9.42334             9.38764           -0.121546
                  63             9.57533             9.53961           -0.119494
                  64             9.72732             9.69159            -0.11751
                  65             9.87931             9.84357           -0.115592
                  66             10.0313             9.99555           -0.113735
                  67             10.1833             10.1475           -0.111938
                  68             10.3353             10.2995           -0.110196
                  69             10.4873             10.4515           -0.108509
                  70             10.6393             10.6035           -0.106873
                  71             10.7912             10.7554           -0.105285
                  72             10.9432             10.9074           -0.103745
                  73             11.0952             11.0594           -0.102249
                  74             11.2472             11.2114           -0.100796
                  75             11.3992             11.3634          -0.0993841
                  76             11.5512             11.5154          -0.0980115
                  77             11.7032             11.6673          -0.0966767
                  78             11.8552             11.8193           -0.095378
                  79             12.0072             11.9713          -0.0941141
                  80             12.1591             12.1233          -0.0928835
                  81             12.3111             12.2753          -0.0916849
                  82             12.4631             12.4273          -0.0905171
                  83             12.6151             12.5792            -0.08938
                  84             12.7671             12.7312           -0.088272
                  85             12.9191             12.8832          -0.0871916
                  86             13.0711             13.0352          -0.0861367
                  87             13.2231             13.1872          -0.0851065
                  88             13.3751             13.3392          -0.0841003
                  89             13.5271             13.4912           -0.083117
                  90              13.679             13.6431          -0.0821562
                  91              13.831             13.7951           -0.081217
                  92              13.983             13.9471          -0.0802988
                  93              14.135             14.0991          -0.0794011
                  94              14.287             14.2511          -0.0785234
                  95              14.439             14.4031          -0.0776653
                  96              14.591             14.5551          -0.0768265
                  97              14.743             14.7071          -0.0760062
                  98              14.895              14.859           -0.075205
                  99             15.0469              15.011          -0.0744249
