            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.88192
                   0                   0                   0             2.88192
                   1           0.0317333           0.0317279             2.88142
                   2           0.0634665           0.0634239             2.87991
                   3           0.0951998            0.095056             2.87739
                   4            0.126933            0.126592             2.87388
                   5            0.158666            0.158001             2.86936
                   6              0.1904            0.189251             2.86385
                   7            0.222133            0.220311             2.85735
                   8            0.253866            0.251148             2.84987
                   9            0.285599            0.281733             2.84141
                  10            0.317333            0.312033             2.83199
                  11            0.349066             0.34202             2.82161
                  12            0.380799            0.371662             2.81029
                  13            0.412532            0.400931             2.79803
                  14            0.444266            0.429795             2.78485
                  15            0.475999            0.458227             2.77076
                  16            0.507732            0.486197             2.75577
                  17            0.539465            0.513677              2.7399
                  18            0.571199            0.540641             2.72317
                  19            0.602932             0.56706              2.7056
                  20            0.634665            0.592908             2.68719
                  21            0.666398            0.618159             2.66797
                  22            0.698132            0.642788             2.64797
                  23            0.729865            0.666769             2.62719
                  24            0.761598            0.690079             2.60565
                  25            0.793331            0.712694              2.5834
                  26            0.825065            0.734592             2.56043
                  27            0.856798             0.75575             2.53678
                  28            0.888531            0.776146             2.51247
                  29            0.920265            0.795762             2.48753
                  30            0.951998            0.814576             2.46198
                  31            0.983731             0.83257             2.43584
                  32             1.01546            0.849725             2.40915
                  33              1.0472            0.866025             2.38192
                  34             1.07893            0.881453             2.35419
                  35             1.11066            0.895994             2.32599
                  36              1.1424            0.909632             2.29734
                  37             1.17413            0.922354             2.26827
                  38             1.20586            0.934148             2.23881
                  39              1.2376            0.945001             2.20899
                  40             1.26933            0.954902             2.17884
                  41             1.30106            0.963842             2.14839
                  42              1.3328            0.971812             2.11768
                  43             1.36453            0.978802             2.08673
                  44             1.39626            0.984808             2.05557
                  45               1.428            0.989821             2.02424
                  46             1.45973            0.993838             1.99276
                  47             1.49146            0.996855             1.96117
                  48              1.5232            0.998867              1.9295
                  49             1.55493            0.999874             1.89779
                  50             1.58666            0.999874             1.86605
                  51              1.6184            0.998867             1.83434
                  52             1.65013            0.996855             1.80267
                  53             1.68186            0.993838             1.77108
                  54              1.7136            0.989821             1.73961
                  55             1.74533            0.984808             1.70827
                  56             1.77706            0.978802             1.67711
                  57              1.8088            0.971812             1.64616
                  58             1.84053            0.963842             1.61545
                  59             1.87226            0.954902               1.585
                  60               1.904            0.945001             1.55485
                  61             1.93573            0.934148             1.52503
                  62             1.96746            0.922354             1.49558
                  63              1.9992            0.909632             1.46651
                  64             2.03093            0.895994             1.43785
                  65             2.06266            0.881453             1.40965
                  66              2.0944            0.866025             1.38192
                  67             2.12613            0.849725              1.3547
                  68             2.15786             0.83257               1.328
                  69             2.18959            0.814576             1.30186
                  70             2.22133            0.795762             1.27631
                  71             2.25306            0.776146             1.25137
                  72             2.28479             0.75575             1.22706
                  73             2.31653            0.734592             1.20341
                  74             2.34826            0.712694             1.18045
                  75             2.37999            0.690079             1.15819
                  76             2.41173            0.666769             1.13666
                  77             2.44346            0.642788             1.11588
                  78             2.47519            0.618159             1.09587
                  79             2.50693            0.592908             1.07665
                  80             2.53866             0.56706             1.05824
                  81             2.57039            0.540641             1.04067
                  82             2.60213            0.513677             1.02394
                  83             2.63386            0.486197             1.00807
                  84             2.66559            0.458227            0.993085
                  85             2.69733            0.429795            0.978994
                  86             2.72906            0.400931            0.965812
                  87             2.76079            0.371662            0.953553
                  88             2.79253             0.34202            0.942228
                  89             2.82426            0.312033             0.93185
                  90             2.85599            0.281733            0.922428
                  91             2.88773            0.251148            0.913972
                  92             2.91946            0.220311            0.906491
                  93             2.95119            0.189251            0.899992
                  94             2.98293            0.158001            0.894482
                  95             3.01466            0.126592            0.889966
                  96             3.04639            0.095056            0.886449
                  97             3.07813           0.0634239            0.883934
                  98             3.10986           0.0317279            0.882424
                  99             3.14159                   0            0.881921
