            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.35435
                   0                   0                   0             3.35435
                   1           0.0317333           0.0317279             3.35385
                   2           0.0634665           0.0634239             3.35234
                   3           0.0951998            0.095056             3.34982
                   4            0.126933            0.126592             3.34631
                   5            0.158666            0.158001             3.34179
                   6              0.1904            0.189251             3.33628
                   7            0.222133            0.220311             3.32978
                   8            0.253866            0.251148              3.3223
                   9            0.285599            0.281733             3.31384
                  10            0.317333            0.312033             3.30442
                  11            0.349066             0.34202             3.29404
                  12            0.380799            0.371662             3.28272
                  13            0.412532            0.400931             3.27046
                  14            0.444266            0.429795             3.25728
                  15            0.475999            0.458227             3.24319
                  16            0.507732            0.486197              3.2282
                  17            0.539465            0.513677             3.21234
                  18            0.571199            0.540641             3.19561
                  19            0.602932             0.56706             3.17803
                  20            0.634665            0.592908             3.15962
                  21            0.666398            0.618159              3.1404
                  22            0.698132            0.642788              3.1204
                  23            0.729865            0.666769             3.09962
                  24            0.761598            0.690079             3.07809
                  25            0.793331            0.712694             3.05583
                  26            0.825065            0.734592             3.03286
                  27            0.856798             0.75575             3.00921
                  28            0.888531            0.776146              2.9849
                  29            0.920265            0.795762             2.95996
                  30            0.951998            0.814576             2.93441
                  31            0.983731             0.83257             2.90827
                  32             1.01546            0.849725             2.88158
                  33              1.0472            0.866025             2.85435
                  34             1.07893            0.881453             2.82662
                  35             1.11066            0.895994             2.79842
                  36              1.1424            0.909632             2.76977
                  37             1.17413            0.922354              2.7407
                  38             1.20586            0.934148             2.71124
                  39              1.2376            0.945001             2.68142
                  40             1.26933            0.954902             2.65127
                  41             1.30106            0.963842             2.62083
                  42              1.3328            0.971812             2.59011
                  43             1.36453            0.978802             2.55916
                  44             1.39626            0.984808               2.528
                  45               1.428            0.989821             2.49667
                  46             1.45973            0.993838             2.46519
                  47             1.49146            0.996855              2.4336
                  48              1.5232            0.998867             2.40193
                  49             1.55493            0.999874             2.37022
                  50             1.58666            0.999874             2.33849
                  51              1.6184            0.998867             2.30677
                  52             1.65013            0.996855              2.2751
                  53             1.68186            0.993838             2.24351
                  54              1.7136            0.989821             2.21204
                  55             1.74533            0.984808              2.1807
                  56             1.77706            0.978802             2.14955
                  57              1.8088            0.971812             2.11859
                  58             1.84053            0.963842             2.08788
                  59             1.87226            0.954902             2.05743
                  60               1.904            0.945001             2.02728
                  61             1.93573            0.934148             1.99747
                  62             1.96746            0.922354             1.96801
                  63              1.9992            0.909632             1.93894
                  64             2.03093            0.895994             1.91029
                  65             2.06266            0.881453             1.88208
                  66              2.0944            0.866025             1.85435
                  67             2.12613            0.849725             1.82713
                  68             2.15786             0.83257             1.80043
                  69             2.18959            0.814576             1.77429
                  70             2.22133            0.795762             1.74874
                  71             2.25306            0.776146              1.7238
                  72             2.28479             0.75575             1.69949
                  73             2.31653            0.734592             1.67584
                  74             2.34826            0.712694             1.65288
                  75             2.37999            0.690079             1.63062
                  76             2.41173            0.666769             1.60909
                  77             2.44346            0.642788             1.58831
                  78             2.47519            0.618159              1.5683
                  79             2.50693            0.592908             1.54908
                  80             2.53866             0.56706             1.53068
                  81             2.57039            0.540641              1.5131
                  82             2.60213            0.513677             1.49637
                  83             2.63386            0.486197              1.4805
                  84             2.66559            0.458227             1.46552
                  85             2.69733            0.429795             1.45143
                  86             2.72906            0.400931             1.43824
                  87             2.76079            0.371662             1.42598
                  88             2.79253             0.34202             1.41466
                  89             2.82426            0.312033             1.40428
                  90             2.85599            0.281733             1.39486
                  91             2.88773            0.251148              1.3864
                  92             2.91946            0.220311             1.37892
                  93             2.95119            0.189251             1.37242
                  94             2.98293            0.158001             1.36691
                  95             3.01466            0.126592              1.3624
                  96             3.04639            0.095056             1.35888
                  97             3.07813           0.0634239             1.35637
                  98             3.10986           0.0317279             1.35486
                  99             3.14159                   0             1.35435
