            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.6942
                   0                   0                   0              1.6942
                   1           0.0317333           0.0317279              1.6937
                   2           0.0634665           0.0634239             1.69219
                   3           0.0951998            0.095056             1.68967
                   4            0.126933            0.126592             1.68616
                   5            0.158666            0.158001             1.68164
                   6              0.1904            0.189251             1.67613
                   7            0.222133            0.220311             1.66963
                   8            0.253866            0.251148             1.66215
                   9            0.285599            0.281733              1.6537
                  10            0.317333            0.312033             1.64427
                  11            0.349066             0.34202              1.6339
                  12            0.380799            0.371662             1.62257
                  13            0.412532            0.400931             1.61031
                  14            0.444266            0.429795             1.59713
                  15            0.475999            0.458227             1.58304
                  16            0.507732            0.486197             1.56805
                  17            0.539465            0.513677             1.55219
                  18            0.571199            0.540641             1.53546
                  19            0.602932             0.56706             1.51788
                  20            0.634665            0.592908             1.49947
                  21            0.666398            0.618159             1.48026
                  22            0.698132            0.642788             1.46025
                  23            0.729865            0.666769             1.43947
                  24            0.761598            0.690079             1.41794
                  25            0.793331            0.712694             1.39568
                  26            0.825065            0.734592             1.37271
                  27            0.856798             0.75575             1.34906
                  28            0.888531            0.776146             1.32476
                  29            0.920265            0.795762             1.29981
                  30            0.951998            0.814576             1.27426
                  31            0.983731             0.83257             1.24812
                  32             1.01546            0.849725             1.22143
                  33              1.0472            0.866025              1.1942
                  34             1.07893            0.881453             1.16647
                  35             1.11066            0.895994             1.13827
                  36              1.1424            0.909632             1.10962
                  37             1.17413            0.922354             1.08055
                  38             1.20586            0.934148             1.05109
                  39              1.2376            0.945001             1.02127
                  40             1.26933            0.954902            0.991123
                  41             1.30106            0.963842            0.960676
                  42              1.3328            0.971812            0.929961
                  43             1.36453            0.978802            0.899009
                  44             1.39626            0.984808            0.867851
                  45               1.428            0.989821            0.836517
                  46             1.45973            0.993838            0.805041
                  47             1.49146            0.996855            0.773452
                  48              1.5232            0.998867            0.741784
                  49             1.55493            0.999874            0.710068
                  50             1.58666            0.999874            0.678337
                  51              1.6184            0.998867            0.646621
                  52             1.65013            0.996855            0.614953
                  53             1.68186            0.993838            0.583364
                  54              1.7136            0.989821            0.551888
                  55             1.74533            0.984808            0.520554
                  56             1.77706            0.978802            0.489396
                  57              1.8088            0.971812            0.458444
                  58             1.84053            0.963842            0.427729
                  59             1.87226            0.954902            0.397282
                  60               1.904            0.945001            0.367135
                  61             1.93573            0.934148            0.337316
                  62             1.96746            0.922354            0.307857
                  63              1.9992            0.909632            0.278788
                  64             2.03093            0.895994            0.250136
                  65             2.06266            0.881453            0.221931
                  66              2.0944            0.866025            0.194203
                  67             2.12613            0.849725            0.166977
                  68             2.15786             0.83257            0.140282
                  69             2.18959            0.814576            0.114146
                  70             2.22133            0.795762           0.0885928
                  71             2.25306            0.776146           0.0636499
                  72             2.28479             0.75575           0.0393418
                  73             2.31653            0.734592           0.0156931
                  74             2.34826            0.712694         -0.00727236
                  75             2.37999            0.690079          -0.0295315
                  76             2.41173            0.666769          -0.0510619
                  77             2.44346            0.642788          -0.0718419
                  78             2.47519            0.618159          -0.0918506
                  79             2.50693            0.592908           -0.111068
                  80             2.53866             0.56706           -0.129474
                  81             2.57039            0.540641           -0.147051
                  82             2.60213            0.513677           -0.163781
                  83             2.63386            0.486197           -0.179647
                  84             2.66559            0.458227           -0.194633
                  85             2.69733            0.429795           -0.208724
                  86             2.72906            0.400931           -0.221906
                  87             2.76079            0.371662           -0.234165
                  88             2.79253             0.34202            -0.24549
                  89             2.82426            0.312033           -0.255869
                  90             2.85599            0.281733            -0.26529
                  91             2.88773            0.251148           -0.273746
                  92             2.91946            0.220311           -0.281227
                  93             2.95119            0.189251           -0.287726
                  94             2.98293            0.158001           -0.293236
                  95             3.01466            0.126592           -0.297752
                  96             3.04639            0.095056           -0.301269
                  97             3.07813           0.0634239           -0.303784
                  98             3.10986           0.0317279           -0.305294
                  99             3.14159                   0           -0.305797
