            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.54997
                   0                   0                   0            -2.54997
                   1           0.0317333           0.0317279            -2.55048
                   2           0.0634665           0.0634239            -2.55199
                   3           0.0951998            0.095056             -2.5545
                   4            0.126933            0.126592            -2.55802
                   5            0.158666            0.158001            -2.56253
                   6              0.1904            0.189251            -2.56804
                   7            0.222133            0.220311            -2.57454
                   8            0.253866            0.251148            -2.58202
                   9            0.285599            0.281733            -2.59048
                  10            0.317333            0.312033             -2.5999
                  11            0.349066             0.34202            -2.61028
                  12            0.380799            0.371662             -2.6216
                  13            0.412532            0.400931            -2.63386
                  14            0.444266            0.429795            -2.64705
                  15            0.475999            0.458227            -2.66114
                  16            0.507732            0.486197            -2.67612
                  17            0.539465            0.513677            -2.69199
                  18            0.571199            0.540641            -2.70872
                  19            0.602932             0.56706             -2.7263
                  20            0.634665            0.592908             -2.7447
                  21            0.666398            0.618159            -2.76392
                  22            0.698132            0.642788            -2.78393
                  23            0.729865            0.666769            -2.80471
                  24            0.761598            0.690079            -2.82624
                  25            0.793331            0.712694             -2.8485
                  26            0.825065            0.734592            -2.87146
                  27            0.856798             0.75575            -2.89511
                  28            0.888531            0.776146            -2.91942
                  29            0.920265            0.795762            -2.94436
                  30            0.951998            0.814576            -2.96991
                  31            0.983731             0.83257            -2.99605
                  32             1.01546            0.849725            -3.02275
                  33              1.0472            0.866025            -3.04997
                  34             1.07893            0.881453             -3.0777
                  35             1.11066            0.895994            -3.10591
                  36              1.1424            0.909632            -3.13456
                  37             1.17413            0.922354            -3.16363
                  38             1.20586            0.934148            -3.19309
                  39              1.2376            0.945001             -3.2229
                  40             1.26933            0.954902            -3.25305
                  41             1.30106            0.963842             -3.2835
                  42              1.3328            0.971812            -3.31421
                  43             1.36453            0.978802            -3.34517
                  44             1.39626            0.984808            -3.37632
                  45               1.428            0.989821            -3.40766
                  46             1.45973            0.993838            -3.43913
                  47             1.49146            0.996855            -3.47072
                  48              1.5232            0.998867            -3.50239
                  49             1.55493            0.999874            -3.53411
                  50             1.58666            0.999874            -3.56584
                  51              1.6184            0.998867            -3.59755
                  52             1.65013            0.996855            -3.62922
                  53             1.68186            0.993838            -3.66081
                  54              1.7136            0.989821            -3.69229
                  55             1.74533            0.984808            -3.72362
                  56             1.77706            0.978802            -3.75478
                  57              1.8088            0.971812            -3.78573
                  58             1.84053            0.963842            -3.81645
                  59             1.87226            0.954902            -3.84689
                  60               1.904            0.945001            -3.87704
                  61             1.93573            0.934148            -3.90686
                  62             1.96746            0.922354            -3.93632
                  63              1.9992            0.909632            -3.96539
                  64             2.03093            0.895994            -3.99404
                  65             2.06266            0.881453            -4.02224
                  66              2.0944            0.866025            -4.04997
                  67             2.12613            0.849725             -4.0772
                  68             2.15786             0.83257            -4.10389
                  69             2.18959            0.814576            -4.13003
                  70             2.22133            0.795762            -4.15558
                  71             2.25306            0.776146            -4.18052
                  72             2.28479             0.75575            -4.20483
                  73             2.31653            0.734592            -4.22848
                  74             2.34826            0.712694            -4.25145
                  75             2.37999            0.690079            -4.27371
                  76             2.41173            0.666769            -4.29524
                  77             2.44346            0.642788            -4.31602
                  78             2.47519            0.618159            -4.33602
                  79             2.50693            0.592908            -4.35524
                  80             2.53866             0.56706            -4.37365
                  81             2.57039            0.540641            -4.39123
                  82             2.60213            0.513677            -4.40796
                  83             2.63386            0.486197            -4.42382
                  84             2.66559            0.458227            -4.43881
                  85             2.69733            0.429795             -4.4529
                  86             2.72906            0.400931            -4.46608
                  87             2.76079            0.371662            -4.47834
                  88             2.79253             0.34202            -4.48966
                  89             2.82426            0.312033            -4.50004
                  90             2.85599            0.281733            -4.50946
                  91             2.88773            0.251148            -4.51792
                  92             2.91946            0.220311             -4.5254
                  93             2.95119            0.189251             -4.5319
                  94             2.98293            0.158001            -4.53741
                  95             3.01466            0.126592            -4.54193
                  96             3.04639            0.095056            -4.54544
                  97             3.07813           0.0634239            -4.54796
                  98             3.10986           0.0317279            -4.54947
                  99             3.14159                   0            -4.54997
