            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.34498
                   0                   0                   0             1.34498
                   1           0.0317333           0.0317279             1.34448
                   2           0.0634665           0.0634239             1.34297
                   3           0.0951998            0.095056             1.34046
                   4            0.126933            0.126592             1.33694
                   5            0.158666            0.158001             1.33242
                   6              0.1904            0.189251             1.32691
                   7            0.222133            0.220311             1.32041
                   8            0.253866            0.251148             1.31293
                   9            0.285599            0.281733             1.30448
                  10            0.317333            0.312033             1.29505
                  11            0.349066             0.34202             1.28468
                  12            0.380799            0.371662             1.27335
                  13            0.412532            0.400931             1.26109
                  14            0.444266            0.429795             1.24791
                  15            0.475999            0.458227             1.23382
                  16            0.507732            0.486197             1.21883
                  17            0.539465            0.513677             1.20297
                  18            0.571199            0.540641             1.18624
                  19            0.602932             0.56706             1.16866
                  20            0.634665            0.592908             1.15025
                  21            0.666398            0.618159             1.13104
                  22            0.698132            0.642788             1.11103
                  23            0.729865            0.666769             1.09025
                  24            0.761598            0.690079             1.06872
                  25            0.793331            0.712694             1.04646
                  26            0.825065            0.734592             1.02349
                  27            0.856798             0.75575            0.999844
                  28            0.888531            0.776146            0.975536
                  29            0.920265            0.795762            0.950593
                  30            0.951998            0.814576            0.925041
                  31            0.983731             0.83257            0.898904
                  32             1.01546            0.849725            0.872209
                  33              1.0472            0.866025            0.844984
                  34             1.07893            0.881453            0.817255
                  35             1.11066            0.895994             0.78905
                  36              1.1424            0.909632            0.760399
                  37             1.17413            0.922354            0.731329
                  38             1.20586            0.934148             0.70187
                  39              1.2376            0.945001            0.672052
                  40             1.26933            0.954902            0.641904
                  41             1.30106            0.963842            0.611458
                  42              1.3328            0.971812            0.580743
                  43             1.36453            0.978802             0.54979
                  44             1.39626            0.984808            0.518632
                  45               1.428            0.989821            0.487299
                  46             1.45973            0.993838            0.455822
                  47             1.49146            0.996855            0.424234
                  48              1.5232            0.998867            0.392566
                  49             1.55493            0.999874             0.36085
                  50             1.58666            0.999874            0.329118
                  51              1.6184            0.998867            0.297402
                  52             1.65013            0.996855            0.265734
                  53             1.68186            0.993838            0.234145
                  54              1.7136            0.989821            0.202669
                  55             1.74533            0.984808            0.171336
                  56             1.77706            0.978802            0.140177
                  57              1.8088            0.971812            0.109225
                  58             1.84053            0.963842           0.0785099
                  59             1.87226            0.954902           0.0480633
                  60               1.904            0.945001           0.0179157
                  61             1.93573            0.934148          -0.0119025
                  62             1.96746            0.922354          -0.0413614
                  63              1.9992            0.909632          -0.0704313
                  64             2.03093            0.895994          -0.0990829
                  65             2.06266            0.881453           -0.127287
                  66              2.0944            0.866025           -0.155016
                  67             2.12613            0.849725           -0.182242
                  68             2.15786             0.83257           -0.208936
                  69             2.18959            0.814576           -0.235073
                  70             2.22133            0.795762           -0.260626
                  71             2.25306            0.776146           -0.285569
                  72             2.28479             0.75575           -0.309877
                  73             2.31653            0.734592           -0.333526
                  74             2.34826            0.712694           -0.356491
                  75             2.37999            0.690079            -0.37875
                  76             2.41173            0.666769           -0.400281
                  77             2.44346            0.642788           -0.421061
                  78             2.47519            0.618159           -0.441069
                  79             2.50693            0.592908           -0.460287
                  80             2.53866             0.56706           -0.478693
                  81             2.57039            0.540641            -0.49627
                  82             2.60213            0.513677              -0.513
                  83             2.63386            0.486197           -0.528866
                  84             2.66559            0.458227           -0.543852
                  85             2.69733            0.429795           -0.557943
                  86             2.72906            0.400931           -0.571125
                  87             2.76079            0.371662           -0.583384
                  88             2.79253             0.34202           -0.594709
                  89             2.82426            0.312033           -0.605087
                  90             2.85599            0.281733           -0.614509
                  91             2.88773            0.251148           -0.622965
                  92             2.91946            0.220311           -0.630446
                  93             2.95119            0.189251           -0.636945
                  94             2.98293            0.158001           -0.642455
                  95             3.01466            0.126592           -0.646971
                  96             3.04639            0.095056           -0.650488
                  97             3.07813           0.0634239           -0.653003
                  98             3.10986           0.0317279           -0.654513
                  99             3.14159                   0           -0.655016
