            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.5028
                   0                   0                   0              3.5028
                   1           0.0317333           0.0317279             3.50229
                   2           0.0634665           0.0634239             3.50078
                   3           0.0951998            0.095056             3.49827
                   4            0.126933            0.126592             3.49475
                   5            0.158666            0.158001             3.49023
                   6              0.1904            0.189251             3.48472
                   7            0.222133            0.220311             3.47823
                   8            0.253866            0.251148             3.47074
                   9            0.285599            0.281733             3.46229
                  10            0.317333            0.312033             3.45287
                  11            0.349066             0.34202             3.44249
                  12            0.380799            0.371662             3.43116
                  13            0.412532            0.400931              3.4189
                  14            0.444266            0.429795             3.40572
                  15            0.475999            0.458227             3.39163
                  16            0.507732            0.486197             3.37665
                  17            0.539465            0.513677             3.36078
                  18            0.571199            0.540641             3.34405
                  19            0.602932             0.56706             3.32647
                  20            0.634665            0.592908             3.30807
                  21            0.666398            0.618159             3.28885
                  22            0.698132            0.642788             3.26884
                  23            0.729865            0.666769             3.24806
                  24            0.761598            0.690079             3.22653
                  25            0.793331            0.712694             3.20427
                  26            0.825065            0.734592             3.18131
                  27            0.856798             0.75575             3.15766
                  28            0.888531            0.776146             3.13335
                  29            0.920265            0.795762             3.10841
                  30            0.951998            0.814576             3.08285
                  31            0.983731             0.83257             3.05672
                  32             1.01546            0.849725             3.03002
                  33              1.0472            0.866025              3.0028
                  34             1.07893            0.881453             2.97507
                  35             1.11066            0.895994             2.94686
                  36              1.1424            0.909632             2.91821
                  37             1.17413            0.922354             2.88914
                  38             1.20586            0.934148             2.85968
                  39              1.2376            0.945001             2.82986
                  40             1.26933            0.954902             2.79972
                  41             1.30106            0.963842             2.76927
                  42              1.3328            0.971812             2.73855
                  43             1.36453            0.978802              2.7076
                  44             1.39626            0.984808             2.67644
                  45               1.428            0.989821             2.64511
                  46             1.45973            0.993838             2.61363
                  47             1.49146            0.996855             2.58205
                  48              1.5232            0.998867             2.55038
                  49             1.55493            0.999874             2.51866
                  50             1.58666            0.999874             2.48693
                  51              1.6184            0.998867             2.45521
                  52             1.65013            0.996855             2.42355
                  53             1.68186            0.993838             2.39196
                  54              1.7136            0.989821             2.36048
                  55             1.74533            0.984808             2.32915
                  56             1.77706            0.978802             2.29799
                  57              1.8088            0.971812             2.26704
                  58             1.84053            0.963842             2.23632
                  59             1.87226            0.954902             2.20588
                  60               1.904            0.945001             2.17573
                  61             1.93573            0.934148             2.14591
                  62             1.96746            0.922354             2.11645
                  63              1.9992            0.909632             2.08738
                  64             2.03093            0.895994             2.05873
                  65             2.06266            0.881453             2.03052
                  66              2.0944            0.866025              2.0028
                  67             2.12613            0.849725             1.97557
                  68             2.15786             0.83257             1.94888
                  69             2.18959            0.814576             1.92274
                  70             2.22133            0.795762             1.89719
                  71             2.25306            0.776146             1.87224
                  72             2.28479             0.75575             1.84794
                  73             2.31653            0.734592             1.82429
                  74             2.34826            0.712694             1.80132
                  75             2.37999            0.690079             1.77906
                  76             2.41173            0.666769             1.75753
                  77             2.44346            0.642788             1.73675
                  78             2.47519            0.618159             1.71674
                  79             2.50693            0.592908             1.69753
                  80             2.53866             0.56706             1.67912
                  81             2.57039            0.540641             1.66154
                  82             2.60213            0.513677             1.64481
                  83             2.63386            0.486197             1.62895
                  84             2.66559            0.458227             1.61396
                  85             2.69733            0.429795             1.59987
                  86             2.72906            0.400931             1.58669
                  87             2.76079            0.371662             1.57443
                  88             2.79253             0.34202              1.5631
                  89             2.82426            0.312033             1.55272
                  90             2.85599            0.281733              1.5433
                  91             2.88773            0.251148             1.53485
                  92             2.91946            0.220311             1.52737
                  93             2.95119            0.189251             1.52087
                  94             2.98293            0.158001             1.51536
                  95             3.01466            0.126592             1.51084
                  96             3.04639            0.095056             1.50732
                  97             3.07813           0.0634239             1.50481
                  98             3.10986           0.0317279              1.5033
                  99             3.14159                   0              1.5028
