            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.48605
                   0                   0                   0             1.48605
                   1           0.0317333           0.0317279             1.48554
                   2           0.0634665           0.0634239             1.48403
                   3           0.0951998            0.095056             1.48152
                   4            0.126933            0.126592               1.478
                   5            0.158666            0.158001             1.47349
                   6              0.1904            0.189251             1.46798
                   7            0.222133            0.220311             1.46148
                   8            0.253866            0.251148               1.454
                   9            0.285599            0.281733             1.44554
                  10            0.317333            0.312033             1.43612
                  11            0.349066             0.34202             1.42574
                  12            0.380799            0.371662             1.41442
                  13            0.412532            0.400931             1.40216
                  14            0.444266            0.429795             1.38897
                  15            0.475999            0.458227             1.37488
                  16            0.507732            0.486197              1.3599
                  17            0.539465            0.513677             1.34403
                  18            0.571199            0.540641              1.3273
                  19            0.602932             0.56706             1.30972
                  20            0.634665            0.592908             1.29132
                  21            0.666398            0.618159              1.2721
                  22            0.698132            0.642788             1.25209
                  23            0.729865            0.666769             1.23131
                  24            0.761598            0.690079             1.20978
                  25            0.793331            0.712694             1.18752
                  26            0.825065            0.734592             1.16456
                  27            0.856798             0.75575             1.14091
                  28            0.888531            0.776146              1.1166
                  29            0.920265            0.795762             1.09166
                  30            0.951998            0.814576              1.0661
                  31            0.983731             0.83257             1.03997
                  32             1.01546            0.849725             1.01327
                  33              1.0472            0.866025            0.986048
                  34             1.07893            0.881453            0.958319
                  35             1.11066            0.895994            0.930115
                  36              1.1424            0.909632            0.901463
                  37             1.17413            0.922354            0.872393
                  38             1.20586            0.934148            0.842934
                  39              1.2376            0.945001            0.813116
                  40             1.26933            0.954902            0.782968
                  41             1.30106            0.963842            0.752522
                  42              1.3328            0.971812            0.721807
                  43             1.36453            0.978802            0.690855
                  44             1.39626            0.984808            0.659696
                  45               1.428            0.989821            0.628363
                  46             1.45973            0.993838            0.596886
                  47             1.49146            0.996855            0.565298
                  48              1.5232            0.998867             0.53363
                  49             1.55493            0.999874            0.501914
                  50             1.58666            0.999874            0.470182
                  51              1.6184            0.998867            0.438466
                  52             1.65013            0.996855            0.406798
                  53             1.68186            0.993838             0.37521
                  54              1.7136            0.989821            0.343733
                  55             1.74533            0.984808              0.3124
                  56             1.77706            0.978802            0.281241
                  57              1.8088            0.971812            0.250289
                  58             1.84053            0.963842            0.219574
                  59             1.87226            0.954902            0.189128
                  60               1.904            0.945001             0.15898
                  61             1.93573            0.934148            0.129162
                  62             1.96746            0.922354           0.0997028
                  63              1.9992            0.909632           0.0706329
                  64             2.03093            0.895994           0.0419813
                  65             2.06266            0.881453           0.0137768
                  66              2.0944            0.866025          -0.0139521
                  67             2.12613            0.849725          -0.0411775
                  68             2.15786             0.83257          -0.0678721
                  69             2.18959            0.814576           -0.094009
                  70             2.22133            0.795762           -0.119562
                  71             2.25306            0.776146           -0.144505
                  72             2.28479             0.75575           -0.168813
                  73             2.31653            0.734592           -0.192461
                  74             2.34826            0.712694           -0.215427
                  75             2.37999            0.690079           -0.237686
                  76             2.41173            0.666769           -0.259217
                  77             2.44346            0.642788           -0.279997
                  78             2.47519            0.618159           -0.300005
                  79             2.50693            0.592908           -0.319222
                  80             2.53866             0.56706           -0.337629
                  81             2.57039            0.540641           -0.355206
                  82             2.60213            0.513677           -0.371935
                  83             2.63386            0.486197           -0.387801
                  84             2.66559            0.458227           -0.402788
                  85             2.69733            0.429795           -0.416879
                  86             2.72906            0.400931           -0.430061
                  87             2.76079            0.371662            -0.44232
                  88             2.79253             0.34202           -0.453645
                  89             2.82426            0.312033           -0.464023
                  90             2.85599            0.281733           -0.473445
                  91             2.88773            0.251148           -0.481901
                  92             2.91946            0.220311           -0.489382
                  93             2.95119            0.189251           -0.495881
                  94             2.98293            0.158001           -0.501391
                  95             3.01466            0.126592           -0.505907
                  96             3.04639            0.095056           -0.509424
                  97             3.07813           0.0634239           -0.511939
                  98             3.10986           0.0317279           -0.513449
                  99             3.14159                   0           -0.513952
