            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.11682
                   1            0.163836            0.162655            -4.09718
                   2            0.327672            0.323065            -4.06385
                   3            0.491508            0.480118             -4.0172
                   4            0.655344            0.631607             -3.9548
                   5             0.81918            0.776008             -3.8774
                   6            0.983016             0.91216            -3.78627
                   7             1.14685             1.03919             -3.6828
                   8             1.31069             1.15667            -3.56861
                   9             1.47452             1.26476            -3.44549
                  10             1.63836             1.36425            -3.31531
                  11              1.8022             1.45652            -3.17993
                  12             1.96603             1.54353            -3.04111
                  13             2.12987             1.62781            -2.90061
                  14              2.2937             1.71208            -2.76011
                  15             2.45754              1.7991            -2.62129
                  16             2.62138             1.89122            -2.48581
                  17             2.78521              1.9902            -2.35526
                  18             2.94905             2.09685            -2.23088
                  19             3.11288             2.21114             -2.1135
                  20             3.27672             2.33252            -2.00346
                  21             3.44056             2.46017            -1.90076
                  22             3.60439             2.59321            -1.80513
                  23             3.76823             2.73077            -1.71615
                  24             3.93206             2.87211            -1.63329
                  25              4.0959             3.01661            -1.55607
                  26             4.25974             3.16377            -1.48406
                  27             4.42357              3.3132            -1.41687
                  28             4.58741             3.46456            -1.35418
                  29             4.75124              3.6176            -1.29568
                  30             4.91508             3.77209            -1.24113
                  31             5.07892             3.92783            -1.19028
                  32             5.24275             4.08467            -1.14292
                  33             5.40659             4.24245            -1.09878
                  34             5.57042             4.40103            -1.05762
                  35             5.73426              4.5603            -1.01918
                  36              5.8981             4.72014           -0.983237
                  37             6.06193             4.88048           -0.949552
                  38             6.22577             5.04123            -0.91792
                  39              6.3896             5.20234           -0.888164
                  40             6.55344             5.36376           -0.860135
                  41             6.71728             5.52545             -0.8337
                  42             6.88111             5.68738            -0.80874
                  43             7.04495              5.8495           -0.785147
                  44             7.20878             6.01181           -0.762824
                  45             7.37262             6.17428           -0.741681
                  46             7.53646             6.33688           -0.721633
                  47             7.70029             6.49961           -0.702602
                  48             7.86413             6.66244           -0.684513
                  49             8.02796             6.82537           -0.667301
                  50              8.1918             6.98839           -0.650903
                  51             8.35564             7.15147           -0.635263
                  52             8.51947             7.31463           -0.620331
                  53             8.68331             7.47784           -0.606061
                  54             8.84714             7.64111           -0.592412
                  55             9.01098             7.80442           -0.579348
                  56             9.17482             7.96778           -0.566832
                  57             9.33865             8.13118           -0.554832
                  58             9.50249             8.29461           -0.543318
                  59             9.66632             8.45807           -0.532261
                  60             9.83016             8.62156           -0.521636
                  61               9.994             8.78508           -0.511418
                  62             10.1578             8.94862           -0.501585
                  63             10.3217             9.11218           -0.492115
                  64             10.4855             9.27576            -0.48299
                  65             10.6493             9.43936           -0.474191
                  66             10.8132             9.60298           -0.465702
                  67              10.977             9.76661           -0.457507
                  68             11.1408             9.93025           -0.449591
                  69             11.3047             10.0939           -0.441939
                  70             11.4685             10.2576           -0.434541
                  71             11.6324             10.4213           -0.427385
                  72             11.7962             10.5849            -0.42046
                  73               11.96             10.7486           -0.413755
                  74             12.1239             10.9124           -0.407258
                  75             12.2877             11.0761           -0.400961
                  76             12.4515             11.2398           -0.394853
                  77             12.6154             11.4035           -0.388928
                  78             12.7792             11.5673           -0.383176
                  79              12.943              11.731           -0.377591
                  80             13.1069             11.8947           -0.372165
                  81             13.2707             12.0585           -0.366892
                  82             13.4346             12.2222           -0.361764
                  83             13.5984              12.386           -0.356777
                  84             13.7622             12.5498           -0.351937
                  85             13.9261             12.7135           -0.347242
                  86             14.0899             12.8773           -0.342675
                  87             14.2537             13.0411           -0.338216
                  88             14.4176             13.2049            -0.33386
                  89             14.5814             13.3686           -0.329604
                  90             14.7452             13.5324           -0.325445
                  91             14.9091             13.6962           -0.321382
                  92             15.0729               13.86           -0.317413
                  93             15.2367             14.0238           -0.313535
                  94             15.4006             14.1876            -0.30975
                  95             15.5644             14.3514           -0.306057
                  96             15.7283             14.5152           -0.302461
                  97             15.8921              14.679           -0.298954
                  98             16.0559             14.8428            -0.29555
                  99             16.2198             15.0066           -0.292287
