            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.587118
                   0                   0                   0            0.587118
                   1           0.0317333           0.0317279            0.586615
                   2           0.0634665           0.0634239            0.585105
                   3           0.0951998            0.095056             0.58259
                   4            0.126933            0.126592            0.579073
                   5            0.158666            0.158001            0.574557
                   6              0.1904            0.189251            0.569047
                   7            0.222133            0.220311            0.562548
                   8            0.253866            0.251148            0.555067
                   9            0.285599            0.281733            0.546611
                  10            0.317333            0.312033            0.537189
                  11            0.349066             0.34202            0.526811
                  12            0.380799            0.371662            0.515486
                  13            0.412532            0.400931            0.503227
                  14            0.444266            0.429795            0.490045
                  15            0.475999            0.458227            0.475954
                  16            0.507732            0.486197            0.460968
                  17            0.539465            0.513677            0.445102
                  18            0.571199            0.540641            0.428372
                  19            0.602932             0.56706            0.410795
                  20            0.634665            0.592908            0.392389
                  21            0.666398            0.618159            0.373171
                  22            0.698132            0.642788            0.353163
                  23            0.729865            0.666769            0.332383
                  24            0.761598            0.690079            0.310852
                  25            0.793331            0.712694            0.288593
                  26            0.825065            0.734592            0.265628
                  27            0.856798             0.75575            0.241979
                  28            0.888531            0.776146            0.217671
                  29            0.920265            0.795762            0.192728
                  30            0.951998            0.814576            0.167175
                  31            0.983731             0.83257            0.141038
                  32             1.01546            0.849725            0.114344
                  33              1.0472            0.866025           0.0871184
                  34             1.07893            0.881453           0.0593894
                  35             1.11066            0.895994            0.031185
                  36              1.1424            0.909632          0.00253337
                  37             1.17413            0.922354          -0.0265365
                  38             1.20586            0.934148          -0.0559954
                  39              1.2376            0.945001          -0.0858137
                  40             1.26933            0.954902           -0.115961
                  41             1.30106            0.963842           -0.146408
                  42              1.3328            0.971812           -0.177123
                  43             1.36453            0.978802           -0.208075
                  44             1.39626            0.984808           -0.239233
                  45               1.428            0.989821           -0.270567
                  46             1.45973            0.993838           -0.302043
                  47             1.49146            0.996855           -0.333632
                  48              1.5232            0.998867             -0.3653
                  49             1.55493            0.999874           -0.397016
                  50             1.58666            0.999874           -0.428748
                  51              1.6184            0.998867           -0.460464
                  52             1.65013            0.996855           -0.492132
                  53             1.68186            0.993838            -0.52372
                  54              1.7136            0.989821           -0.555196
                  55             1.74533            0.984808            -0.58653
                  56             1.77706            0.978802           -0.617688
                  57              1.8088            0.971812           -0.648641
                  58             1.84053            0.963842           -0.679355
                  59             1.87226            0.954902           -0.709802
                  60               1.904            0.945001            -0.73995
                  61             1.93573            0.934148           -0.769768
                  62             1.96746            0.922354           -0.799227
                  63              1.9992            0.909632           -0.828297
                  64             2.03093            0.895994           -0.856948
                  65             2.06266            0.881453           -0.885153
                  66              2.0944            0.866025           -0.912882
                  67             2.12613            0.849725           -0.940107
                  68             2.15786             0.83257           -0.966802
                  69             2.18959            0.814576           -0.992939
                  70             2.22133            0.795762            -1.01849
                  71             2.25306            0.776146            -1.04343
                  72             2.28479             0.75575            -1.06774
                  73             2.31653            0.734592            -1.09139
                  74             2.34826            0.712694            -1.11436
                  75             2.37999            0.690079            -1.13662
                  76             2.41173            0.666769            -1.15815
                  77             2.44346            0.642788            -1.17893
                  78             2.47519            0.618159            -1.19893
                  79             2.50693            0.592908            -1.21815
                  80             2.53866             0.56706            -1.23656
                  81             2.57039            0.540641            -1.25414
                  82             2.60213            0.513677            -1.27087
                  83             2.63386            0.486197            -1.28673
                  84             2.66559            0.458227            -1.30172
                  85             2.69733            0.429795            -1.31581
                  86             2.72906            0.400931            -1.32899
                  87             2.76079            0.371662            -1.34125
                  88             2.79253             0.34202            -1.35257
                  89             2.82426            0.312033            -1.36295
                  90             2.85599            0.281733            -1.37237
                  91             2.88773            0.251148            -1.38083
                  92             2.91946            0.220311            -1.38831
                  93             2.95119            0.189251            -1.39481
                  94             2.98293            0.158001            -1.40032
                  95             3.01466            0.126592            -1.40484
                  96             3.04639            0.095056            -1.40835
                  97             3.07813           0.0634239            -1.41087
                  98             3.10986           0.0317279            -1.41238
                  99             3.14159                   0            -1.41288
