            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.07334
                   1            0.158321             0.15766            -3.05888
                   2            0.316641            0.313918            -3.03341
                   3            0.474962            0.468022            -2.99712
                   4            0.633283            0.618647            -2.94835
                   5            0.791603             0.76491            -2.88775
                   6            0.949924            0.906198            -2.81631
                   7             1.10824             1.04213            -2.73514
                   8             1.26657             1.17267            -2.64557
                   9             1.42489             1.29811            -2.54897
                  10             1.58321             1.41913             -2.4469
                  11             1.74153             1.53667            -2.34083
                  12             1.89985             1.65202            -2.23239
                  13             2.05817             1.76661            -2.12315
                  14             2.21649             1.88196             -2.0147
                  15             2.37481             1.99936            -1.90848
                  16             2.53313              2.1199            -1.80583
                  17             2.69145             2.24429            -1.70789
                  18             2.84977             2.37285             -1.6155
                  19             3.00809             2.50552             -1.5291
                  20             3.16641             2.64196            -1.44879
                  21             3.32473              2.7817            -1.37437
                  22             3.48306             2.92425             -1.3055
                  23             3.64138             3.06917            -1.24175
                  24              3.7997             3.21608            -1.18272
                  25             3.95802             3.36465            -1.12802
                  26             4.11634             3.51462            -1.07727
                  27             4.27466             3.66576            -1.03015
                  28             4.43298             3.81791           -0.986386
                  29              4.5913             3.97092           -0.945714
                  30             4.74962             4.12466           -0.907906
                  31             4.90794             4.27903           -0.872739
                  32             5.06626             4.43393           -0.840003
                  33             5.22458             4.58928           -0.809495
                  34              5.3829             4.74502           -0.781025
                  35             5.54122             4.90109           -0.754403
                  36             5.69955             5.05743           -0.729456
                  37             5.85787             5.21401            -0.70603
                  38             6.01619             5.37079           -0.683997
                  39             6.17451             5.52774           -0.663242
                  40             6.33283             5.68485           -0.643662
                  41             6.49115             5.84208           -0.625167
                  42             6.64947             5.99943           -0.607672
                  43             6.80779             6.15688           -0.591104
                  44             6.96611             6.31442           -0.575396
                  45             7.12443             6.47204           -0.560483
                  46             7.28275             6.62973           -0.546309
                  47             7.44107             6.78747           -0.532822
                  48             7.59939             6.94527           -0.519973
                  49             7.75771             7.10312           -0.507719
                  50             7.91603               7.261           -0.496018
                  51             8.07436             7.41893           -0.484835
                  52             8.23268             7.57689           -0.474137
                  53               8.391             7.73488           -0.463893
                  54             8.54932             7.89289           -0.454077
                  55             8.70764             8.05093           -0.444662
                  56             8.86596               8.209           -0.435625
                  57             9.02428             8.36708           -0.426944
                  58              9.1826             8.52518           -0.418599
                  59             9.34092              8.6833            -0.41057
                  60             9.49924             8.84143            -0.40284
                  61             9.65756             8.99957           -0.395393
                  62             9.81588             9.15773           -0.388215
                  63              9.9742              9.3159            -0.38129
                  64             10.1325             9.47408           -0.374606
                  65             10.2908             9.63227           -0.368151
                  66             10.4492             9.79047           -0.361913
                  67             10.6075             9.94867           -0.355882
                  68             10.7658             10.1069           -0.350047
                  69             10.9241             10.2651           -0.344399
                  70             11.0824             10.4233            -0.33893
                  71             11.2408             10.5816           -0.333633
                  72             11.3991             10.7398           -0.328499
                  73             11.5574              10.898            -0.32352
                  74             11.7157             11.0563            -0.31869
                  75             11.8741             11.2145           -0.314001
                  76             12.0324             11.3728           -0.309448
                  77             12.1907             11.5311           -0.305025
                  78              12.349             11.6893           -0.300727
                  79             12.5073             11.8476           -0.296548
                  80             12.6657             12.0059           -0.292483
                  81              12.824             12.1641           -0.288528
                  82             12.9823             12.3224           -0.284677
                  83             13.1406             12.4807           -0.280933
                  84             13.2989              12.639           -0.277294
                  85             13.4573             12.7972           -0.273757
                  86             13.6156             12.9555           -0.270305
                  87             13.7739             13.1138           -0.266932
                  88             13.9322             13.2721           -0.263636
                  89             14.0905             13.4304           -0.260414
                  90             14.2489             13.5887           -0.257264
                  91             14.4072              13.747           -0.254184
                  92             14.5655             13.9052           -0.251174
                  93             14.7238             14.0635           -0.248231
                  94             14.8821             14.2218           -0.245357
                  95             15.0405             14.3801            -0.24255
                  96             15.1988             14.5384           -0.239813
                  97             15.3571             14.6967            -0.23714
                  98             15.5154              14.855           -0.234542
                  99             15.6737             15.0133           -0.232042
