            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.269791
                   0                   0                   0           -0.269791
                   1           0.0317333           0.0317279           -0.270295
                   2           0.0634665           0.0634239           -0.271804
                   3           0.0951998            0.095056           -0.274319
                   4            0.126933            0.126592           -0.277836
                   5            0.158666            0.158001           -0.282352
                   6              0.1904            0.189251           -0.287862
                   7            0.222133            0.220311           -0.294361
                   8            0.253866            0.251148           -0.301842
                   9            0.285599            0.281733           -0.310298
                  10            0.317333            0.312033            -0.31972
                  11            0.349066             0.34202           -0.330098
                  12            0.380799            0.371662           -0.341423
                  13            0.412532            0.400931           -0.353683
                  14            0.444266            0.429795           -0.366865
                  15            0.475999            0.458227           -0.380956
                  16            0.507732            0.486197           -0.395942
                  17            0.539465            0.513677           -0.411808
                  18            0.571199            0.540641           -0.428538
                  19            0.602932             0.56706           -0.446115
                  20            0.634665            0.592908           -0.464521
                  21            0.666398            0.618159           -0.483738
                  22            0.698132            0.642788           -0.503747
                  23            0.729865            0.666769           -0.524527
                  24            0.761598            0.690079           -0.546057
                  25            0.793331            0.712694           -0.568316
                  26            0.825065            0.734592           -0.591282
                  27            0.856798             0.75575            -0.61493
                  28            0.888531            0.776146           -0.639238
                  29            0.920265            0.795762           -0.664181
                  30            0.951998            0.814576           -0.689734
                  31            0.983731             0.83257           -0.715871
                  32             1.01546            0.849725           -0.742566
                  33              1.0472            0.866025           -0.769791
                  34             1.07893            0.881453            -0.79752
                  35             1.11066            0.895994           -0.825724
                  36              1.1424            0.909632           -0.854376
                  37             1.17413            0.922354           -0.883446
                  38             1.20586            0.934148           -0.912905
                  39              1.2376            0.945001           -0.942723
                  40             1.26933            0.954902           -0.972871
                  41             1.30106            0.963842            -1.00332
                  42              1.3328            0.971812            -1.03403
                  43             1.36453            0.978802            -1.06498
                  44             1.39626            0.984808            -1.09614
                  45               1.428            0.989821            -1.12748
                  46             1.45973            0.993838            -1.15895
                  47             1.49146            0.996855            -1.19054
                  48              1.5232            0.998867            -1.22221
                  49             1.55493            0.999874            -1.25393
                  50             1.58666            0.999874            -1.28566
                  51              1.6184            0.998867            -1.31737
                  52             1.65013            0.996855            -1.34904
                  53             1.68186            0.993838            -1.38063
                  54              1.7136            0.989821            -1.41211
                  55             1.74533            0.984808            -1.44344
                  56             1.77706            0.978802             -1.4746
                  57              1.8088            0.971812            -1.50555
                  58             1.84053            0.963842            -1.53626
                  59             1.87226            0.954902            -1.56671
                  60               1.904            0.945001            -1.59686
                  61             1.93573            0.934148            -1.62668
                  62             1.96746            0.922354            -1.65614
                  63              1.9992            0.909632            -1.68521
                  64             2.03093            0.895994            -1.71386
                  65             2.06266            0.881453            -1.74206
                  66              2.0944            0.866025            -1.76979
                  67             2.12613            0.849725            -1.79702
                  68             2.15786             0.83257            -1.82371
                  69             2.18959            0.814576            -1.84985
                  70             2.22133            0.795762             -1.8754
                  71             2.25306            0.776146            -1.90034
                  72             2.28479             0.75575            -1.92465
                  73             2.31653            0.734592             -1.9483
                  74             2.34826            0.712694            -1.97127
                  75             2.37999            0.690079            -1.99353
                  76             2.41173            0.666769            -2.01506
                  77             2.44346            0.642788            -2.03584
                  78             2.47519            0.618159            -2.05584
                  79             2.50693            0.592908            -2.07506
                  80             2.53866             0.56706            -2.09347
                  81             2.57039            0.540641            -2.11104
                  82             2.60213            0.513677            -2.12777
                  83             2.63386            0.486197            -2.14364
                  84             2.66559            0.458227            -2.15863
                  85             2.69733            0.429795            -2.17272
                  86             2.72906            0.400931             -2.1859
                  87             2.76079            0.371662            -2.19816
                  88             2.79253             0.34202            -2.20948
                  89             2.82426            0.312033            -2.21986
                  90             2.85599            0.281733            -2.22928
                  91             2.88773            0.251148            -2.23774
                  92             2.91946            0.220311            -2.24522
                  93             2.95119            0.189251            -2.25172
                  94             2.98293            0.158001            -2.25723
                  95             3.01466            0.126592            -2.26175
                  96             3.04639            0.095056            -2.26526
                  97             3.07813           0.0634239            -2.26778
                  98             3.10986           0.0317279            -2.26929
                  99             3.14159                   0            -2.26979
