            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.87374
                   1            0.153987            0.153763            -1.86544
                   2            0.307973            0.306997            -1.85024
                   3             0.46196            0.459363            -1.82796
                   4            0.615946            0.610382            -1.79787
                   5            0.769933            0.759761            -1.76048
                   6            0.923919            0.907311            -1.71643
                   7             1.07791             1.05295            -1.66643
                   8             1.23189             1.19678            -1.61143
                   9             1.38588             1.33899            -1.55235
                  10             1.53987             1.47987             -1.4902
                  11             1.69385             1.61982            -1.42597
                  12             1.84784             1.75932            -1.36076
                  13             2.00183             1.89882            -1.29555
                  14             2.15581             2.03878            -1.23135
                  15              2.3098             2.17952            -1.16885
                  16             2.46379             2.32128            -1.10871
                  17             2.61777             2.46421            -1.05144
                  18             2.77176             2.60842           -0.997443
                  19             2.92574             2.75386           -0.946851
                  20             3.07973             2.90043           -0.899628
                  21             3.23372               3.048           -0.855654
                  22              3.3877             3.19647            -0.81479
                  23             3.54169             3.34571           -0.776863
                  24             3.69568             3.49562           -0.741674
                  25             3.84966             3.64611            -0.70902
                  26             4.00365             3.79708           -0.678709
                  27             4.15764             3.94847           -0.650557
                  28             4.31162             4.10022           -0.624396
                  29             4.46561             4.25227           -0.600063
                  30              4.6196             4.40458           -0.577406
                  31             4.77358             4.55711           -0.556283
                  32             4.92757             4.70983           -0.536568
                  33             5.08156             4.86271            -0.51814
                  34             5.23554             5.01573           -0.500886
                  35             5.38953             5.16886           -0.484703
                  36             5.54352              5.3221           -0.469497
                  37              5.6975             5.47542            -0.45519
                  38             5.85149             5.62881           -0.441707
                  39             6.00548             5.78227           -0.428983
                  40             6.15946             5.93579           -0.416957
                  41             6.31345             6.08936           -0.405576
                  42             6.46744             6.24296           -0.394791
                  43             6.62142             6.39661           -0.384557
                  44             6.77541             6.55029           -0.374836
                  45              6.9294               6.704           -0.365589
                  46             7.08338             6.85773           -0.356783
                  47             7.23737             7.01149            -0.34839
                  48             7.39136             7.16527           -0.340379
                  49             7.54534             7.31906           -0.332727
                  50             7.69933             7.47288           -0.325409
                  51             7.85331              7.6267           -0.318405
                  52              8.0073             7.78054           -0.311695
                  53             8.16129              7.9344           -0.305261
                  54             8.31527             8.08826           -0.299087
                  55             8.46926             8.24213           -0.293157
                  56             8.62325             8.39601           -0.287457
                  57             8.77723              8.5499           -0.281975
                  58             8.93122              8.7038           -0.276698
                  59             9.08521              8.8577           -0.271614
                  60             9.23919             9.01161           -0.266714
                  61             9.39318             9.16552           -0.261988
                  62             9.54717             9.31944           -0.257427
                  63             9.70115             9.47337           -0.253022
                  64             9.85514             9.62729           -0.248765
                  65             10.0091             9.78122            -0.24465
                  66             10.1631             9.93516           -0.240669
                  67             10.3171             10.0891           -0.236815
                  68             10.4711              10.243           -0.233084
                  69             10.6251              10.397           -0.229468
                  70             10.7791             10.5509           -0.225964
                  71              10.933             10.7049           -0.222566
                  72              11.087             10.8588           -0.219269
                  73              11.241             11.0128           -0.216069
                  74              11.395             11.1667           -0.212961
                  75              11.549             11.3207           -0.209942
                  76              11.703             11.4747           -0.207007
                  77              11.857             11.6286           -0.204154
                  78              12.011             11.7826           -0.201379
                  79             12.1649             11.9365           -0.198679
                  80             12.3189             12.0905            -0.19605
                  81             12.4729             12.2445            -0.19349
                  82             12.6269             12.3984           -0.190997
                  83             12.7809             12.5524           -0.188571
                  84             12.9349             12.7064           -0.186209
                  85             13.0889             12.8603           -0.183909
                  86             13.2428             13.0143           -0.181662
                  87             13.3968             13.1683           -0.179466
                  88             13.5508             13.3223            -0.17732
                  89             13.7048             13.4762           -0.175222
                  90             13.8588             13.6302           -0.173171
                  91             14.0128             13.7842           -0.171165
                  92             14.1668             13.9381           -0.169204
                  93             14.3208             14.0921           -0.167287
                  94             14.4747             14.2461           -0.165412
                  95             14.6287             14.4001            -0.16358
                  96             14.7827              14.554           -0.161792
                  97             14.9367              14.708           -0.160044
                  98             15.0907              14.862           -0.158341
                  99             15.2447              15.016           -0.156692
