            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.5127
                   0                   0                   0              3.5127
                   1           0.0317333           0.0317279              3.5122
                   2           0.0634665           0.0634239             3.51069
                   3           0.0951998            0.095056             3.50818
                   4            0.126933            0.126592             3.50466
                   5            0.158666            0.158001             3.50014
                   6              0.1904            0.189251             3.49463
                   7            0.222133            0.220311             3.48813
                   8            0.253866            0.251148             3.48065
                   9            0.285599            0.281733              3.4722
                  10            0.317333            0.312033             3.46278
                  11            0.349066             0.34202              3.4524
                  12            0.380799            0.371662             3.44107
                  13            0.412532            0.400931             3.42881
                  14            0.444266            0.429795             3.41563
                  15            0.475999            0.458227             3.40154
                  16            0.507732            0.486197             3.38655
                  17            0.539465            0.513677             3.37069
                  18            0.571199            0.540641             3.35396
                  19            0.602932             0.56706             3.33638
                  20            0.634665            0.592908             3.31798
                  21            0.666398            0.618159             3.29876
                  22            0.698132            0.642788             3.27875
                  23            0.729865            0.666769             3.25797
                  24            0.761598            0.690079             3.23644
                  25            0.793331            0.712694             3.21418
                  26            0.825065            0.734592             3.19121
                  27            0.856798             0.75575             3.16757
                  28            0.888531            0.776146             3.14326
                  29            0.920265            0.795762             3.11831
                  30            0.951998            0.814576             3.09276
                  31            0.983731             0.83257             3.06662
                  32             1.01546            0.849725             3.03993
                  33              1.0472            0.866025              3.0127
                  34             1.07893            0.881453             2.98498
                  35             1.11066            0.895994             2.95677
                  36              1.1424            0.909632             2.92812
                  37             1.17413            0.922354             2.89905
                  38             1.20586            0.934148             2.86959
                  39              1.2376            0.945001             2.83977
                  40             1.26933            0.954902             2.80963
                  41             1.30106            0.963842             2.77918
                  42              1.3328            0.971812             2.74846
                  43             1.36453            0.978802             2.71751
                  44             1.39626            0.984808             2.68635
                  45               1.428            0.989821             2.65502
                  46             1.45973            0.993838             2.62354
                  47             1.49146            0.996855             2.59195
                  48              1.5232            0.998867             2.56029
                  49             1.55493            0.999874             2.52857
                  50             1.58666            0.999874             2.49684
                  51              1.6184            0.998867             2.46512
                  52             1.65013            0.996855             2.43345
                  53             1.68186            0.993838             2.40187
                  54              1.7136            0.989821             2.37039
                  55             1.74533            0.984808             2.33906
                  56             1.77706            0.978802              2.3079
                  57              1.8088            0.971812             2.27695
                  58             1.84053            0.963842             2.24623
                  59             1.87226            0.954902             2.21578
                  60               1.904            0.945001             2.18564
                  61             1.93573            0.934148             2.15582
                  62             1.96746            0.922354             2.12636
                  63              1.9992            0.909632             2.09729
                  64             2.03093            0.895994             2.06864
                  65             2.06266            0.881453             2.04043
                  66              2.0944            0.866025              2.0127
                  67             2.12613            0.849725             1.98548
                  68             2.15786             0.83257             1.95878
                  69             2.18959            0.814576             1.93265
                  70             2.22133            0.795762              1.9071
                  71             2.25306            0.776146             1.88215
                  72             2.28479             0.75575             1.85784
                  73             2.31653            0.734592              1.8342
                  74             2.34826            0.712694             1.81123
                  75             2.37999            0.690079             1.78897
                  76             2.41173            0.666769             1.76744
                  77             2.44346            0.642788             1.74666
                  78             2.47519            0.618159             1.72665
                  79             2.50693            0.592908             1.70743
                  80             2.53866             0.56706             1.68903
                  81             2.57039            0.540641             1.67145
                  82             2.60213            0.513677             1.65472
                  83             2.63386            0.486197             1.63886
                  84             2.66559            0.458227             1.62387
                  85             2.69733            0.429795             1.60978
                  86             2.72906            0.400931              1.5966
                  87             2.76079            0.371662             1.58434
                  88             2.79253             0.34202             1.57301
                  89             2.82426            0.312033             1.56263
                  90             2.85599            0.281733             1.55321
                  91             2.88773            0.251148             1.54476
                  92             2.91946            0.220311             1.53728
                  93             2.95119            0.189251             1.53078
                  94             2.98293            0.158001             1.52527
                  95             3.01466            0.126592             1.52075
                  96             3.04639            0.095056             1.51723
                  97             3.07813           0.0634239             1.51472
                  98             3.10986           0.0317279             1.51321
                  99             3.14159                   0              1.5127
