            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.74373
                   1            0.151948            0.151926           -0.741096
                   2            0.303897            0.303772           -0.735537
                   3            0.455845            0.455478           -0.726948
                   4            0.607794            0.606981           -0.715327
                   5            0.759742            0.758245            -0.70092
                   6            0.911691            0.909252           -0.684028
                   7             1.06364                1.06              -0.665
                   8             1.21559             1.21053           -0.644239
                   9             1.36754             1.36086           -0.622138
                  10             1.51948             1.51105           -0.599093
                  11             1.67143             1.66116           -0.575493
                  12             1.82338             1.81123           -0.551702
                  13             1.97533             1.96132           -0.528038
                  14             2.12728             2.11148            -0.50478
                  15             2.27923             2.26173           -0.482128
                  16             2.43117              2.4121           -0.460261
                  17             2.58312              2.5626           -0.439306
                  18             2.73507             2.71323           -0.419358
                  19             2.88702               2.864           -0.400448
                  20             3.03897             3.01489           -0.382586
                  21             3.19092             3.16591           -0.365762
                  22             3.34287             3.31703           -0.349953
                  23             3.49481             3.46825           -0.335121
                  24             3.64676             3.61956           -0.321222
                  25             3.79871             3.77095           -0.308204
                  26             3.95066             3.92241           -0.296016
                  27             4.10261             4.07393           -0.284604
                  28             4.25456              4.2255           -0.273917
                  29              4.4065             4.37712           -0.263903
                  30             4.55845             4.52878           -0.254513
                  31              4.7104             4.68047           -0.245701
                  32             4.86235             4.83219           -0.237424
                  33              5.0143             4.98394           -0.229643
                  34             5.16625             5.13572           -0.222318
                  35             5.31819             5.28751           -0.215416
                  36             5.47014             5.43932           -0.208905
                  37             5.62209             5.59114           -0.202756
                  38             5.77404             5.74298           -0.196941
                  39             5.92599             5.89483           -0.191437
                  40             6.07794             6.04668           -0.186222
                  41             6.22989             6.19855           -0.181273
                  42             6.38183             6.35043           -0.176573
                  43             6.53378             6.50231           -0.172104
                  44             6.68573              6.6542           -0.167851
                  45             6.83768             6.80609           -0.163799
                  46             6.98963             6.95799           -0.159934
                  47             7.14158              7.1099           -0.156245
                  48             7.29352              7.2618            -0.15272
                  49             7.44547             7.41372           -0.149349
                  50             7.59742             7.56563           -0.146122
                  51             7.74937             7.71755            -0.14303
                  52             7.90132             7.86947           -0.140066
                  53             8.05327             8.02139           -0.137221
                  54             8.20522             8.17331           -0.134489
                  55             8.35716             8.32524           -0.131863
                  56             8.50911             8.47717           -0.129338
                  57             8.66106             8.62909           -0.126908
                  58             8.81301             8.78102           -0.124567
                  59             8.96496             8.93296           -0.122311
                  60             9.11691             9.08489           -0.120136
                  61             9.26885             9.23682           -0.118037
                  62              9.4208             9.38876            -0.11601
                  63             9.57275             9.54069           -0.114051
                  64              9.7247             9.69263           -0.112158
                  65             9.87665             9.84457           -0.110328
                  66             10.0286             9.99651           -0.108556
                  67             10.1805             10.1484            -0.10684
                  68             10.3325             10.3004           -0.105178
                  69             10.4844             10.4523           -0.103568
                  70             10.6364             10.6043           -0.102006
                  71             10.7883             10.7562           -0.100491
                  72             10.9403             10.9081           -0.099021
                  73             11.0922             11.0601          -0.0975935
                  74             11.2442              11.212          -0.0962069
                  75             11.3961              11.364          -0.0948594
                  76             11.5481             11.5159          -0.0935494
                  77                11.7             11.6679          -0.0922755
                  78              11.852             11.8198          -0.0910361
                  79             12.0039             11.9717          -0.0898298
                  80             12.1559             12.1237          -0.0886553
                  81             12.3078             12.2756          -0.0875113
                  82             12.4598             12.4276          -0.0863968
                  83             12.6117             12.5795          -0.0853115
                  84             12.7637             12.7315          -0.0842539
                  85             12.9156             12.8834          -0.0832227
                  86             13.0676             13.0354          -0.0822159
                  87             13.2195             13.1873          -0.0812327
                  88             13.3715             13.3392          -0.0802723
                  89             13.5234             13.4912           -0.079334
                  90             13.6754             13.6431           -0.078417
                  91             13.8273             13.7951          -0.0775207
                  92             13.9793              13.947          -0.0766445
                  93             14.1312              14.099          -0.0757878
                  94             14.2832             14.2509          -0.0749502
                  95             14.4351             14.4029          -0.0741313
                  96              14.587             14.5548          -0.0733309
                  97              14.739             14.7068           -0.072548
                  98             14.8909             14.8587          -0.0717833
                  99             15.0429             15.0107          -0.0710385
