            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -3.9957
                   1            0.163122            0.162006            -3.97666
                   2            0.326243            0.321865            -3.94419
                   3            0.489365            0.478503            -3.89866
                   4            0.652486            0.629818            -3.83773
                   5            0.815608            0.774363            -3.76213
                   6            0.978729            0.911041             -3.6731
                   7             1.14185             1.03905            -3.57199
                   8             1.30497             1.15802            -3.46038
                   9             1.46809             1.26812            -3.34003
                  10             1.63122             1.37016            -3.21276
                  11             1.79434             1.46547            -3.08038
                  12             1.95746             1.55594            -2.94465
                  13             2.12058             1.64398            -2.80733
                  14              2.2837             1.73216            -2.67009
                  15             2.44682             1.82305            -2.53464
                  16             2.60994             1.91883             -2.4026
                  17             2.77307             2.02112            -2.27553
                  18             2.93619             2.13066            -2.15466
                  19             3.09931             2.24742            -2.04075
                  20             3.26243             2.37086            -1.93411
                  21             3.42555             2.50021            -1.83473
                  22             3.58867             2.63462             -1.7423
                  23             3.75179             2.77328            -1.65638
                  24             3.91492             2.91547            -1.57645
                  25             4.07804             3.06063            -1.50203
                  26             4.24116             3.20828            -1.43268
                  27             4.40428             3.35804            -1.36803
                  28              4.5674             3.50961            -1.30774
                  29             4.73052             3.66274            -1.25153
                  30             4.89365             3.81722            -1.19913
                  31             5.05677             3.97286            -1.15032
                  32             5.21989             4.12952            -1.10486
                  33             5.38301             4.28705             -1.0625
                  34             5.54613             4.44532              -1.023
                  35             5.70925             4.60421           -0.986122
                  36             5.87237             4.76364           -0.951623
                  37              6.0355             4.92353           -0.919285
                  38             6.19862              5.0838           -0.888912
                  39             6.36174              5.2444           -0.860336
                  40             6.52486             5.40528           -0.833413
                  41             6.68798             5.56641           -0.808017
                  42              6.8511             5.72776           -0.784034
                  43             7.01423              5.8893           -0.761359
                  44             7.17735               6.051           -0.739899
                  45             7.34047             6.21285           -0.719568
                  46             7.50359             6.37483           -0.700285
                  47             7.66671             6.53692           -0.681974
                  48             7.82983             6.69911           -0.664565
                  49             7.99295             6.86139           -0.647994
                  50             8.15608             7.02374           -0.632203
                  51              8.3192             7.18617           -0.617137
                  52             8.48232             7.34865           -0.602749
                  53             8.64544             7.51119           -0.588996
                  54             8.80856             7.67378           -0.575839
                  55             8.97168             7.83642           -0.563241
                  56              9.1348             7.99909            -0.55117
                  57             9.29793              8.1618           -0.539593
                  58             9.46105             8.32455           -0.528481
                  59             9.62417             8.48732           -0.517809
                  60             9.78729             8.65012           -0.507551
                  61             9.95041             8.81294           -0.497684
                  62             10.1135             8.97578           -0.488185
                  63             10.2767             9.13865           -0.479036
                  64             10.4398             9.30153           -0.470218
                  65             10.6029             9.46443           -0.461714
                  66              10.766             9.62735           -0.453507
                  67             10.9291             9.79028           -0.445583
                  68             11.0923             9.95322           -0.437927
                  69             11.2554             10.1162           -0.430525
                  70             11.4185             10.2791           -0.423367
                  71             11.5816             10.4421           -0.416443
                  72             11.7447             10.6051            -0.40974
                  73             11.9079             10.7681           -0.403249
                  74              12.071             10.9311           -0.396958
                  75             12.2341             11.0941            -0.39086
                  76             12.3972             11.2571           -0.384944
                  77             12.5604             11.4201           -0.379203
                  78             12.7235             11.5832            -0.37363
                  79             12.8866             11.7462           -0.368218
                  80             13.0497             11.9092           -0.362959
                  81             13.2128             12.0723           -0.357848
                  82              13.376             12.2353           -0.352876
                  83             13.5391             12.3984           -0.348041
                  84             13.7022             12.5614           -0.343347
                  85             13.8653             12.7245           -0.338794
                  86             14.0285             12.8875           -0.334363
                  87             14.1916             13.0506           -0.330035
                  88             14.3547             13.2137           -0.325807
                  89             14.5178             13.3767           -0.321676
                  90             14.6809             13.5398            -0.31764
                  91             14.8441             13.7029           -0.313695
                  92             15.0072              13.866           -0.309842
                  93             15.1703              14.029           -0.306077
                  94             15.3334             14.1921           -0.302401
                  95             15.4965             14.3552           -0.298815
                  96             15.6597             14.5183           -0.295322
                  97             15.8228             14.6814           -0.291916
                  98             15.9859             14.8445           -0.288608
                  99              16.149             15.0075           -0.285437
