            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.304785
                   0                   0                   0           -0.304785
                   1           0.0317333           0.0317279           -0.305288
                   2           0.0634665           0.0634239           -0.306798
                   3           0.0951998            0.095056           -0.309313
                   4            0.126933            0.126592            -0.31283
                   5            0.158666            0.158001           -0.317346
                   6              0.1904            0.189251           -0.322856
                   7            0.222133            0.220311           -0.329355
                   8            0.253866            0.251148           -0.336836
                   9            0.285599            0.281733           -0.345292
                  10            0.317333            0.312033           -0.354713
                  11            0.349066             0.34202           -0.365092
                  12            0.380799            0.371662           -0.376417
                  13            0.412532            0.400931           -0.388676
                  14            0.444266            0.429795           -0.401858
                  15            0.475999            0.458227           -0.415949
                  16            0.507732            0.486197           -0.430935
                  17            0.539465            0.513677           -0.446801
                  18            0.571199            0.540641           -0.463531
                  19            0.602932             0.56706           -0.481108
                  20            0.634665            0.592908           -0.499514
                  21            0.666398            0.618159           -0.518731
                  22            0.698132            0.642788            -0.53874
                  23            0.729865            0.666769            -0.55952
                  24            0.761598            0.690079            -0.58105
                  25            0.793331            0.712694            -0.60331
                  26            0.825065            0.734592           -0.626275
                  27            0.856798             0.75575           -0.649924
                  28            0.888531            0.776146           -0.674232
                  29            0.920265            0.795762           -0.699175
                  30            0.951998            0.814576           -0.724728
                  31            0.983731             0.83257           -0.750864
                  32             1.01546            0.849725           -0.777559
                  33              1.0472            0.866025           -0.804785
                  34             1.07893            0.881453           -0.832513
                  35             1.11066            0.895994           -0.860718
                  36              1.1424            0.909632            -0.88937
                  37             1.17413            0.922354           -0.918439
                  38             1.20586            0.934148           -0.947898
                  39              1.2376            0.945001           -0.977717
                  40             1.26933            0.954902            -1.00786
                  41             1.30106            0.963842            -1.03831
                  42              1.3328            0.971812            -1.06903
                  43             1.36453            0.978802            -1.09998
                  44             1.39626            0.984808            -1.13114
                  45               1.428            0.989821            -1.16247
                  46             1.45973            0.993838            -1.19395
                  47             1.49146            0.996855            -1.22553
                  48              1.5232            0.998867             -1.2572
                  49             1.55493            0.999874            -1.28892
                  50             1.58666            0.999874            -1.32065
                  51              1.6184            0.998867            -1.35237
                  52             1.65013            0.996855            -1.38403
                  53             1.68186            0.993838            -1.41562
                  54              1.7136            0.989821             -1.4471
                  55             1.74533            0.984808            -1.47843
                  56             1.77706            0.978802            -1.50959
                  57              1.8088            0.971812            -1.54054
                  58             1.84053            0.963842            -1.57126
                  59             1.87226            0.954902             -1.6017
                  60               1.904            0.945001            -1.63185
                  61             1.93573            0.934148            -1.66167
                  62             1.96746            0.922354            -1.69113
                  63              1.9992            0.909632             -1.7202
                  64             2.03093            0.895994            -1.74885
                  65             2.06266            0.881453            -1.77706
                  66              2.0944            0.866025            -1.80478
                  67             2.12613            0.849725            -1.83201
                  68             2.15786             0.83257             -1.8587
                  69             2.18959            0.814576            -1.88484
                  70             2.22133            0.795762            -1.91039
                  71             2.25306            0.776146            -1.93534
                  72             2.28479             0.75575            -1.95965
                  73             2.31653            0.734592            -1.98329
                  74             2.34826            0.712694            -2.00626
                  75             2.37999            0.690079            -2.02852
                  76             2.41173            0.666769            -2.05005
                  77             2.44346            0.642788            -2.07083
                  78             2.47519            0.618159            -2.09084
                  79             2.50693            0.592908            -2.11005
                  80             2.53866             0.56706            -2.12846
                  81             2.57039            0.540641            -2.14604
                  82             2.60213            0.513677            -2.16277
                  83             2.63386            0.486197            -2.17863
                  84             2.66559            0.458227            -2.19362
                  85             2.69733            0.429795            -2.20771
                  86             2.72906            0.400931            -2.22089
                  87             2.76079            0.371662            -2.23315
                  88             2.79253             0.34202            -2.24448
                  89             2.82426            0.312033            -2.25486
                  90             2.85599            0.281733            -2.26428
                  91             2.88773            0.251148            -2.27273
                  92             2.91946            0.220311            -2.28021
                  93             2.95119            0.189251            -2.28671
                  94             2.98293            0.158001            -2.29222
                  95             3.01466            0.126592            -2.29674
                  96             3.04639            0.095056            -2.30026
                  97             3.07813           0.0634239            -2.30277
                  98             3.10986           0.0317279            -2.30428
                  99             3.14159                   0            -2.30478
