            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.62016
                   0                   0                   0            -3.62016
                   1           0.0317333           0.0317279            -3.62066
                   2           0.0634665           0.0634239            -3.62217
                   3           0.0951998            0.095056            -3.62469
                   4            0.126933            0.126592             -3.6282
                   5            0.158666            0.158001            -3.63272
                   6              0.1904            0.189251            -3.63823
                   7            0.222133            0.220311            -3.64473
                   8            0.253866            0.251148            -3.65221
                   9            0.285599            0.281733            -3.66067
                  10            0.317333            0.312033            -3.67009
                  11            0.349066             0.34202            -3.68047
                  12            0.380799            0.371662            -3.69179
                  13            0.412532            0.400931            -3.70405
                  14            0.444266            0.429795            -3.71723
                  15            0.475999            0.458227            -3.73132
                  16            0.507732            0.486197            -3.74631
                  17            0.539465            0.513677            -3.76218
                  18            0.571199            0.540641            -3.77891
                  19            0.602932             0.56706            -3.79648
                  20            0.634665            0.592908            -3.81489
                  21            0.666398            0.618159            -3.83411
                  22            0.698132            0.642788            -3.85412
                  23            0.729865            0.666769             -3.8749
                  24            0.761598            0.690079            -3.89643
                  25            0.793331            0.712694            -3.91868
                  26            0.825065            0.734592            -3.94165
                  27            0.856798             0.75575             -3.9653
                  28            0.888531            0.776146            -3.98961
                  29            0.920265            0.795762            -4.01455
                  30            0.951998            0.814576             -4.0401
                  31            0.983731             0.83257            -4.06624
                  32             1.01546            0.849725            -4.09293
                  33              1.0472            0.866025            -4.12016
                  34             1.07893            0.881453            -4.14789
                  35             1.11066            0.895994            -4.17609
                  36              1.1424            0.909632            -4.20474
                  37             1.17413            0.922354            -4.23381
                  38             1.20586            0.934148            -4.26327
                  39              1.2376            0.945001            -4.29309
                  40             1.26933            0.954902            -4.32324
                  41             1.30106            0.963842            -4.35369
                  42              1.3328            0.971812             -4.3844
                  43             1.36453            0.978802            -4.41535
                  44             1.39626            0.984808            -4.44651
                  45               1.428            0.989821            -4.47784
                  46             1.45973            0.993838            -4.50932
                  47             1.49146            0.996855            -4.54091
                  48              1.5232            0.998867            -4.57258
                  49             1.55493            0.999874            -4.60429
                  50             1.58666            0.999874            -4.63603
                  51              1.6184            0.998867            -4.66774
                  52             1.65013            0.996855            -4.69941
                  53             1.68186            0.993838              -4.731
                  54              1.7136            0.989821            -4.76247
                  55             1.74533            0.984808            -4.79381
                  56             1.77706            0.978802            -4.82497
                  57              1.8088            0.971812            -4.85592
                  58             1.84053            0.963842            -4.88663
                  59             1.87226            0.954902            -4.91708
                  60               1.904            0.945001            -4.94723
                  61             1.93573            0.934148            -4.97705
                  62             1.96746            0.922354             -5.0065
                  63              1.9992            0.909632            -5.03557
                  64             2.03093            0.895994            -5.06423
                  65             2.06266            0.881453            -5.09243
                  66              2.0944            0.866025            -5.12016
                  67             2.12613            0.849725            -5.14739
                  68             2.15786             0.83257            -5.17408
                  69             2.18959            0.814576            -5.20022
                  70             2.22133            0.795762            -5.22577
                  71             2.25306            0.776146            -5.25071
                  72             2.28479             0.75575            -5.27502
                  73             2.31653            0.734592            -5.29867
                  74             2.34826            0.712694            -5.32163
                  75             2.37999            0.690079            -5.34389
                  76             2.41173            0.666769            -5.36542
                  77             2.44346            0.642788             -5.3862
                  78             2.47519            0.618159            -5.40621
                  79             2.50693            0.592908            -5.42543
                  80             2.53866             0.56706            -5.44384
                  81             2.57039            0.540641            -5.46141
                  82             2.60213            0.513677            -5.47814
                  83             2.63386            0.486197            -5.49401
                  84             2.66559            0.458227              -5.509
                  85             2.69733            0.429795            -5.52309
                  86             2.72906            0.400931            -5.53627
                  87             2.76079            0.371662            -5.54853
                  88             2.79253             0.34202            -5.55985
                  89             2.82426            0.312033            -5.57023
                  90             2.85599            0.281733            -5.57965
                  91             2.88773            0.251148            -5.58811
                  92             2.91946            0.220311            -5.59559
                  93             2.95119            0.189251            -5.60209
                  94             2.98293            0.158001             -5.6076
                  95             3.01466            0.126592            -5.61211
                  96             3.04639            0.095056            -5.61563
                  97             3.07813           0.0634239            -5.61815
                  98             3.10986           0.0317279            -5.61966
                  99             3.14159                   0            -5.62016
