            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.69132
                   1            0.156694            0.156193            -2.67879
                   2            0.313389            0.311289            -2.65646
                   3            0.470083            0.464671            -2.62442
                   4            0.626777            0.615313            -2.58129
                   5            0.783472            0.762551            -2.52768
                   6            0.940166            0.905936            -2.46448
                   7             1.09686             1.04521            -2.39268
                   8             1.25355             1.18042            -2.31349
                   9             1.41025             1.31185            -2.22817
                  10             1.56694             1.44007             -2.1381
                  11             1.72364             1.56583            -2.04463
                  12             1.88033             1.69016            -1.94925
                  13             2.03703             1.81412             -1.8534
                  14             2.19372             1.93883            -1.75854
                  15             2.35041              2.0652            -1.66589
                  16             2.50711             2.19395            -1.57657
                  17              2.6638             2.32555            -1.49151
                  18              2.8205             2.46021            -1.41139
                  19             2.97719             2.59788            -1.33655
                  20             3.13389             2.73829            -1.26701
                  21             3.29058             2.88112            -1.20255
                  22             3.44727             3.02601            -1.14289
                  23             3.60397             3.17265            -1.08767
                  24             3.76066             3.32078            -1.03657
                  25             3.91736             3.47015           -0.989236
                  26             4.07405             3.62058           -0.945355
                  27             4.23075             3.77189           -0.904644
                  28             4.38744             3.92396           -0.866852
                  29             4.54414             4.07667            -0.83175
                  30             4.70083             4.22993           -0.799124
                  31             4.85752             4.38366           -0.768768
                  32             5.01422             4.53778           -0.740497
                  33             5.17091             4.69224           -0.714134
                  34             5.32761             4.84699           -0.689512
                  35              5.4843             5.00198           -0.666467
                  36               5.641             5.15717           -0.644853
                  37             5.79769             5.31255           -0.624545
                  38             5.95438             5.46807           -0.605434
                  39             6.11108             5.62373           -0.587422
                  40             6.26777              5.7795           -0.570421
                  41             6.42447             5.93536           -0.554351
                  42             6.58116             6.09132           -0.539141
                  43             6.73786             6.24735           -0.524728
                  44             6.89455             6.40345           -0.511053
                  45             7.05124              6.5596           -0.498061
                  46             7.20794             6.71581           -0.485704
                  47             7.36463             6.87206           -0.473938
                  48             7.52133             7.02835           -0.462721
                  49             7.67802             7.18468           -0.452016
                  50             7.83472             7.34104           -0.441788
                  51             7.99141             7.49743           -0.432008
                  52              8.1481             7.65384           -0.422647
                  53              8.3048             7.81028           -0.413678
                  54             8.46149             7.96674           -0.405079
                  55             8.61819             8.12322           -0.396827
                  56             8.77488             8.27971           -0.388902
                  57             8.93158             8.43622           -0.381284
                  58             9.08827             8.59274           -0.373958
                  59             9.24496             8.74928           -0.366906
                  60             9.40166             8.90582           -0.360113
                  61             9.55835             9.06238           -0.353566
                  62             9.71505             9.21895           -0.347251
                  63             9.87174             9.37552           -0.341157
                  64             10.0284             9.53211           -0.335273
                  65             10.1851              9.6887           -0.329587
                  66             10.3418              9.8453            -0.32409
                  67             10.4985             10.0019           -0.318773
                  68             10.6552             10.1585           -0.313627
                  69             10.8119             10.3151           -0.308644
                  70             10.9686             10.4717           -0.303817
                  71             11.1253             10.6284            -0.29914
                  72              11.282              10.785           -0.294604
                  73             11.4387             10.9416           -0.290204
                  74             11.5954             11.0983           -0.285934
                  75             11.7521             11.2549           -0.281787
                  76             11.9088             11.4115           -0.277759
                  77             12.0655             11.5682           -0.273845
                  78             12.2222             11.7248           -0.270039
                  79             12.3789             11.8815           -0.266339
                  80             12.5355             12.0381           -0.262738
                  81             12.6922             12.1948           -0.259233
                  82             12.8489             12.3515           -0.255819
                  83             13.0056             12.5081             -0.2525
                  84             13.1623             12.6648           -0.249272
                  85              13.319             12.8214           -0.246133
                  86             13.4757             12.9781           -0.243067
                  87             13.6324             13.1348           -0.240071
                  88             13.7891             13.2914           -0.237143
                  89             13.9458             13.4481            -0.23428
                  90             14.1025             13.6048           -0.231481
                  91             14.2592             13.7614           -0.228745
                  92             14.4159             13.9181           -0.226069
                  93             14.5726             14.0748           -0.223454
                  94             14.7293             14.2315           -0.220898
                  95              14.886             14.3881           -0.218402
                  96             15.0427             14.5448           -0.215967
                  97             15.1993             14.7015           -0.213588
                  98              15.356             14.8582           -0.211274
                  99             15.5127             15.0148           -0.209044
