            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.01714
                   1            0.154384            0.154119            -2.00809
                   2            0.308768            0.307622            -1.99161
                   3            0.463153            0.460123            -1.96758
                   4            0.617537            0.611061            -1.93514
                   5            0.771921            0.760088            -1.89482
                   6            0.926305            0.906979            -1.84731
                   7             1.08069             1.05163            -1.79336
                   8             1.23507             1.19414            -1.73399
                   9             1.38946             1.33472            -1.67017
                  10             1.54384             1.47371            -1.60298
                  11             1.69823             1.61157            -1.53348
                  12             1.85261             1.74886            -1.46286
                  13             2.00699             1.88611            -1.39218
                  14             2.16138              2.0239            -1.32255
                  15             2.31576              2.1626            -1.25474
                  16             2.47015             2.30252             -1.1895
                  17             2.62453             2.44386            -1.12739
                  18             2.77892             2.58672            -1.06886
                  19              2.9333             2.73106            -1.01409
                  20             3.08768             2.87675           -0.963018
                  21             3.24207             3.02365           -0.915518
                  22             3.39645              3.1716           -0.871421
                  23             3.55084             3.32047           -0.830528
                  24             3.70522             3.47012           -0.792616
                  25              3.8596             3.62045           -0.757458
                  26             4.01399             3.77135            -0.72484
                  27             4.16837             3.92274           -0.694559
                  28             4.32276             4.07454           -0.666434
                  29             4.47714             4.22669           -0.640286
                  30             4.63153             4.37915           -0.615952
                  31             4.78591             4.53186           -0.593276
                  32             4.94029             4.68478           -0.572123
                  33             5.09468              4.8379           -0.552361
                  34             5.24906             4.99117           -0.533867
                  35             5.40345             5.14458           -0.516528
                  36             5.55783              5.2981           -0.500242
                  37             5.71221             5.45172           -0.484922
                  38              5.8666             5.60543           -0.470489
                  39             6.02098             5.75921           -0.456872
                  40             6.17537             5.91306           -0.444005
                  41             6.32975             6.06696           -0.431831
                  42             6.48414             6.22092           -0.420297
                  43             6.63852             6.37491           -0.409355
                  44              6.7929             6.52895           -0.398962
                  45             6.94729             6.68301           -0.389079
                  46             7.10167             6.83711           -0.379669
                  47             7.25606             6.99123           -0.370701
                  48             7.41044             7.14538           -0.362144
                  49             7.56483             7.29955            -0.35397
                  50             7.71921             7.45374           -0.346155
                  51             7.87359             7.60794           -0.338675
                  52             8.02798             7.76216           -0.331511
                  53             8.18236             7.91639           -0.324642
                  54             8.33675             8.07063           -0.318052
                  55             8.49113             8.22488           -0.311723
                  56             8.64551             8.37915            -0.30564
                  57              8.7999             8.53342            -0.29979
                  58             8.95428              8.6877           -0.294159
                  59             9.10867             8.84199           -0.288735
                  60             9.26305             8.99629           -0.283508
                  61             9.41744             9.15059           -0.278467
                  62             9.57182              9.3049           -0.273602
                  63              9.7262             9.45921           -0.268904
                  64             9.88059             9.61353           -0.264365
                  65              10.035             9.76785           -0.259976
                  66             10.1894             9.92218           -0.255732
                  67             10.3437             10.0765           -0.251623
                  68             10.4981             10.2308           -0.247645
                  69             10.6525             10.3852           -0.243791
                  70             10.8069             10.5395           -0.240056
                  71             10.9613             10.6939           -0.236434
                  72             11.1157             10.8482           -0.232921
                  73               11.27             11.0025            -0.22951
                  74             11.4244             11.1569           -0.226199
                  75             11.5788             11.3112           -0.222982
                  76             11.7332             11.4656           -0.219855
                  77             11.8876               11.62           -0.216816
                  78              12.042             11.7743            -0.21386
                  79             12.1964             11.9287           -0.210983
                  80             12.3507              12.083           -0.208184
                  81             12.5051             12.2374           -0.205457
                  82             12.6595             12.3917           -0.202801
                  83             12.8139             12.5461           -0.200218
                  84             12.9683             12.7005           -0.197704
                  85             13.1227             12.8548           -0.195255
                  86              13.277             13.0092           -0.192863
                  87             13.4314             13.1636           -0.190525
                  88             13.5858             13.3179           -0.188241
                  89             13.7402             13.4723           -0.186007
                  90             13.8946             13.6267           -0.183823
                  91              14.049              13.781           -0.181688
                  92             14.2033             13.9354             -0.1796
                  93             14.3577             14.0898           -0.177559
                  94             14.5121             14.2442           -0.175563
                  95             14.6665             14.3985           -0.173614
                  96             14.8209             14.5529            -0.17171
                  97             14.9753             14.7073            -0.16985
                  98             15.1297             14.8616           -0.168038
                  99              15.284              15.016           -0.166285
