            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.06275
                   1            0.152337            0.152281            -1.05861
                   2            0.304675              0.3044            -1.05045
                   3            0.457012            0.456233            -1.03806
                   4            0.609349            0.607646            -1.02131
                   5            0.761687            0.758559            -1.00053
                   6            0.914024            0.908925             -0.9761
                   7             1.06636             1.05874           -0.948499
                   8              1.2187             1.20805           -0.918292
                   9             1.37104             1.35694            -0.88603
                  10             1.52337             1.50549           -0.852285
                  11             1.67571             1.65383           -0.817626
                  12             1.82805             1.80209           -0.782614
                  13             1.98039             1.95038           -0.747744
                  14             2.13272             2.09881            -0.71347
                  15             2.28506             2.24745           -0.680098
                  16              2.4374             2.39635           -0.647922
                  17             2.58974             2.54555           -0.617154
                  18             2.74207             2.69506           -0.587959
                  19             2.89441             2.84488           -0.560379
                  20             3.04675             2.99499           -0.534418
                  21             3.19908             3.14537           -0.510051
                  22             3.35142             3.29599           -0.487235
                  23             3.50376             3.44682           -0.465906
                  24              3.6561             3.59785           -0.445985
                  25             3.80843             3.74905           -0.427389
                  26             3.96077              3.9004           -0.410032
                  27             4.11311             4.05187           -0.393829
                  28             4.26545             4.20345           -0.378698
                  29             4.41778             4.35513           -0.364557
                  30             4.57012              4.5069           -0.351331
                  31             4.72246             4.65873           -0.338949
                  32              4.8748             4.81062           -0.327345
                  33             5.02713             4.96257           -0.316456
                  34             5.17947             5.11457           -0.306226
                  35             5.33181              5.2666           -0.296602
                  36             5.48415             5.41867           -0.287536
                  37             5.63648             5.57076           -0.278986
                  38             5.78882             5.72289           -0.270911
                  39             5.94116             5.87503           -0.263276
                  40             6.09349              6.0272           -0.256047
                  41             6.24583             6.17938           -0.249196
                  42             6.39817             6.33158           -0.242693
                  43             6.55051             6.48379           -0.236515
                  44             6.70284             6.63602           -0.230639
                  45             6.85518             6.78825           -0.225044
                  46             7.00752             6.94049            -0.21971
                  47             7.15986             7.09275           -0.214621
                  48             7.31219             7.24501            -0.20976
                  49             7.46453             7.39727           -0.205113
                  50             7.61687             7.54955           -0.200667
                  51             7.76921             7.70182           -0.196408
                  52             7.92154             7.85411           -0.192325
                  53             8.07388             8.00639           -0.188409
                  54             8.22622             8.15868           -0.184649
                  55             8.37856             8.31098           -0.181035
                  56             8.53089             8.46328           -0.177561
                  57             8.68323             8.61558           -0.174217
                  58             8.83557             8.76788           -0.170997
                  59              8.9879             8.92019           -0.167894
                  60             9.14024             9.07249           -0.164902
                  61             9.29258              9.2248           -0.162016
                  62             9.44492             9.37712           -0.159229
                  63             9.59725             9.52943           -0.156536
                  64             9.74959             9.68174           -0.153934
                  65             9.90193             9.83406           -0.151417
                  66             10.0543             9.98638           -0.148981
                  67             10.2066             10.1387           -0.146623
                  68             10.3589              10.291           -0.144339
                  69             10.5113             10.4433           -0.142126
                  70             10.6636             10.5957            -0.13998
                  71              10.816              10.748           -0.137898
                  72             10.9683             10.9003           -0.135878
                  73             11.1206             11.0526           -0.133916
                  74              11.273              11.205           -0.132011
                  75             11.4253             11.3573           -0.130159
                  76             11.5776             11.5096           -0.128359
                  77               11.73             11.6619           -0.126609
                  78             11.8823             11.8143           -0.124906
                  79             12.0347             11.9666           -0.123249
                  80              12.187             12.1189           -0.121636
                  81             12.3393             12.2713           -0.120064
                  82             12.4917             12.4236           -0.118533
                  83              12.644             12.5759           -0.117042
                  84             12.7963             12.7282            -0.11559
                  85             12.9487             12.8806           -0.114175
                  86              13.101             13.0329           -0.112792
                  87             13.2534             13.1852           -0.111442
                  88             13.4057             13.3376           -0.110122
                  89              13.558             13.4899           -0.108833
                  90             13.7104             13.6422           -0.107573
                  91             13.8627             13.7946           -0.106341
                  92              14.015             13.9469           -0.105136
                  93             14.1674             14.0992           -0.103958
                  94             14.3197             14.2516           -0.102807
                  95              14.472             14.4039           -0.101681
                  96             14.6244             14.5562           -0.100581
                  97             14.7767             14.7086          -0.0995057
                  98             14.9291             14.8609          -0.0984559
                  99             15.0814             15.0132          -0.0974355
