            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.03096
                   1            0.169769             0.16804            -5.00679
                   2            0.339538            0.333129            -4.96719
                   3            0.509307            0.493853            -4.91252
                   4            0.679077            0.647192            -4.83966
                   5            0.848846            0.791065            -4.74954
                   6             1.01861            0.923818            -4.64372
                   7             1.18838             1.04401            -4.52382
                   8             1.35815             1.15076            -4.39181
                   9             1.52792             1.24405            -4.24997
                  10             1.69769             1.32459            -4.10052
                  11             1.86746             1.39392            -3.94556
                  12             2.03723             1.45448            -3.78695
                  13               2.207             1.50963            -3.62639
                  14             2.37677             1.56332            -3.46534
                  15             2.54654             1.61978            -3.30523
                  16             2.71631              1.6828            -3.14759
                  17             2.88608             1.75516            -2.99402
                  18             3.05584             1.83819            -2.84593
                  19             3.22561             1.93193            -2.70439
                  20             3.39538             2.03567            -2.57001
                  21             3.56515             2.14829            -2.44297
                  22             3.73492             2.26863            -2.32322
                  23             3.90469             2.39559            -2.21052
                  24             4.07446             2.52824            -2.10457
                  25             4.24423             2.66574            -2.00499
                  26               4.414             2.80739            -1.91141
                  27             4.58377             2.95263             -1.8235
                  28             4.75354             3.10097            -1.74095
                  29              4.9233             3.25204            -1.66349
                  30             5.09307             3.40551            -1.59089
                  31             5.26284             3.56107            -1.52292
                  32             5.43261             3.71849            -1.45935
                  33             5.60238             3.87753            -1.39995
                  34             5.77215             4.03797            -1.34446
                  35             5.94192             4.19963             -1.2926
                  36             6.11169             4.36232            -1.24409
                  37             6.28146              4.5259            -1.19868
                  38             6.45123             4.69025             -1.1561
                  39               6.621             4.85524            -1.11611
                  40             6.79077             5.02078            -1.07848
                  41             6.96053             5.18681            -1.04303
                  42              7.1303             5.35326             -1.0096
                  43             7.30007             5.52007           -0.978054
                  44             7.46984              5.6872           -0.948252
                  45             7.63961             5.85462           -0.920077
                  46             7.80938             6.02228           -0.893417
                  47             7.97915             6.19016           -0.868166
                  48             8.14892             6.35823           -0.844223
                  49             8.31869             6.52647           -0.821494
                  50             8.48846             6.69486           -0.799892
                  51             8.65823             6.86338           -0.779336
                  52             8.82799             7.03202           -0.759753
                  53             8.99776             7.20076           -0.741078
                  54             9.16753             7.36959           -0.723252
                  55              9.3373              7.5385           -0.706224
                  56             9.50707             7.70749           -0.689943
                  57             9.67684             7.87654           -0.674367
                  58             9.84661             8.04565           -0.659451
                  59             10.0164             8.21482           -0.645156
                  60             10.1861             8.38403           -0.631448
                  61             10.3559             8.55329            -0.61829
                  62             10.5257             8.72259           -0.605653
                  63             10.6955             8.89192           -0.593505
                  64             10.8652             9.06129            -0.58182
                  65              11.035             9.23069           -0.570573
                  66             11.2048             9.40011           -0.559741
                  67             11.3745             9.56956           -0.549302
                  68             11.5443             9.73903           -0.539236
                  69             11.7141             9.90852           -0.529523
                  70             11.8838              10.078           -0.520145
                  71             12.0536             10.2476           -0.511087
                  72             12.2234             10.4171           -0.502336
                  73             12.3931             10.5867           -0.493877
                  74             12.5629             10.7562           -0.485694
                  75             12.7327             10.9258           -0.477775
                  76             12.9025             11.0954           -0.470105
                  77             13.0722              11.265           -0.462674
                  78              13.242             11.4346           -0.455471
                  79             13.4118             11.6043           -0.448486
                  80             13.5815             11.7739           -0.441709
                  81             13.7513             11.9435           -0.435132
                  82             13.9211             12.1132           -0.428745
                  83             14.0908             12.2828           -0.422538
                  84             14.2606             12.4525           -0.416514
                  85             14.4304             12.6222           -0.410679
                  86             14.6001             12.7918           -0.405024
                  87             14.7699             12.9615           -0.399512
                  88             14.9397             13.1312           -0.394133
                  89             15.1095             13.3009           -0.388881
                  90             15.2792             13.4706           -0.383753
                  91              15.449             13.6403           -0.378746
                  92             15.6188               13.81           -0.373859
                  93             15.7885             13.9797           -0.369088
                  94             15.9583             14.1494           -0.364435
                  95             16.1281             14.3191           -0.359898
                  96             16.2978             14.4888           -0.355486
                  97             16.4676             14.6585            -0.35119
                  98             16.6374             14.8282           -0.347024
                  99             16.8071              14.998           -0.343044
