            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.28896
                   1            0.159336            0.158577            -3.27343
                   2            0.318672            0.315578            -3.24625
                   3            0.478008            0.470173            -3.20767
                   4            0.637344            0.620859            -3.15588
                   5            0.796679            0.766627            -3.09155
                   6            0.956015            0.906758            -3.01571
                   7             1.11535             1.04078            -2.92954
                   8             1.27469             1.16862            -2.83443
                   9             1.43402             1.29053            -2.73183
                  10             1.59336             1.40725            -2.62337
                  11             1.75269             1.51983            -2.51061
                  12             1.91203              1.6297            -2.39521
                  13             2.07137             1.73852            -2.27882
                  14              2.2307             1.84802            -2.16308
                  15             2.39004             1.95979            -2.04952
                  16             2.54937             2.07511            -1.93957
                  17             2.70871              2.1949            -1.83451
                  18             2.86805             2.31955            -1.73526
                  19             3.02738             2.44898            -1.64233
                  20             3.18672             2.58281            -1.55586
                  21             3.34605             2.72052             -1.4757
                  22             3.50539             2.86151            -1.40149
                  23             3.66473             3.00526            -1.33276
                  24             3.82406             3.15132            -1.26908
                  25              3.9834              3.2993            -1.21001
                  26             4.14273             3.44891            -1.15519
                  27             4.30207             3.59988            -1.10425
                  28              4.4614             3.75202            -1.05689
                  29             4.62074             3.90515            -1.01287
                  30             4.78008             4.05914           -0.971932
                  31             4.93941             4.21386           -0.933851
                  32             5.09875              4.3692           -0.898406
                  33             5.25808             4.52508           -0.865382
                  34             5.41742             4.68141           -0.834573
                  35             5.57676             4.83812           -0.805778
                  36             5.73609             4.99516           -0.778807
                  37             5.89543             5.15247           -0.753491
                  38             6.05476             5.31002           -0.729686
                  39              6.2141             5.46777           -0.707269
                  40             6.37344             5.62569           -0.686129
                  41             6.53277             5.78377           -0.666166
                  42             6.69211             5.94199           -0.647289
                  43             6.85144             6.10032            -0.62942
                  44             7.01078             6.25875           -0.612485
                  45             7.17012             6.41728           -0.596415
                  46             7.32945             6.57588           -0.581148
                  47             7.48879             6.73455           -0.566626
                  48             7.64812             6.89329           -0.552798
                  49             7.80746             7.05208           -0.539616
                  50             7.96679             7.21091           -0.527033
                  51             8.12613              7.3698           -0.515012
                  52             8.28547             7.52872           -0.503516
                  53              8.4448             7.68767           -0.492513
                  54             8.60414             7.84666           -0.481972
                  55             8.76347             8.00567           -0.471867
                  56             8.92281             8.16471           -0.462169
                  57             9.08215             8.32378           -0.452857
                  58             9.24148             8.48286           -0.443908
                  59             9.40082             8.64197           -0.435302
                  60             9.56015             8.80109           -0.427018
                  61             9.71949             8.96022           -0.419041
                  62             9.87883             9.11937           -0.411353
                  63             10.0382             9.27854           -0.403939
                  64             10.1975             9.43771           -0.396785
                  65             10.3568              9.5969           -0.389878
                  66             10.5162             9.75609           -0.383205
                  67             10.6755              9.9153           -0.376755
                  68             10.8348             10.0745           -0.370517
                  69             10.9942             10.2337           -0.364481
                  70             11.1535              10.393           -0.358637
                  71             11.3128             10.5522           -0.352978
                  72             11.4722             10.7114           -0.347495
                  73             11.6315             10.8707           -0.342179
                  74             11.7909             11.0299           -0.337023
                  75             11.9502             11.1892           -0.332019
                  76             12.1095             11.3485           -0.327161
                  77             12.2689             11.5077           -0.322443
                  78             12.4282              11.667           -0.317859
                  79             12.5875             11.8263           -0.313403
                  80             12.7469             11.9855            -0.30907
                  81             12.9062             12.1448           -0.304855
                  82             13.0655             12.3041           -0.300751
                  83             13.2249             12.4634           -0.296761
                  84             13.3842             12.6227           -0.292885
                  85             13.5436              12.782           -0.289119
                  86             13.7029             12.9413           -0.285445
                  87             13.8622             13.1006           -0.281855
                  88             14.0216             13.2599           -0.278348
                  89             14.1809             13.4192           -0.274919
                  90             14.3402             13.5785           -0.271568
                  91             14.4996             13.7378           -0.268291
                  92             14.6589             13.8971           -0.265089
                  93             14.8182             14.0564            -0.26196
                  94             14.9776             14.2157           -0.258902
                  95             15.1369              14.375           -0.255917
                  96             15.2962             14.5343           -0.253008
                  97             15.4556             14.6936           -0.250168
                  98             15.6149             14.8529           -0.247407
                  99             15.7743             15.0122           -0.244754
