            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.73047
                   0                   0                   0            -1.73047
                   1           0.0317333           0.0317279            -1.73098
                   2           0.0634665           0.0634239            -1.73249
                   3           0.0951998            0.095056              -1.735
                   4            0.126933            0.126592            -1.73852
                   5            0.158666            0.158001            -1.74304
                   6              0.1904            0.189251            -1.74855
                   7            0.222133            0.220311            -1.75505
                   8            0.253866            0.251148            -1.76253
                   9            0.285599            0.281733            -1.77098
                  10            0.317333            0.312033             -1.7804
                  11            0.349066             0.34202            -1.79078
                  12            0.380799            0.371662            -1.80211
                  13            0.412532            0.400931            -1.81437
                  14            0.444266            0.429795            -1.82755
                  15            0.475999            0.458227            -1.84164
                  16            0.507732            0.486197            -1.85663
                  17            0.539465            0.513677            -1.87249
                  18            0.571199            0.540641            -1.88922
                  19            0.602932             0.56706             -1.9068
                  20            0.634665            0.592908             -1.9252
                  21            0.666398            0.618159            -1.94442
                  22            0.698132            0.642788            -1.96443
                  23            0.729865            0.666769            -1.98521
                  24            0.761598            0.690079            -2.00674
                  25            0.793331            0.712694              -2.029
                  26            0.825065            0.734592            -2.05197
                  27            0.856798             0.75575            -2.07561
                  28            0.888531            0.776146            -2.09992
                  29            0.920265            0.795762            -2.12487
                  30            0.951998            0.814576            -2.15042
                  31            0.983731             0.83257            -2.17655
                  32             1.01546            0.849725            -2.20325
                  33              1.0472            0.866025            -2.23047
                  34             1.07893            0.881453             -2.2582
                  35             1.11066            0.895994            -2.28641
                  36              1.1424            0.909632            -2.31506
                  37             1.17413            0.922354            -2.34413
                  38             1.20586            0.934148            -2.37359
                  39              1.2376            0.945001            -2.40341
                  40             1.26933            0.954902            -2.43355
                  41             1.30106            0.963842              -2.464
                  42              1.3328            0.971812            -2.49472
                  43             1.36453            0.978802            -2.52567
                  44             1.39626            0.984808            -2.55683
                  45               1.428            0.989821            -2.58816
                  46             1.45973            0.993838            -2.61964
                  47             1.49146            0.996855            -2.65122
                  48              1.5232            0.998867            -2.68289
                  49             1.55493            0.999874            -2.71461
                  50             1.58666            0.999874            -2.74634
                  51              1.6184            0.998867            -2.77806
                  52             1.65013            0.996855            -2.80972
                  53             1.68186            0.993838            -2.84131
                  54              1.7136            0.989821            -2.87279
                  55             1.74533            0.984808            -2.90412
                  56             1.77706            0.978802            -2.93528
                  57              1.8088            0.971812            -2.96623
                  58             1.84053            0.963842            -2.99695
                  59             1.87226            0.954902             -3.0274
                  60               1.904            0.945001            -3.05754
                  61             1.93573            0.934148            -3.08736
                  62             1.96746            0.922354            -3.11682
                  63              1.9992            0.909632            -3.14589
                  64             2.03093            0.895994            -3.17454
                  65             2.06266            0.881453            -3.20275
                  66              2.0944            0.866025            -3.23047
                  67             2.12613            0.849725             -3.2577
                  68             2.15786             0.83257            -3.28439
                  69             2.18959            0.814576            -3.31053
                  70             2.22133            0.795762            -3.33608
                  71             2.25306            0.776146            -3.36103
                  72             2.28479             0.75575            -3.38534
                  73             2.31653            0.734592            -3.40898
                  74             2.34826            0.712694            -3.43195
                  75             2.37999            0.690079            -3.45421
                  76             2.41173            0.666769            -3.47574
                  77             2.44346            0.642788            -3.49652
                  78             2.47519            0.618159            -3.51653
                  79             2.50693            0.592908            -3.53575
                  80             2.53866             0.56706            -3.55415
                  81             2.57039            0.540641            -3.57173
                  82             2.60213            0.513677            -3.58846
                  83             2.63386            0.486197            -3.60432
                  84             2.66559            0.458227            -3.61931
                  85             2.69733            0.429795             -3.6334
                  86             2.72906            0.400931            -3.64658
                  87             2.76079            0.371662            -3.65884
                  88             2.79253             0.34202            -3.67017
                  89             2.82426            0.312033            -3.68055
                  90             2.85599            0.281733            -3.68997
                  91             2.88773            0.251148            -3.69842
                  92             2.91946            0.220311             -3.7059
                  93             2.95119            0.189251             -3.7124
                  94             2.98293            0.158001            -3.71791
                  95             3.01466            0.126592            -3.72243
                  96             3.04639            0.095056            -3.72595
                  97             3.07813           0.0634239            -3.72846
                  98             3.10986           0.0317279            -3.72997
                  99             3.14159                   0            -3.73047
