            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.14871
                   0                   0                   0             1.14871
                   1           0.0317333           0.0317279             1.14821
                   2           0.0634665           0.0634239              1.1467
                   3           0.0951998            0.095056             1.14419
                   4            0.126933            0.126592             1.14067
                   5            0.158666            0.158001             1.13615
                   6              0.1904            0.189251             1.13064
                   7            0.222133            0.220311             1.12414
                   8            0.253866            0.251148             1.11666
                   9            0.285599            0.281733             1.10821
                  10            0.317333            0.312033             1.09879
                  11            0.349066             0.34202             1.08841
                  12            0.380799            0.371662             1.07708
                  13            0.412532            0.400931             1.06482
                  14            0.444266            0.429795             1.05164
                  15            0.475999            0.458227             1.03755
                  16            0.507732            0.486197             1.02256
                  17            0.539465            0.513677              1.0067
                  18            0.571199            0.540641            0.989967
                  19            0.602932             0.56706            0.972391
                  20            0.634665            0.592908            0.953984
                  21            0.666398            0.618159            0.934767
                  22            0.698132            0.642788            0.914758
                  23            0.729865            0.666769            0.893978
                  24            0.761598            0.690079            0.872448
                  25            0.793331            0.712694            0.850189
                  26            0.825065            0.734592            0.827223
                  27            0.856798             0.75575            0.803575
                  28            0.888531            0.776146            0.779267
                  29            0.920265            0.795762            0.754324
                  30            0.951998            0.814576            0.728771
                  31            0.983731             0.83257            0.702634
                  32             1.01546            0.849725            0.675939
                  33              1.0472            0.866025            0.648714
                  34             1.07893            0.881453            0.620985
                  35             1.11066            0.895994            0.592781
                  36              1.1424            0.909632            0.564129
                  37             1.17413            0.922354            0.535059
                  38             1.20586            0.934148              0.5056
                  39              1.2376            0.945001            0.475782
                  40             1.26933            0.954902            0.445634
                  41             1.30106            0.963842            0.415188
                  42              1.3328            0.971812            0.384473
                  43             1.36453            0.978802            0.353521
                  44             1.39626            0.984808            0.322362
                  45               1.428            0.989821            0.291029
                  46             1.45973            0.993838            0.259552
                  47             1.49146            0.996855            0.227964
                  48              1.5232            0.998867            0.196296
                  49             1.55493            0.999874             0.16458
                  50             1.58666            0.999874            0.132848
                  51              1.6184            0.998867            0.101132
                  52             1.65013            0.996855            0.069464
                  53             1.68186            0.993838           0.0378757
                  54              1.7136            0.989821           0.0063991
                  55             1.74533            0.984808          -0.0249342
                  56             1.77706            0.978802          -0.0560927
                  57              1.8088            0.971812           -0.087045
                  58             1.84053            0.963842            -0.11776
                  59             1.87226            0.954902           -0.148206
                  60               1.904            0.945001           -0.178354
                  61             1.93573            0.934148           -0.208172
                  62             1.96746            0.922354           -0.237631
                  63              1.9992            0.909632           -0.266701
                  64             2.03093            0.895994           -0.295353
                  65             2.06266            0.881453           -0.323557
                  66              2.0944            0.866025           -0.351286
                  67             2.12613            0.849725           -0.378512
                  68             2.15786             0.83257           -0.405206
                  69             2.18959            0.814576           -0.431343
                  70             2.22133            0.795762           -0.456896
                  71             2.25306            0.776146           -0.481839
                  72             2.28479             0.75575           -0.506147
                  73             2.31653            0.734592           -0.529795
                  74             2.34826            0.712694           -0.552761
                  75             2.37999            0.690079            -0.57502
                  76             2.41173            0.666769           -0.596551
                  77             2.44346            0.642788           -0.617331
                  78             2.47519            0.618159           -0.637339
                  79             2.50693            0.592908           -0.656556
                  80             2.53866             0.56706           -0.674963
                  81             2.57039            0.540641            -0.69254
                  82             2.60213            0.513677           -0.709269
                  83             2.63386            0.486197           -0.725135
                  84             2.66559            0.458227           -0.740122
                  85             2.69733            0.429795           -0.754213
                  86             2.72906            0.400931           -0.767395
                  87             2.76079            0.371662           -0.779654
                  88             2.79253             0.34202           -0.790979
                  89             2.82426            0.312033           -0.801357
                  90             2.85599            0.281733           -0.810779
                  91             2.88773            0.251148           -0.819235
                  92             2.91946            0.220311           -0.826716
                  93             2.95119            0.189251           -0.833215
                  94             2.98293            0.158001           -0.838725
                  95             3.01466            0.126592           -0.843241
                  96             3.04639            0.095056           -0.846758
                  97             3.07813           0.0634239           -0.849273
                  98             3.10986           0.0317279           -0.850783
                  99             3.14159                   0           -0.851286
