            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.95758
                   1            0.176596            0.174236             -5.9288
                   2            0.353192            0.344814            -5.88309
                   3            0.529789            0.509997            -5.82063
                   4            0.706385            0.665922            -5.73773
                   5            0.882981            0.809951            -5.63554
                   6             1.05958            0.939945            -5.51601
                   7             1.23617             1.05378              -5.381
                   8             1.41277             1.15025            -5.23308
                   9             1.58937             1.22918             -5.0751
                  10             1.76596             1.29121            -4.90976
                  11             1.94256             1.33796            -4.73946
                  12             2.11915              1.3723            -4.56624
                  13             2.29575             1.39837            -4.39158
                  14             2.47235             1.42137            -4.21649
                  15             2.64894             1.44703            -4.04176
                  16             2.82554             1.48068             -3.8684
                  17             3.00214             1.52601            -3.69772
                  18             3.17873             1.58462            -3.53114
                  19             3.35533             1.65636            -3.36977
                  20             3.53192             1.74021            -3.21435
                  21             3.70852             1.83481            -3.06523
                  22             3.88512             1.93889            -2.92257
                  23             4.06171             2.05132            -2.78638
                  24             4.23831             2.17112            -2.65663
                  25             4.41491             2.29747            -2.53325
                  26              4.5915             2.42965            -2.41614
                  27              4.7681             2.56701            -2.30515
                  28             4.94469             2.70898            -2.20012
                  29             5.12129             2.85506             -2.1009
                  30             5.29789             3.00481             -2.0073
                  31             5.47448             3.15783            -1.91914
                  32             5.65108             3.31375            -1.83624
                  33             5.82768             3.47225            -1.75836
                  34             6.00427             3.63301            -1.68527
                  35             6.18087             3.79577            -1.61674
                  36             6.35746             3.96027             -1.5525
                  37             6.53406             4.12628            -1.49229
                  38             6.71066              4.2936            -1.43581
                  39             6.88725             4.46206            -1.38281
                  40             7.06385             4.63148              -1.333
                  41             7.24045             4.80175            -1.28614
                  42             7.41704             4.97274              -1.242
                  43             7.59364             5.14436            -1.20038
                  44             7.77023             5.31654            -1.16111
                  45             7.94683              5.4892            -1.12404
                  46             8.12343             5.66228              -1.089
                  47             8.30002             5.83575            -1.05588
                  48             8.47662             6.00954            -1.02454
                  49             8.65321             6.18362           -0.994859
                  50             8.82981             6.35796           -0.966716
                  51             9.00641             6.53253           -0.940002
                  52               9.183             6.70729           -0.914616
                  53              9.3596             6.88223           -0.890463
                  54              9.5362             7.05732           -0.867461
                  55             9.71279             7.23255           -0.845532
                  56             9.88939              7.4079           -0.824611
                  57              10.066             7.58336           -0.804637
                  58             10.2426             7.75892           -0.785552
                  59             10.4192             7.93458           -0.767303
                  60             10.5958             8.11031           -0.749839
                  61             10.7724             8.28611           -0.733114
                  62              10.949             8.46198           -0.717084
                  63             11.1256              8.6379           -0.701708
                  64             11.3022             8.81388           -0.686948
                  65             11.4788             8.98991           -0.672769
                  66             11.6554             9.16598           -0.659139
                  67             11.8319             9.34208           -0.646029
                  68             12.0085             9.51823           -0.633411
                  69             12.1851             9.69441            -0.62126
                  70             12.3617             9.87061           -0.609551
                  71             12.5383             10.0468           -0.598259
                  72             12.7149             10.2231           -0.587365
                  73             12.8915             10.3994           -0.576853
                  74             13.0681             10.5757           -0.566705
                  75             13.2447              10.752           -0.556902
                  76             13.4213             10.9284           -0.547424
                  77             13.5979             11.1047           -0.538256
                  78             13.7745             11.2811           -0.529383
                  79             13.9511             11.4575           -0.520792
                  80             14.1277             11.6339           -0.512469
                  81             14.3043             11.8103           -0.504403
                  82             14.4809             11.9867           -0.496583
                  83             14.6575             12.1631           -0.488995
                  84             14.8341             12.3396            -0.48163
                  85             15.0107              12.516             -0.4745
                  86             15.1873             12.6925           -0.467609
                  87             15.3639              12.869           -0.460921
                  88             15.5405             13.0455           -0.454399
                  89             15.7171             13.2219            -0.44804
                  90             15.8937             13.3984           -0.441836
                  91             16.0703             13.5749           -0.435783
                  92             16.2469             13.7514            -0.42988
                  93             16.4234             13.9279           -0.424124
                  94                16.6             14.1044           -0.418515
                  95             16.7766             14.2809           -0.413051
                  96             16.9532             14.4574           -0.407743
                  97             17.1298              14.634           -0.402584
                  98             17.3064             14.8105           -0.397586
                  99              17.483              14.987           -0.392822
