            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.1022
                   0                   0                   0              1.1022
                   1           0.0317333           0.0317279             1.10169
                   2           0.0634665           0.0634239             1.10019
                   3           0.0951998            0.095056             1.09767
                   4            0.126933            0.126592             1.09415
                   5            0.158666            0.158001             1.08964
                   6              0.1904            0.189251             1.08413
                   7            0.222133            0.220311             1.07763
                   8            0.253866            0.251148             1.07015
                   9            0.285599            0.281733             1.06169
                  10            0.317333            0.312033             1.05227
                  11            0.349066             0.34202             1.04189
                  12            0.380799            0.371662             1.03057
                  13            0.412532            0.400931             1.01831
                  14            0.444266            0.429795             1.00512
                  15            0.475999            0.458227            0.991034
                  16            0.507732            0.486197            0.976048
                  17            0.539465            0.513677            0.960182
                  18            0.571199            0.540641            0.943452
                  19            0.602932             0.56706            0.925875
                  20            0.634665            0.592908            0.907469
                  21            0.666398            0.618159            0.888251
                  22            0.698132            0.642788            0.868243
                  23            0.729865            0.666769            0.847463
                  24            0.761598            0.690079            0.825932
                  25            0.793331            0.712694            0.803673
                  26            0.825065            0.734592            0.780708
                  27            0.856798             0.75575            0.757059
                  28            0.888531            0.776146            0.732751
                  29            0.920265            0.795762            0.707808
                  30            0.951998            0.814576            0.682255
                  31            0.983731             0.83257            0.656118
                  32             1.01546            0.849725            0.629424
                  33              1.0472            0.866025            0.602198
                  34             1.07893            0.881453            0.574469
                  35             1.11066            0.895994            0.546265
                  36              1.1424            0.909632            0.517613
                  37             1.17413            0.922354            0.488543
                  38             1.20586            0.934148            0.459085
                  39              1.2376            0.945001            0.429266
                  40             1.26933            0.954902            0.399119
                  41             1.30106            0.963842            0.368672
                  42              1.3328            0.971812            0.337957
                  43             1.36453            0.978802            0.307005
                  44             1.39626            0.984808            0.275847
                  45               1.428            0.989821            0.244513
                  46             1.45973            0.993838            0.213037
                  47             1.49146            0.996855            0.181448
                  48              1.5232            0.998867             0.14978
                  49             1.55493            0.999874            0.118064
                  50             1.58666            0.999874           0.0863324
                  51              1.6184            0.998867           0.0546165
                  52             1.65013            0.996855           0.0229484
                  53             1.68186            0.993838         -0.00863983
                  54              1.7136            0.989821          -0.0401165
                  55             1.74533            0.984808          -0.0714498
                  56             1.77706            0.978802           -0.102608
                  57              1.8088            0.971812           -0.133561
                  58             1.84053            0.963842           -0.164275
                  59             1.87226            0.954902           -0.194722
                  60               1.904            0.945001            -0.22487
                  61             1.93573            0.934148           -0.254688
                  62             1.96746            0.922354           -0.284147
                  63              1.9992            0.909632           -0.313217
                  64             2.03093            0.895994           -0.341868
                  65             2.06266            0.881453           -0.370073
                  66              2.0944            0.866025           -0.397802
                  67             2.12613            0.849725           -0.425027
                  68             2.15786             0.83257           -0.451722
                  69             2.18959            0.814576           -0.477859
                  70             2.22133            0.795762           -0.503411
                  71             2.25306            0.776146           -0.528354
                  72             2.28479             0.75575           -0.552662
                  73             2.31653            0.734592           -0.576311
                  74             2.34826            0.712694           -0.599277
                  75             2.37999            0.690079           -0.621536
                  76             2.41173            0.666769           -0.643066
                  77             2.44346            0.642788           -0.663846
                  78             2.47519            0.618159           -0.683855
                  79             2.50693            0.592908           -0.703072
                  80             2.53866             0.56706           -0.721478
                  81             2.57039            0.540641           -0.739055
                  82             2.60213            0.513677           -0.755785
                  83             2.63386            0.486197           -0.771651
                  84             2.66559            0.458227           -0.786637
                  85             2.69733            0.429795           -0.800728
                  86             2.72906            0.400931            -0.81391
                  87             2.76079            0.371662            -0.82617
                  88             2.79253             0.34202           -0.837494
                  89             2.82426            0.312033           -0.847873
                  90             2.85599            0.281733           -0.857295
                  91             2.88773            0.251148            -0.86575
                  92             2.91946            0.220311           -0.873231
                  93             2.95119            0.189251            -0.87973
                  94             2.98293            0.158001           -0.885241
                  95             3.01466            0.126592           -0.889756
                  96             3.04639            0.095056           -0.893274
                  97             3.07813           0.0634239           -0.895788
                  98             3.10986           0.0317279           -0.897298
                  99             3.14159                   0           -0.897802
