            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.39643
                   1            0.151671            0.151666           -0.395221
                   2            0.303341            0.303309           -0.392352
                   3            0.455012            0.454912           -0.387814
                   4            0.606682            0.606458           -0.381667
                   5            0.758353            0.757937           -0.374059
                   6            0.910023            0.909347           -0.365167
                   7             1.06169             1.06069           -0.355194
                   8             1.21336             1.21197           -0.344355
                   9             1.36504             1.36321           -0.332864
                  10             1.51671             1.51441           -0.320932
                  11             1.66838             1.66559           -0.308753
                  12             1.82005             1.81676           -0.296505
                  13             1.97172             1.96795           -0.284341
                  14             2.12339             2.11914           -0.272388
                  15             2.27506             2.27037           -0.260744
                  16             2.42673             2.42162            -0.24949
                  17              2.5784              2.5729           -0.238682
                  18             2.73007             2.72422            -0.22836
                  19             2.88174             2.87558           -0.218541
                  20             3.03341             3.02696           -0.209233
                  21             3.18508             3.17838           -0.200433
                  22             3.33675             3.32982           -0.192132
                  23             3.48842             3.48129           -0.184313
                  24             3.64009             3.63278           -0.176957
                  25             3.79176             3.78429           -0.170041
                  26             3.94344             3.93582           -0.163541
                  27             4.09511             4.08737           -0.157433
                  28             4.24678             4.23893           -0.151693
                  29             4.39845             4.39051           -0.146297
                  30             4.55012             4.54209           -0.141221
                  31             4.70179             4.69369           -0.136444
                  32             4.85346             4.84529           -0.131945
                  33             5.00513              4.9969           -0.127703
                  34              5.1568             5.14852           -0.123702
                  35             5.30847             5.30015           -0.119923
                  36             5.46014             5.45177           -0.116351
                  37             5.61181             5.60341           -0.112972
                  38             5.76348             5.75504           -0.109771
                  39             5.91515             5.90668           -0.106737
                  40             6.06682             6.05833           -0.103857
                  41             6.21849             6.20997           -0.101122
                  42             6.37016             6.36162          -0.0985214
                  43             6.52183             6.51327          -0.0960461
                  44             6.67351             6.66492           -0.093688
                  45             6.82518             6.81658          -0.0914395
                  46             6.97685             6.96823          -0.0892935
                  47             7.12852             7.11989          -0.0872435
                  48             7.28019             7.27155          -0.0852835
                  49             7.43186             7.42321           -0.083408
                  50             7.58353             7.57487          -0.0816118
                  51              7.7352             7.72653          -0.0798903
                  52             7.88687             7.87819           -0.078239
                  53             8.03854             8.02985          -0.0766538
                  54             8.19021             8.18151           -0.075131
                  55             8.34188             8.33318           -0.073667
                  56             8.49355             8.48484          -0.0722587
                  57             8.64522             8.63651          -0.0709029
                  58             8.79689             8.78817          -0.0695968
                  59             8.94856             8.93984          -0.0683379
                  60             9.10023              9.0915          -0.0671237
                  61             9.25191             9.24317          -0.0659518
                  62             9.40358             9.39484          -0.0648201
                  63             9.55525              9.5465          -0.0637266
                  64             9.70692             9.69817          -0.0626695
                  65             9.85859             9.84984           -0.061647
                  66             10.0103             10.0015          -0.0606574
                  67             10.1619             10.1532          -0.0596992
                  68             10.3136             10.3048          -0.0587709
                  69             10.4653             10.4565          -0.0578711
                  70             10.6169             10.6082          -0.0569987
                  71             10.7686             10.7598          -0.0561523
                  72             10.9203             10.9115          -0.0553308
                  73              11.072             11.0632          -0.0545332
                  74             11.2236             11.2148          -0.0537584
                  75             11.3753             11.3665          -0.0530054
                  76              11.527             11.5182          -0.0522735
                  77             11.6786             11.6699          -0.0515616
                  78             11.8303             11.8215           -0.050869
                  79              11.982             11.9732          -0.0501949
                  80             12.1336             12.1249          -0.0495385
                  81             12.2853             12.2765          -0.0488993
                  82              12.437             12.4282          -0.0482764
                  83             12.5887             12.5799          -0.0476697
                  84             12.7403             12.7315          -0.0470784
                  85              12.892             12.8832          -0.0465017
                  86             13.0437             13.0349          -0.0459388
                  87             13.1953             13.1865          -0.0453893
                  88              13.347             13.3382          -0.0448528
                  89             13.4987             13.4899          -0.0443286
                  90             13.6504             13.6416          -0.0438166
                  91              13.802             13.7932          -0.0433162
                  92             13.9537             13.9449          -0.0428271
                  93             14.1054             14.0966           -0.042349
                  94              14.257             14.2482          -0.0418814
                  95             14.4087             14.3999          -0.0414243
                  96             14.5604             14.5516          -0.0409773
                  97              14.712             14.7032            -0.04054
                  98             14.8637             14.8549          -0.0401126
                  99             15.0154             15.0066          -0.0396953
