            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.22657
                   1            0.152591            0.152511            -1.22162
                   2            0.305183            0.304803            -1.21207
                   3            0.457774            0.456717            -1.19771
                   4            0.610366            0.608068            -1.17829
                   5            0.762957            0.758743            -1.15418
                   6            0.915548            0.908676            -1.12582
                   7             1.06814             1.05786            -1.09374
                   8             1.22073             1.20634            -1.05858
                   9             1.37332             1.35423            -1.02098
                  10             1.52591             1.50165           -0.981591
                  11             1.67851             1.64876            -0.94108
                  12              1.8311             1.79575           -0.900115
                  13             1.98369             1.94278           -0.859287
                  14             2.13628                2.09           -0.819152
                  15             2.28887             2.23751           -0.780081
                  16             2.44146             2.38538           -0.742432
                  17             2.59405             2.53367           -0.706468
                  18             2.74664             2.68241           -0.672396
                  19             2.89924             2.83158           -0.640268
                  20             3.05183             2.98116           -0.610081
                  21             3.20442              3.1311           -0.581796
                  22             3.35701             3.28139           -0.555359
                  23              3.5096             3.43197           -0.530687
                  24             3.66219             3.58282            -0.50768
                  25             3.81478              3.7339           -0.486236
                  26             3.96738             3.88517           -0.466249
                  27             4.11997             4.03662           -0.447617
                  28             4.27256             4.18822           -0.430238
                  29             4.42515             4.33995           -0.414018
                  30             4.57774             4.49178           -0.398863
                  31             4.73033             4.64372           -0.384691
                  32             4.88292             4.79573           -0.371421
                  33             5.03552             4.94781           -0.358982
                  34             5.18811             5.09996           -0.347305
                  35              5.3407             5.25215           -0.336328
                  36             5.49329             5.40439           -0.325994
                  37             5.64588             5.55667           -0.316253
                  38             5.79847             5.70899           -0.307058
                  39             5.95106             5.86133           -0.298369
                  40             6.10366              6.0137           -0.290146
                  41             6.25625             6.16609           -0.282354
                  42             6.40884             6.31851           -0.274962
                  43             6.56143             6.47094           -0.267941
                  44             6.71402             6.62338           -0.261265
                  45             6.86661             6.77584            -0.25491
                  46              7.0192             6.92831           -0.248853
                  47             7.17179             7.08079           -0.243075
                  48             7.32439             7.23328           -0.237558
                  49             7.47698             7.38578           -0.232284
                  50             7.62957             7.53829           -0.227238
                  51             7.78216             7.69081           -0.222406
                  52             7.93475             7.84333           -0.217774
                  53             8.08734             7.99586           -0.213331
                  54             8.23993             8.14839           -0.209066
                  55             8.39253             8.30092           -0.204968
                  56             8.54512             8.45346           -0.201027
                  57             8.69771             8.60601           -0.197236
                  58              8.8503             8.75856           -0.193585
                  59             9.00289             8.91111           -0.190067
                  60             9.15548             9.06366           -0.186675
                  61             9.30807             9.21622           -0.183402
                  62             9.46067             9.36877           -0.180242
                  63             9.61326             9.52134            -0.17719
                  64             9.76585              9.6739            -0.17424
                  65             9.91844             9.82646           -0.171387
                  66              10.071             9.97903           -0.168627
                  67             10.2236             10.1316           -0.165954
                  68             10.3762             10.2842           -0.163365
                  69             10.5288             10.4367           -0.160857
                  70             10.6814             10.5893           -0.158424
                  71              10.834             10.7419           -0.156065
                  72             10.9866             10.8945           -0.153776
                  73             11.1392              11.047           -0.151553
                  74             11.2918             11.1996           -0.149394
                  75             11.4444             11.3522           -0.147296
                  76             11.5969             11.5048           -0.145256
                  77             11.7495             11.6573           -0.143273
                  78             11.9021             11.8099           -0.141344
                  79             12.0547             11.9625           -0.139466
                  80             12.2073             12.1151           -0.137638
                  81             12.3599             12.2677           -0.135857
                  82             12.5125             12.4202           -0.134123
                  83             12.6651             12.5728           -0.132434
                  84             12.8177             12.7254           -0.130789
                  85             12.9703              12.878           -0.129186
                  86             13.1229             13.0306            -0.12762
                  87             13.2754             13.1832           -0.126091
                  88              13.428             13.3357           -0.124596
                  89             13.5806             13.4883           -0.123135
                  90             13.7332             13.6409           -0.121707
                  91             13.8858             13.7935           -0.120311
                  92             14.0384             13.9461           -0.118946
                  93              14.191             14.0987           -0.117612
                  94             14.3436             14.2513           -0.116307
                  95             14.4962             14.4038           -0.115031
                  96             14.6488             14.5564           -0.113785
                  97             14.8014              14.709           -0.112567
                  98              14.954             14.8616           -0.111378
                  99             15.1065             15.0142           -0.110223
