            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.80179
                   0                   0                   0            -2.80179
                   1           0.0317333           0.0317279             -2.8023
                   2           0.0634665           0.0634239             -2.8038
                   3           0.0951998            0.095056            -2.80632
                   4            0.126933            0.126592            -2.80984
                   5            0.158666            0.158001            -2.81435
                   6              0.1904            0.189251            -2.81986
                   7            0.222133            0.220311            -2.82636
                   8            0.253866            0.251148            -2.83384
                   9            0.285599            0.281733             -2.8423
                  10            0.317333            0.312033            -2.85172
                  11            0.349066             0.34202             -2.8621
                  12            0.380799            0.371662            -2.87342
                  13            0.412532            0.400931            -2.88568
                  14            0.444266            0.429795            -2.89887
                  15            0.475999            0.458227            -2.91296
                  16            0.507732            0.486197            -2.92794
                  17            0.539465            0.513677            -2.94381
                  18            0.571199            0.540641            -2.96054
                  19            0.602932             0.56706            -2.97812
                  20            0.634665            0.592908            -2.99652
                  21            0.666398            0.618159            -3.01574
                  22            0.698132            0.642788            -3.03575
                  23            0.729865            0.666769            -3.05653
                  24            0.761598            0.690079            -3.07806
                  25            0.793331            0.712694            -3.10032
                  26            0.825065            0.734592            -3.12328
                  27            0.856798             0.75575            -3.14693
                  28            0.888531            0.776146            -3.17124
                  29            0.920265            0.795762            -3.19618
                  30            0.951998            0.814576            -3.22173
                  31            0.983731             0.83257            -3.24787
                  32             1.01546            0.849725            -3.27457
                  33              1.0472            0.866025            -3.30179
                  34             1.07893            0.881453            -3.32952
                  35             1.11066            0.895994            -3.35772
                  36              1.1424            0.909632            -3.38638
                  37             1.17413            0.922354            -3.41545
                  38             1.20586            0.934148            -3.44491
                  39              1.2376            0.945001            -3.47472
                  40             1.26933            0.954902            -3.50487
                  41             1.30106            0.963842            -3.53532
                  42              1.3328            0.971812            -3.56603
                  43             1.36453            0.978802            -3.59698
                  44             1.39626            0.984808            -3.62814
                  45               1.428            0.989821            -3.65948
                  46             1.45973            0.993838            -3.69095
                  47             1.49146            0.996855            -3.72254
                  48              1.5232            0.998867            -3.75421
                  49             1.55493            0.999874            -3.78593
                  50             1.58666            0.999874            -3.81766
                  51              1.6184            0.998867            -3.84937
                  52             1.65013            0.996855            -3.88104
                  53             1.68186            0.993838            -3.91263
                  54              1.7136            0.989821            -3.94411
                  55             1.74533            0.984808            -3.97544
                  56             1.77706            0.978802             -4.0066
                  57              1.8088            0.971812            -4.03755
                  58             1.84053            0.963842            -4.06827
                  59             1.87226            0.954902            -4.09871
                  60               1.904            0.945001            -4.12886
                  61             1.93573            0.934148            -4.15868
                  62             1.96746            0.922354            -4.18814
                  63              1.9992            0.909632            -4.21721
                  64             2.03093            0.895994            -4.24586
                  65             2.06266            0.881453            -4.27406
                  66              2.0944            0.866025            -4.30179
                  67             2.12613            0.849725            -4.32902
                  68             2.15786             0.83257            -4.35571
                  69             2.18959            0.814576            -4.38185
                  70             2.22133            0.795762             -4.4074
                  71             2.25306            0.776146            -4.43234
                  72             2.28479             0.75575            -4.45665
                  73             2.31653            0.734592             -4.4803
                  74             2.34826            0.712694            -4.50327
                  75             2.37999            0.690079            -4.52553
                  76             2.41173            0.666769            -4.54706
                  77             2.44346            0.642788            -4.56784
                  78             2.47519            0.618159            -4.58784
                  79             2.50693            0.592908            -4.60706
                  80             2.53866             0.56706            -4.62547
                  81             2.57039            0.540641            -4.64305
                  82             2.60213            0.513677            -4.65977
                  83             2.63386            0.486197            -4.67564
                  84             2.66559            0.458227            -4.69063
                  85             2.69733            0.429795            -4.70472
                  86             2.72906            0.400931             -4.7179
                  87             2.76079            0.371662            -4.73016
                  88             2.79253             0.34202            -4.74148
                  89             2.82426            0.312033            -4.75186
                  90             2.85599            0.281733            -4.76128
                  91             2.88773            0.251148            -4.76974
                  92             2.91946            0.220311            -4.77722
                  93             2.95119            0.189251            -4.78372
                  94             2.98293            0.158001            -4.78923
                  95             3.01466            0.126592            -4.79375
                  96             3.04639            0.095056            -4.79726
                  97             3.07813           0.0634239            -4.79978
                  98             3.10986           0.0317279            -4.80129
                  99             3.14159                   0            -4.80179
