            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.79426
                   1            0.175343            0.173099             -5.7663
                   2            0.350687            0.342666            -5.72166
                   3             0.52603            0.507024            -5.66057
                   4            0.701373            0.662458            -5.57942
                   5            0.876716            0.806429            -5.47933
                   6             1.05206            0.936886            -5.36217
                   7              1.2274             1.05183            -5.22976
                   8             1.40275              1.1501            -5.08454
                   9             1.57809             1.23153            -4.92926
                  10             1.75343             1.29679            -4.76651
                  11             1.92878             1.34746            -4.59865
                  12             2.10412             1.38634            -4.42767
                  13             2.27946             1.41742             -4.2551
                  14             2.45481              1.4457            -4.08205
                  15             2.63015             1.47663            -3.90946
                  16             2.80549             1.51527            -3.73843
                  17             2.98084              1.5652            -3.57034
                  18             3.15618             1.62798            -3.40662
                  19             3.33152             1.70354             -3.2484
                  20             3.50687             1.79091            -3.09637
                  21             3.68221              1.8888             -2.9509
                  22             3.85755             1.99592            -2.81208
                  23              4.0329             2.11114             -2.6799
                  24             4.20824             2.23347            -2.55428
                  25             4.38358             2.36208             -2.4351
                  26             4.55892             2.49623            -2.32218
                  27             4.73427             2.63526            -2.21535
                  28             4.90961             2.77863             -2.1144
                  29             5.08495             2.92585            -2.01914
                  30              5.2603             3.07648             -1.9294
                  31             5.43564             3.23016            -1.84498
                  32             5.61098             3.38654            -1.76566
                  33             5.78633              3.5453            -1.69123
                  34             5.96167             3.70616            -1.62144
                  35             6.13701             3.86886            -1.55606
                  36             6.31236             4.03315             -1.4948
                  37              6.4877             4.19884             -1.4374
                  38             6.66304             4.36571            -1.38358
                  39             6.83839             4.53362            -1.33307
                  40             7.01373             4.70242            -1.28559
                  41             7.18907             4.87197            -1.24092
                  42             7.36442             5.04219            -1.19883
                  43             7.53976             5.21298            -1.15914
                  44              7.7151             5.38428            -1.12168
                  45             7.89045             5.55602             -1.0863
                  46             8.06579             5.72814            -1.05288
                  47             8.24113             5.90061            -1.02126
                  48             8.41648             6.07338           -0.991338
                  49             8.59182             6.24642           -0.962987
                  50             8.76716             6.41969           -0.936095
                  51             8.94251             6.59316           -0.910558
                  52             9.11785             6.76682           -0.886279
                  53             9.29319             6.94063           -0.863171
                  54             9.46854             7.11459           -0.841154
                  55             9.64388             7.28867           -0.820157
                  56             9.81922             7.46286           -0.800118
                  57             9.99457             7.63716           -0.780979
                  58             10.1699             7.81154           -0.762685
                  59             10.3453             7.98601           -0.745185
                  60             10.5206             8.16055           -0.728431
                  61             10.6959             8.33516           -0.712381
                  62             10.8713             8.50983           -0.696991
                  63             11.0466             8.68455           -0.682224
                  64              11.222             8.85932           -0.668043
                  65             11.3973             9.03413           -0.654416
                  66             11.5727             9.20898           -0.641312
                  67              11.748             9.38387           -0.628703
                  68             11.9233             9.55879           -0.616563
                  69             12.0987             9.73375           -0.604869
                  70              12.274             9.90873           -0.593595
                  71             12.4494             10.0837            -0.58272
                  72             12.6247             10.2588           -0.572226
                  73             12.8001             10.4338           -0.562097
                  74             12.9754             10.6089           -0.552315
                  75             13.1507              10.784           -0.542862
                  76             13.3261             10.9591            -0.53372
                  77             13.5014             11.1342           -0.524875
                  78             13.6768             11.3093            -0.51631
                  79             13.8521             11.4845           -0.508016
                  80             14.0275             11.6596           -0.499979
                  81             14.2028             11.8348           -0.492188
                  82             14.3781               12.01           -0.484633
                  83             14.5535             12.1852           -0.477299
                  84             14.7288             12.3604           -0.470181
                  85             14.9042             12.5356           -0.463289
                  86             15.0795             12.7108           -0.456627
                  87             15.2549              12.886           -0.450154
                  88             15.4302             13.0613           -0.443842
                  89             15.6056             13.2365           -0.437685
                  90             15.7809             13.4117           -0.431677
                  91             15.9562              13.587           -0.425816
                  92             16.1316             13.7622           -0.420098
                  93             16.3069             13.9375           -0.414521
                  94             16.4823             14.1127           -0.409086
                  95             16.6576              14.288            -0.40379
                  96              16.833             14.4633           -0.398646
                  97             17.0083             14.6385           -0.393643
                  98             17.1836             14.8138           -0.388796
                  99              17.359             14.9891           -0.384174
