            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.296041
                   0                   0                   0           -0.296041
                   1           0.0317333           0.0317279           -0.296545
                   2           0.0634665           0.0634239           -0.298055
                   3           0.0951998            0.095056           -0.300569
                   4            0.126933            0.126592           -0.304087
                   5            0.158666            0.158001           -0.308602
                   6              0.1904            0.189251           -0.314113
                   7            0.222133            0.220311           -0.320612
                   8            0.253866            0.251148           -0.328093
                   9            0.285599            0.281733           -0.336548
                  10            0.317333            0.312033            -0.34597
                  11            0.349066             0.34202           -0.356349
                  12            0.380799            0.371662           -0.367673
                  13            0.412532            0.400931           -0.379933
                  14            0.444266            0.429795           -0.393115
                  15            0.475999            0.458227           -0.407206
                  16            0.507732            0.486197           -0.422192
                  17            0.539465            0.513677           -0.438058
                  18            0.571199            0.540641           -0.454788
                  19            0.602932             0.56706           -0.472365
                  20            0.634665            0.592908           -0.490771
                  21            0.666398            0.618159           -0.509988
                  22            0.698132            0.642788           -0.529997
                  23            0.729865            0.666769           -0.550777
                  24            0.761598            0.690079           -0.572307
                  25            0.793331            0.712694           -0.594566
                  26            0.825065            0.734592           -0.617532
                  27            0.856798             0.75575           -0.641181
                  28            0.888531            0.776146           -0.665489
                  29            0.920265            0.795762           -0.690432
                  30            0.951998            0.814576           -0.715984
                  31            0.983731             0.83257           -0.742121
                  32             1.01546            0.849725           -0.768816
                  33              1.0472            0.866025           -0.796041
                  34             1.07893            0.881453            -0.82377
                  35             1.11066            0.895994           -0.851975
                  36              1.1424            0.909632           -0.880626
                  37             1.17413            0.922354           -0.909696
                  38             1.20586            0.934148           -0.939155
                  39              1.2376            0.945001           -0.968973
                  40             1.26933            0.954902           -0.999121
                  41             1.30106            0.963842            -1.02957
                  42              1.3328            0.971812            -1.06028
                  43             1.36453            0.978802            -1.09123
                  44             1.39626            0.984808            -1.12239
                  45               1.428            0.989821            -1.15373
                  46             1.45973            0.993838             -1.1852
                  47             1.49146            0.996855            -1.21679
                  48              1.5232            0.998867            -1.24846
                  49             1.55493            0.999874            -1.28018
                  50             1.58666            0.999874            -1.31191
                  51              1.6184            0.998867            -1.34362
                  52             1.65013            0.996855            -1.37529
                  53             1.68186            0.993838            -1.40688
                  54              1.7136            0.989821            -1.43836
                  55             1.74533            0.984808            -1.46969
                  56             1.77706            0.978802            -1.50085
                  57              1.8088            0.971812             -1.5318
                  58             1.84053            0.963842            -1.56252
                  59             1.87226            0.954902            -1.59296
                  60               1.904            0.945001            -1.62311
                  61             1.93573            0.934148            -1.65293
                  62             1.96746            0.922354            -1.68239
                  63              1.9992            0.909632            -1.71146
                  64             2.03093            0.895994            -1.74011
                  65             2.06266            0.881453            -1.76831
                  66              2.0944            0.866025            -1.79604
                  67             2.12613            0.849725            -1.82327
                  68             2.15786             0.83257            -1.84996
                  69             2.18959            0.814576             -1.8761
                  70             2.22133            0.795762            -1.90165
                  71             2.25306            0.776146            -1.92659
                  72             2.28479             0.75575             -1.9509
                  73             2.31653            0.734592            -1.97455
                  74             2.34826            0.712694            -1.99752
                  75             2.37999            0.690079            -2.01978
                  76             2.41173            0.666769            -2.04131
                  77             2.44346            0.642788            -2.06209
                  78             2.47519            0.618159            -2.08209
                  79             2.50693            0.592908            -2.10131
                  80             2.53866             0.56706            -2.11972
                  81             2.57039            0.540641            -2.13729
                  82             2.60213            0.513677            -2.15402
                  83             2.63386            0.486197            -2.16989
                  84             2.66559            0.458227            -2.18488
                  85             2.69733            0.429795            -2.19897
                  86             2.72906            0.400931            -2.21215
                  87             2.76079            0.371662            -2.22441
                  88             2.79253             0.34202            -2.23573
                  89             2.82426            0.312033            -2.24611
                  90             2.85599            0.281733            -2.25553
                  91             2.88773            0.251148            -2.26399
                  92             2.91946            0.220311            -2.27147
                  93             2.95119            0.189251            -2.27797
                  94             2.98293            0.158001            -2.28348
                  95             3.01466            0.126592              -2.288
                  96             3.04639            0.095056            -2.29151
                  97             3.07813           0.0634239            -2.29403
                  98             3.10986           0.0317279            -2.29554
                  99             3.14159                   0            -2.29604
