            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.05853
                   1            0.154505            0.154227            -2.04927
                   2             0.30901            0.307812            -2.03242
                   3            0.463515            0.460356            -2.00789
                   4             0.61802            0.611271            -1.97477
                   5            0.772525            0.760193            -1.93361
                   6             0.92703            0.906886            -1.88511
                   7             1.08154             1.05124            -1.83003
                   8             1.23604             1.19335             -1.7694
                   9             1.39055             1.33344            -1.70422
                  10             1.54505             1.47186            -1.63558
                  11             1.69956             1.60908            -1.56457
                  12             1.85406             1.74569            -1.49239
                  13             2.00857             1.88225            -1.42013
                  14             2.16307             2.01937            -1.34893
                  15             2.31758             2.15744            -1.27959
                  16             2.47208              2.2968            -1.21287
                  17             2.62659             2.43765            -1.14935
                  18             2.78109              2.5801            -1.08952
                  19              2.9356              2.7241            -1.03353
                  20              3.0901             2.86953           -0.981344
                  21             3.24461             3.01621           -0.932821
                  22             3.39911             3.16401           -0.887787
                  23             3.55362             3.31277           -0.846034
                  24             3.70812             3.46235           -0.807333
                  25             3.86263             3.61263           -0.771448
                  26             4.01713              3.7635            -0.73816
                  27             4.17164             3.91489           -0.707261
                  28             4.32614              4.0667           -0.678565
                  29             4.48065             4.21889           -0.651889
                  30             4.63515             4.37139           -0.627067
                  31             4.78966             4.52415            -0.60394
                  32             4.94416             4.67714           -0.582368
                  33             5.09867             4.83033           -0.562218
                  34             5.25317             4.98368           -0.543364
                  35             5.40768             5.13717           -0.525689
                  36             5.56218             5.29078           -0.509089
                  37             5.71669             5.44449           -0.493475
                  38             5.87119              5.5983           -0.478766
                  39              6.0257             5.75218            -0.46489
                  40              6.1802             5.90613           -0.451779
                  41             6.33471             6.06013           -0.439374
                  42             6.48921             6.21419           -0.427623
                  43             6.64372             6.36829           -0.416475
                  44             6.79822             6.52243           -0.405888
                  45             6.95273             6.67661            -0.39582
                  46             7.10723             6.83082           -0.386236
                  47             7.26174             6.98505           -0.377101
                  48             7.41624             7.13931           -0.368385
                  49             7.57075             7.29359            -0.36006
                  50             7.72525             7.44789           -0.352101
                  51             7.87976             7.60221           -0.344484
                  52             8.03426             7.75654           -0.337188
                  53             8.18877             7.91089           -0.330194
                  54             8.34327             8.06525           -0.323483
                  55             8.49778             8.21962           -0.317038
                  56             8.65228               8.374           -0.310844
                  57             8.80679             8.52839           -0.304888
                  58             8.96129             8.68279           -0.299155
                  59              9.1158              8.8372           -0.293633
                  60              9.2703             8.99161           -0.288312
                  61             9.42481             9.14603           -0.283179
                  62             9.57932             9.30045           -0.278227
                  63             9.73382             9.45489           -0.273444
                  64             9.88833             9.60932           -0.268823
                  65             10.0428             9.76376           -0.264356
                  66             10.1973             9.91821           -0.260035
                  67             10.3518             10.0727           -0.255854
                  68             10.5063             10.2271           -0.251804
                  69             10.6609             10.3816           -0.247882
                  70             10.8154              10.536            -0.24408
                  71             10.9699             10.6905           -0.240394
                  72             11.1244             10.8449           -0.236818
                  73             11.2789             10.9994           -0.233347
                  74             11.4334             11.1539           -0.229977
                  75             11.5879             11.3083           -0.226703
                  76             11.7424             11.4628           -0.223521
                  77             11.8969             11.6173           -0.220428
                  78             12.0514             11.7718            -0.21742
                  79             12.2059             11.9262           -0.214493
                  80             12.3604             12.0807           -0.211644
                  81             12.5149             12.2352            -0.20887
                  82             12.6694             12.3897           -0.206167
                  83             12.8239             12.5442           -0.203539
                  84             12.9784             12.6987           -0.200981
                  85             13.1329             12.8531           -0.198489
                  86             13.2874             13.0076           -0.196055
                  87             13.4419             13.1621           -0.193677
                  88             13.5964             13.3166           -0.191353
                  89              13.751             13.4711            -0.18908
                  90             13.9055             13.6256           -0.186858
                  91               14.06             13.7801           -0.184686
                  92             14.2145             13.9346           -0.182562
                  93              14.369             14.0891           -0.180485
                  94             14.5235             14.2435           -0.178455
                  95              14.678              14.398           -0.176471
                  96             14.8325             14.5525           -0.174534
                  97              14.987              14.707           -0.172642
                  98             15.1415             14.8615           -0.170799
                  99              15.296              15.016           -0.169016
