            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.1301
                   0                   0                   0              1.1301
                   1           0.0317333           0.0317279             1.12959
                   2           0.0634665           0.0634239             1.12808
                   3           0.0951998            0.095056             1.12557
                   4            0.126933            0.126592             1.12205
                   5            0.158666            0.158001             1.11754
                   6              0.1904            0.189251             1.11203
                   7            0.222133            0.220311             1.10553
                   8            0.253866            0.251148             1.09805
                   9            0.285599            0.281733             1.08959
                  10            0.317333            0.312033             1.08017
                  11            0.349066             0.34202             1.06979
                  12            0.380799            0.371662             1.05847
                  13            0.412532            0.400931             1.04621
                  14            0.444266            0.429795             1.03302
                  15            0.475999            0.458227             1.01893
                  16            0.507732            0.486197             1.00395
                  17            0.539465            0.513677            0.988081
                  18            0.571199            0.540641            0.971351
                  19            0.602932             0.56706            0.953774
                  20            0.634665            0.592908            0.935368
                  21            0.666398            0.618159            0.916151
                  22            0.698132            0.642788            0.896142
                  23            0.729865            0.666769            0.875362
                  24            0.761598            0.690079            0.853832
                  25            0.793331            0.712694            0.831573
                  26            0.825065            0.734592            0.808607
                  27            0.856798             0.75575            0.784958
                  28            0.888531            0.776146             0.76065
                  29            0.920265            0.795762            0.735707
                  30            0.951998            0.814576            0.710155
                  31            0.983731             0.83257            0.684018
                  32             1.01546            0.849725            0.657323
                  33              1.0472            0.866025            0.630098
                  34             1.07893            0.881453            0.602369
                  35             1.11066            0.895994            0.574164
                  36              1.1424            0.909632            0.545513
                  37             1.17413            0.922354            0.516443
                  38             1.20586            0.934148            0.486984
                  39              1.2376            0.945001            0.457166
                  40             1.26933            0.954902            0.427018
                  41             1.30106            0.963842            0.396571
                  42              1.3328            0.971812            0.365857
                  43             1.36453            0.978802            0.334904
                  44             1.39626            0.984808            0.303746
                  45               1.428            0.989821            0.272412
                  46             1.45973            0.993838            0.240936
                  47             1.49146            0.996855            0.209348
                  48              1.5232            0.998867             0.17768
                  49             1.55493            0.999874            0.145964
                  50             1.58666            0.999874            0.114232
                  51              1.6184            0.998867           0.0825157
                  52             1.65013            0.996855           0.0508477
                  53             1.68186            0.993838           0.0192594
                  54              1.7136            0.989821          -0.0122172
                  55             1.74533            0.984808          -0.0435505
                  56             1.77706            0.978802           -0.074709
                  57              1.8088            0.971812           -0.105661
                  58             1.84053            0.963842           -0.136376
                  59             1.87226            0.954902           -0.166823
                  60               1.904            0.945001            -0.19697
                  61             1.93573            0.934148           -0.226789
                  62             1.96746            0.922354           -0.256247
                  63              1.9992            0.909632           -0.285317
                  64             2.03093            0.895994           -0.313969
                  65             2.06266            0.881453           -0.342173
                  66              2.0944            0.866025           -0.369902
                  67             2.12613            0.849725           -0.397128
                  68             2.15786             0.83257           -0.423822
                  69             2.18959            0.814576           -0.449959
                  70             2.22133            0.795762           -0.475512
                  71             2.25306            0.776146           -0.500455
                  72             2.28479             0.75575           -0.524763
                  73             2.31653            0.734592           -0.548412
                  74             2.34826            0.712694           -0.571377
                  75             2.37999            0.690079           -0.593636
                  76             2.41173            0.666769           -0.615167
                  77             2.44346            0.642788           -0.635947
                  78             2.47519            0.618159           -0.655955
                  79             2.50693            0.592908           -0.675173
                  80             2.53866             0.56706           -0.693579
                  81             2.57039            0.540641           -0.711156
                  82             2.60213            0.513677           -0.727886
                  83             2.63386            0.486197           -0.743752
                  84             2.66559            0.458227           -0.758738
                  85             2.69733            0.429795           -0.772829
                  86             2.72906            0.400931           -0.786011
                  87             2.76079            0.371662            -0.79827
                  88             2.79253             0.34202           -0.809595
                  89             2.82426            0.312033           -0.819973
                  90             2.85599            0.281733           -0.829395
                  91             2.88773            0.251148           -0.837851
                  92             2.91946            0.220311           -0.845332
                  93             2.95119            0.189251           -0.851831
                  94             2.98293            0.158001           -0.857341
                  95             3.01466            0.126592           -0.861857
                  96             3.04639            0.095056           -0.865374
                  97             3.07813           0.0634239           -0.867889
                  98             3.10986           0.0317279           -0.869399
                  99             3.14159                   0           -0.869902
