            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.64764
                   0                   0                   0            -1.64764
                   1           0.0317333           0.0317279            -1.64814
                   2           0.0634665           0.0634239            -1.64965
                   3           0.0951998            0.095056            -1.65217
                   4            0.126933            0.126592            -1.65568
                   5            0.158666            0.158001             -1.6602
                   6              0.1904            0.189251            -1.66571
                   7            0.222133            0.220311            -1.67221
                   8            0.253866            0.251148            -1.67969
                   9            0.285599            0.281733            -1.68815
                  10            0.317333            0.312033            -1.69757
                  11            0.349066             0.34202            -1.70795
                  12            0.380799            0.371662            -1.71927
                  13            0.412532            0.400931            -1.73153
                  14            0.444266            0.429795            -1.74471
                  15            0.475999            0.458227             -1.7588
                  16            0.507732            0.486197            -1.77379
                  17            0.539465            0.513677            -1.78965
                  18            0.571199            0.540641            -1.80638
                  19            0.602932             0.56706            -1.82396
                  20            0.634665            0.592908            -1.84237
                  21            0.666398            0.618159            -1.86158
                  22            0.698132            0.642788            -1.88159
                  23            0.729865            0.666769            -1.90237
                  24            0.761598            0.690079             -1.9239
                  25            0.793331            0.712694            -1.94616
                  26            0.825065            0.734592            -1.96913
                  27            0.856798             0.75575            -1.99278
                  28            0.888531            0.776146            -2.01709
                  29            0.920265            0.795762            -2.04203
                  30            0.951998            0.814576            -2.06758
                  31            0.983731             0.83257            -2.09372
                  32             1.01546            0.849725            -2.12041
                  33              1.0472            0.866025            -2.14764
                  34             1.07893            0.881453            -2.17537
                  35             1.11066            0.895994            -2.20357
                  36              1.1424            0.909632            -2.23222
                  37             1.17413            0.922354            -2.26129
                  38             1.20586            0.934148            -2.29075
                  39              1.2376            0.945001            -2.32057
                  40             1.26933            0.954902            -2.35072
                  41             1.30106            0.963842            -2.38116
                  42              1.3328            0.971812            -2.41188
                  43             1.36453            0.978802            -2.44283
                  44             1.39626            0.984808            -2.47399
                  45               1.428            0.989821            -2.50532
                  46             1.45973            0.993838             -2.5368
                  47             1.49146            0.996855            -2.56839
                  48              1.5232            0.998867            -2.60006
                  49             1.55493            0.999874            -2.63177
                  50             1.58666            0.999874             -2.6635
                  51              1.6184            0.998867            -2.69522
                  52             1.65013            0.996855            -2.72689
                  53             1.68186            0.993838            -2.75848
                  54              1.7136            0.989821            -2.78995
                  55             1.74533            0.984808            -2.82129
                  56             1.77706            0.978802            -2.85244
                  57              1.8088            0.971812             -2.8834
                  58             1.84053            0.963842            -2.91411
                  59             1.87226            0.954902            -2.94456
                  60               1.904            0.945001            -2.97471
                  61             1.93573            0.934148            -3.00452
                  62             1.96746            0.922354            -3.03398
                  63              1.9992            0.909632            -3.06305
                  64             2.03093            0.895994             -3.0917
                  65             2.06266            0.881453            -3.11991
                  66              2.0944            0.866025            -3.14764
                  67             2.12613            0.849725            -3.17486
                  68             2.15786             0.83257            -3.20156
                  69             2.18959            0.814576            -3.22769
                  70             2.22133            0.795762            -3.25325
                  71             2.25306            0.776146            -3.27819
                  72             2.28479             0.75575             -3.3025
                  73             2.31653            0.734592            -3.32615
                  74             2.34826            0.712694            -3.34911
                  75             2.37999            0.690079            -3.37137
                  76             2.41173            0.666769             -3.3929
                  77             2.44346            0.642788            -3.41368
                  78             2.47519            0.618159            -3.43369
                  79             2.50693            0.592908            -3.45291
                  80             2.53866             0.56706            -3.47131
                  81             2.57039            0.540641            -3.48889
                  82             2.60213            0.513677            -3.50562
                  83             2.63386            0.486197            -3.52149
                  84             2.66559            0.458227            -3.53647
                  85             2.69733            0.429795            -3.55056
                  86             2.72906            0.400931            -3.56375
                  87             2.76079            0.371662            -3.57601
                  88             2.79253             0.34202            -3.58733
                  89             2.82426            0.312033            -3.59771
                  90             2.85599            0.281733            -3.60713
                  91             2.88773            0.251148            -3.61559
                  92             2.91946            0.220311            -3.62307
                  93             2.95119            0.189251            -3.62957
                  94             2.98293            0.158001            -3.63508
                  95             3.01466            0.126592            -3.63959
                  96             3.04639            0.095056            -3.64311
                  97             3.07813           0.0634239            -3.64562
                  98             3.10986           0.0317279            -3.64713
                  99             3.14159                   0            -3.64764
