            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.470294
                   1            0.151718            0.151711           -0.468806
                   2            0.303436             0.30339           -0.465379
                   3            0.455154            0.455012           -0.459985
                   4            0.606871            0.606554           -0.452683
                   5            0.758589            0.758002           -0.443641
                   6            0.910307            0.909351           -0.433066
                   7             1.06202              1.0606           -0.421192
                   8             1.21374             1.21177           -0.408277
                   9             1.36546             1.36287           -0.394572
                  10             1.51718             1.51392           -0.380328
                  11              1.6689             1.66493           -0.365778
                  12             1.82061             1.81594           -0.351138
                  13             1.97233             1.96696           -0.336593
                  14             2.12405             2.11801             -0.3223
                  15             2.27577             2.26908           -0.308377
                  16             2.42749              2.4202           -0.294923
                  17              2.5792             2.57137           -0.282008
                  18             2.73092             2.72259           -0.269681
                  19             2.88264             2.87385           -0.257963
                  20             3.03436             3.02516           -0.246864
                  21             3.18607             3.17652           -0.236378
                  22             3.33779             3.32791           -0.226494
                  23             3.48951             3.47935           -0.217193
                  24             3.64123             3.63081           -0.208449
                  25             3.79295             3.78231           -0.200236
                  26             3.94466             3.93383           -0.192523
                  27             4.09638             4.08537           -0.185281
                  28              4.2481             4.23694            -0.17848
                  29             4.39982             4.38852           -0.172091
                  30             4.55154             4.54012           -0.166086
                  31             4.70325             4.69173           -0.160438
                  32             4.85497             4.84336           -0.155121
                  33             5.00669             4.99499           -0.150112
                  34             5.15841             5.14664           -0.145389
                  35             5.31012             5.29829           -0.140931
                  36             5.46184             5.44995           -0.136719
                  37             5.61356             5.60162           -0.132736
                  38             5.76528             5.75329           -0.128965
                  39               5.917             5.90496           -0.125391
                  40             6.06871             6.05664              -0.122
                  41             6.22043             6.20833            -0.11878
                  42             6.37215             6.36001            -0.11572
                  43             6.52387              6.5117           -0.112807
                  44             6.67559              6.6634           -0.110034
                  45              6.8273             6.81509           -0.107389
                  46             6.97902             6.96679           -0.104866
                  47             7.13074             7.11849           -0.102456
                  48             7.28246             7.27019           -0.100152
                  49             7.43417             7.42189          -0.0979472
                  50             7.58589             7.57359          -0.0958364
                  51             7.73761              7.7253          -0.0938134
                  52             7.88933               7.877          -0.0918731
                  53             8.04105             8.02871          -0.0900107
                  54             8.19276             8.18041          -0.0882218
                  55             8.34448             8.33212          -0.0865021
                  56              8.4962             8.48383          -0.0848478
                  57             8.64792             8.63554          -0.0832553
                  58             8.79964             8.78725          -0.0817214
                  59             8.95135             8.93896          -0.0802429
                  60             9.10307             9.09067          -0.0788168
                  61             9.25479             9.24238          -0.0774406
                  62             9.40651              9.3941          -0.0761117
                  63             9.55822             9.54581          -0.0748276
                  64             9.70994             9.69752          -0.0735863
                  65             9.86166             9.84924          -0.0723856
                  66             10.0134             10.0009          -0.0712236
                  67             10.1651             10.1527          -0.0700985
                  68             10.3168             10.3044          -0.0690085
                  69             10.4685             10.4561          -0.0679521
                  70             10.6202             10.6078          -0.0669277
                  71              10.772             10.7595           -0.065934
                  72             10.9237             10.9112          -0.0649695
                  73             11.0754             11.0629           -0.064033
                  74             11.2271             11.2147          -0.0631233
                  75             11.3788             11.3664          -0.0622393
                  76             11.5306             11.5181          -0.0613799
                  77             11.6823             11.6698          -0.0605441
                  78              11.834             11.8215          -0.0597309
                  79             11.9857             11.9732          -0.0589395
                  80             12.1374              12.125          -0.0581689
                  81             12.2891             12.2767          -0.0574183
                  82             12.4409             12.4284          -0.0566871
                  83             12.5926             12.5801          -0.0559749
                  84             12.7443             12.7318          -0.0552806
                  85              12.896             12.8835          -0.0546037
                  86             13.0477             13.0353          -0.0539429
                  87             13.1995              13.187          -0.0532978
                  88             13.3512             13.3387          -0.0526678
                  89             13.5029             13.4904          -0.0520524
                  90             13.6546             13.6421          -0.0514511
                  91             13.8063             13.7938          -0.0508635
                  92              13.958             13.9456          -0.0502891
                  93             14.1098             14.0973          -0.0497275
                  94             14.2615              14.249          -0.0491785
                  95             14.4132             14.4007          -0.0486417
                  96             14.5649             14.5524          -0.0481168
                  97             14.7166             14.7041          -0.0476033
                  98             14.8683             14.8559          -0.0471015
                  99             15.0201             15.0076          -0.0466118
