            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.72773
                   1             0.15684            0.156324            -2.71503
                   2            0.313679            0.311522            -2.69239
                   3            0.470519            0.464966            -2.65993
                   4            0.627359              0.6156            -2.61625
                   5            0.784198            0.762741            -2.56195
                   6            0.941038            0.905926            -2.49794
                   7             1.09788             1.04489            -2.42522
                   8             1.25472             1.17966            -2.34501
                   9             1.41156             1.31054            -2.25858
                  10              1.5684              1.4381            -2.16733
                  11             1.72524             1.56312            -2.07262
                  12             1.88208             1.68663            -1.97597
                  13             2.03892             1.80975             -1.8788
                  14             2.19576             1.93363            -1.78262
                  15             2.35259             2.05921            -1.68865
                  16             2.50943             2.18723            -1.59804
                  17             2.66627             2.31819            -1.51175
                  18             2.82311             2.45232            -1.43045
                  19             2.97995             2.58955            -1.35452
                  20             3.13679             2.72962            -1.28396
                  21             3.29363             2.87218            -1.21856
                  22             3.45047             3.01687            -1.15803
                  23             3.60731             3.16336            -1.10202
                  24             3.76415             3.31139            -1.05018
                  25             3.92099             3.46069            -1.00216
                  26             4.07783             3.61108           -0.957642
                  27             4.23467             3.76239           -0.916338
                  28             4.39151             3.91447           -0.877995
                  29             4.54835             4.06721            -0.84238
                  30             4.70519             4.22052           -0.809278
                  31             4.86203              4.3743           -0.778482
                  32             5.01887              4.5285           -0.749801
                  33             5.17571             4.68304           -0.723059
                  34             5.33255             4.83788           -0.698084
                  35             5.48939             4.99297           -0.674711
                  36             5.64623             5.14827           -0.652792
                  37             5.80307             5.30375           -0.632198
                  38             5.95991             5.45939           -0.612819
                  39             6.11675             5.61516           -0.594555
                  40             6.27359             5.77105           -0.577317
                  41             6.43043             5.92704           -0.561024
                  42             6.58727             6.08312           -0.545605
                  43              6.7441             6.23928           -0.530993
                  44             6.90094              6.3955           -0.517131
                  45             7.05778             6.55179           -0.503962
                  46             7.21462             6.70813           -0.491438
                  47             7.37146             6.86451           -0.479513
                  48              7.5283             7.02094           -0.468145
                  49             7.68514             7.17741           -0.457297
                  50             7.84198              7.3339           -0.446934
                  51             7.99882             7.49043           -0.437023
                  52             8.15566             7.64698           -0.427538
                  53              8.3125             7.80356           -0.418452
                  54             8.46934             7.96015            -0.40974
                  55             8.62618             8.11677            -0.40138
                  56             8.78302             8.27341           -0.393351
                  57             8.93986             8.43006           -0.385635
                  58              9.0967             8.58672           -0.378214
                  59             9.25354              8.7434           -0.371071
                  60             9.41038             8.90008           -0.364191
                  61             9.56722             9.05678            -0.35756
                  62             9.72406             9.21349           -0.351164
                  63              9.8809             9.37021           -0.344993
                  64             10.0377             9.52694           -0.339034
                  65             10.1946             9.68367           -0.333276
                  66             10.3514             9.84041            -0.32771
                  67             10.5083             9.99716           -0.322326
                  68             10.6651             10.1539           -0.317115
                  69             10.8219             10.3107            -0.31207
                  70             10.9788             10.4674           -0.307183
                  71             11.1356             10.6242           -0.302448
                  72             11.2925              10.781           -0.297856
                  73             11.4493             10.9378           -0.293402
                  74             11.6061             11.0945           -0.289079
                  75              11.763             11.2513           -0.284881
                  76             11.9198             11.4081           -0.280804
                  77             12.0767             11.5649           -0.276842
                  78             12.2335             11.7217            -0.27299
                  79             12.3903             11.8785           -0.269244
                  80             12.5472             12.0353           -0.265599
                  81              12.704             12.1921           -0.262052
                  82             12.8609             12.3489           -0.258597
                  83             13.0177             12.5057           -0.255238
                  84             13.1745             12.6625           -0.251971
                  85             13.3314             12.8193           -0.248794
                  86             13.4882             12.9761           -0.245692
                  87              13.645             13.1329            -0.24266
                  88             13.8019             13.2897           -0.239697
                  89             13.9587             13.4465             -0.2368
                  90             14.1156             13.6034           -0.233968
                  91             14.2724             13.7602           -0.231199
                  92             14.4292              13.917           -0.228492
                  93             14.5861             14.0738           -0.225846
                  94             14.7429             14.2306            -0.22326
                  95             14.8998             14.3874           -0.220734
                  96             15.0566             14.5443            -0.21827
                  97             15.2134             14.7011           -0.215864
                  98             15.3703             14.8579           -0.213523
                  99             15.5271             15.0147           -0.211267
