            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.78556
                   0                   0                   0            -2.78556
                   1           0.0317333           0.0317279            -2.78607
                   2           0.0634665           0.0634239            -2.78758
                   3           0.0951998            0.095056            -2.79009
                   4            0.126933            0.126592            -2.79361
                   5            0.158666            0.158001            -2.79812
                   6              0.1904            0.189251            -2.80363
                   7            0.222133            0.220311            -2.81013
                   8            0.253866            0.251148            -2.81761
                   9            0.285599            0.281733            -2.82607
                  10            0.317333            0.312033            -2.83549
                  11            0.349066             0.34202            -2.84587
                  12            0.380799            0.371662             -2.8572
                  13            0.412532            0.400931            -2.86946
                  14            0.444266            0.429795            -2.88264
                  15            0.475999            0.458227            -2.89673
                  16            0.507732            0.486197            -2.91171
                  17            0.539465            0.513677            -2.92758
                  18            0.571199            0.540641            -2.94431
                  19            0.602932             0.56706            -2.96189
                  20            0.634665            0.592908            -2.98029
                  21            0.666398            0.618159            -2.99951
                  22            0.698132            0.642788            -3.01952
                  23            0.729865            0.666769             -3.0403
                  24            0.761598            0.690079            -3.06183
                  25            0.793331            0.712694            -3.08409
                  26            0.825065            0.734592            -3.10705
                  27            0.856798             0.75575             -3.1307
                  28            0.888531            0.776146            -3.15501
                  29            0.920265            0.795762            -3.17995
                  30            0.951998            0.814576            -3.20551
                  31            0.983731             0.83257            -3.23164
                  32             1.01546            0.849725            -3.25834
                  33              1.0472            0.866025            -3.28556
                  34             1.07893            0.881453            -3.31329
                  35             1.11066            0.895994             -3.3415
                  36              1.1424            0.909632            -3.37015
                  37             1.17413            0.922354            -3.39922
                  38             1.20586            0.934148            -3.42868
                  39              1.2376            0.945001             -3.4585
                  40             1.26933            0.954902            -3.48864
                  41             1.30106            0.963842            -3.51909
                  42              1.3328            0.971812             -3.5498
                  43             1.36453            0.978802            -3.58076
                  44             1.39626            0.984808            -3.61192
                  45               1.428            0.989821            -3.64325
                  46             1.45973            0.993838            -3.67473
                  47             1.49146            0.996855            -3.70631
                  48              1.5232            0.998867            -3.73798
                  49             1.55493            0.999874             -3.7697
                  50             1.58666            0.999874            -3.80143
                  51              1.6184            0.998867            -3.83315
                  52             1.65013            0.996855            -3.86481
                  53             1.68186            0.993838             -3.8964
                  54              1.7136            0.989821            -3.92788
                  55             1.74533            0.984808            -3.95921
                  56             1.77706            0.978802            -3.99037
                  57              1.8088            0.971812            -4.02132
                  58             1.84053            0.963842            -4.05204
                  59             1.87226            0.954902            -4.08248
                  60               1.904            0.945001            -4.11263
                  61             1.93573            0.934148            -4.14245
                  62             1.96746            0.922354            -4.17191
                  63              1.9992            0.909632            -4.20098
                  64             2.03093            0.895994            -4.22963
                  65             2.06266            0.881453            -4.25783
                  66              2.0944            0.866025            -4.28556
                  67             2.12613            0.849725            -4.31279
                  68             2.15786             0.83257            -4.33948
                  69             2.18959            0.814576            -4.36562
                  70             2.22133            0.795762            -4.39117
                  71             2.25306            0.776146            -4.41612
                  72             2.28479             0.75575            -4.44042
                  73             2.31653            0.734592            -4.46407
                  74             2.34826            0.712694            -4.48704
                  75             2.37999            0.690079             -4.5093
                  76             2.41173            0.666769            -4.53083
                  77             2.44346            0.642788            -4.55161
                  78             2.47519            0.618159            -4.57162
                  79             2.50693            0.592908            -4.59083
                  80             2.53866             0.56706            -4.60924
                  81             2.57039            0.540641            -4.62682
                  82             2.60213            0.513677            -4.64355
                  83             2.63386            0.486197            -4.65941
                  84             2.66559            0.458227             -4.6744
                  85             2.69733            0.429795            -4.68849
                  86             2.72906            0.400931            -4.70167
                  87             2.76079            0.371662            -4.71393
                  88             2.79253             0.34202            -4.72526
                  89             2.82426            0.312033            -4.73563
                  90             2.85599            0.281733            -4.74506
                  91             2.88773            0.251148            -4.75351
                  92             2.91946            0.220311            -4.76099
                  93             2.95119            0.189251            -4.76749
                  94             2.98293            0.158001              -4.773
                  95             3.01466            0.126592            -4.77752
                  96             3.04639            0.095056            -4.78104
                  97             3.07813           0.0634239            -4.78355
                  98             3.10986           0.0317279            -4.78506
                  99             3.14159                   0            -4.78556
