            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.771928
                   1            0.151977            0.151952           -0.769167
                   2            0.303955             0.30382           -0.763383
                   3            0.455932            0.455535           -0.754461
                   4             0.60791            0.607032            -0.74239
                   5            0.759887            0.758271           -0.727426
                   6            0.911865            0.909232           -0.709874
                   7             1.06384             1.05992           -0.690098
                   8             1.21582             1.21035           -0.668514
                   9              1.3678             1.36058           -0.645529
                  10             1.51977             1.51066           -0.621557
                  11             1.67175             1.66064              -0.597
                  12             1.82373             1.81059           -0.572239
                  13             1.97571             1.96055           -0.547608
                  14             2.12768             2.11059             -0.5234
                  15             2.27966             2.26073           -0.499822
                  16             2.43164             2.41099           -0.477065
                  17             2.58362              2.5614           -0.455261
                  18             2.73559             2.71195            -0.43451
                  19             2.88757             2.86265           -0.414844
                  20             3.03955             3.01349           -0.396275
                  21             3.19153             3.16446           -0.378789
                  22              3.3435             3.31554           -0.362364
                  23             3.49548             3.46674           -0.346959
                  24             3.64746             3.61803           -0.332527
                  25             3.79944             3.76941           -0.319015
                  26             3.95141             3.92086           -0.306368
                  27             4.10339             4.07237           -0.294529
                  28             4.25537             4.22394           -0.283445
                  29             4.40735             4.37557           -0.273061
                  30             4.55932             4.52723           -0.263328
                  31              4.7113             4.67893           -0.254195
                  32             4.86328             4.83067           -0.245619
                  33             5.01525             4.98243           -0.237558
                  34             5.16723             5.13422           -0.229971
                  35             5.31921             5.28603           -0.222823
                  36             5.47119             5.43786           -0.216081
                  37             5.62316              5.5897           -0.209714
                  38             5.77514             5.74156           -0.203695
                  39             5.92712             5.89343           -0.197998
                  40              6.0791             6.04531           -0.192599
                  41             6.23107              6.1972           -0.187478
                  42             6.38305              6.3491           -0.182614
                  43             6.53503             6.50101            -0.17799
                  44             6.68701             6.65292            -0.17359
                  45             6.83898             6.80484           -0.169397
                  46             6.99096             6.95677           -0.165399
                  47             7.14294              7.1087           -0.161582
                  48             7.29492             7.26063           -0.157935
                  49             7.44689             7.41257           -0.154448
                  50             7.59887             7.56451            -0.15111
                  51             7.75085             7.71645           -0.147912
                  52             7.90283              7.8684           -0.144846
                  53              8.0548             8.02035           -0.141903
                  54             8.20678              8.1723           -0.139078
                  55             8.35876             8.32425           -0.136362
                  56             8.51074             8.47621            -0.13375
                  57             8.66271             8.62816           -0.131237
                  58             8.81469             8.78012           -0.128816
                  59             8.96667             8.93208           -0.126483
                  60             9.11865             9.08404           -0.124233
                  61             9.27062             9.23601           -0.122062
                  62              9.4226             9.38797           -0.119965
                  63             9.57458             9.53993            -0.11794
                  64             9.72656              9.6919           -0.115982
                  65             9.87853             9.84386           -0.114089
                  66             10.0305             9.99583           -0.112257
                  67             10.1825             10.1478           -0.110482
                  68             10.3345             10.2998           -0.108764
                  69             10.4864             10.4517           -0.107098
                  70             10.6384             10.6037           -0.105483
                  71             10.7904             10.7557           -0.103917
                  72             10.9424             10.9076           -0.102396
                  73             11.0944             11.0596            -0.10092
                  74             11.2463             11.2116          -0.0994858
                  75             11.3983             11.3636          -0.0980923
                  76             11.5503             11.5155          -0.0967376
                  77             11.7023             11.6675          -0.0954202
                  78             11.8542             11.8195          -0.0941385
                  79             12.0062             11.9714           -0.092891
                  80             12.1582             12.1234          -0.0916764
                  81             12.3102             12.2754          -0.0904934
                  82             12.4621             12.4274          -0.0893408
                  83             12.6141             12.5793          -0.0882185
                  84             12.7661             12.7313          -0.0871249
                  85             12.9181             12.8833          -0.0860585
                  86             13.0701             13.0353          -0.0850174
                  87              13.222             13.1872          -0.0840006
                  88              13.374             13.3392          -0.0830074
                  89              13.526             13.4912           -0.082037
                  90              13.678             13.6431          -0.0810887
                  91             13.8299             13.7951          -0.0801618
                  92             13.9819             13.9471          -0.0792556
                  93             14.1339             14.0991          -0.0783696
                  94             14.2859              14.251          -0.0775034
                  95             14.4379              14.403          -0.0766565
                  96             14.5898              14.555          -0.0758286
                  97             14.7418              14.707           -0.075019
                  98             14.8938             14.8589          -0.0742282
                  99             15.0458             15.0109          -0.0734582
