            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.15367
                   1            0.170631            0.168822            -5.12889
                   2            0.341262              0.3346            -5.08848
                   3            0.511893            0.495879            -5.03277
                   4            0.682524            0.649528            -4.95856
                   5            0.853155            0.793392            -4.86681
                   6             1.02379            0.925753            -4.75912
                   7             1.19442             1.04508            -4.63716
                   8             1.36505             1.15045            -4.50295
                   9             1.53568             1.24181            -4.35884
                  10             1.70631             1.31986             -4.2071
                  11             1.87694             1.38616            -4.04988
                  12             2.04757             1.44318            -3.88906
                  13              2.2182             1.49441             -3.7263
                  14             2.38883             1.54397            -3.56302
                  15             2.55947             1.59625             -3.4006
                  16              2.7301              1.6553            -3.24051
                  17             2.90073               1.724            -3.08432
                  18             3.07136             1.80373            -2.93346
                  19             3.24199             1.89456            -2.78901
                  20             3.41262             1.99572             -2.6516
                  21             3.58325             2.10607            -2.52146
                  22             3.75388             2.22441            -2.39854
                  23             3.92451             2.34965            -2.28265
                  24             4.09515             2.48083            -2.17353
                  25             4.26578             2.61709            -2.07082
                  26             4.43641             2.75772            -1.97419
                  27             4.60704             2.90213            -1.88331
                  28             4.77767             3.04984            -1.79789
                  29              4.9483             3.20045            -1.71768
                  30             5.11893             3.35359            -1.64244
                  31             5.28956             3.50898            -1.57194
                  32             5.46019             3.66634            -1.50597
                  33             5.63082             3.82543            -1.44428
                  34             5.80146             3.98602            -1.38662
                  35             5.97209             4.14792            -1.33272
                  36             6.14272             4.31093            -1.28231
                  37             6.31335              4.4749            -1.23511
                  38             6.48398              4.6397            -1.19085
                  39             6.65461             4.80519            -1.14929
                  40             6.82524             4.97128            -1.11019
                  41             6.99587             5.13789            -1.07337
                  42              7.1665             5.30495            -1.03865
                  43             7.33714             5.47241            -1.00589
                  44             7.50777             5.64021           -0.974943
                  45              7.6784             5.80832           -0.945695
                  46             7.84903             5.97669           -0.918026
                  47             8.01966              6.1453           -0.891826
                  48             8.19029             6.31411           -0.866992
                  49             8.36092             6.48311           -0.843425
                  50             8.53155             6.65226           -0.821033
                  51             8.70218             6.82156           -0.799733
                  52             8.87281             6.99098           -0.779448
                  53             9.04345             7.16051           -0.760108
                  54             9.21408             7.33014           -0.741654
                  55             9.38471             7.49986           -0.724029
                  56             9.55534             7.66966           -0.707184
                  57             9.72597             7.83952           -0.691072
                  58              9.8966             8.00946           -0.675647
                  59             10.0672             8.17945            -0.66087
                  60             10.2379             8.34949           -0.646702
                  61             10.4085             8.51958           -0.633107
                  62             10.5791             8.68971           -0.620053
                  63             10.7498             8.85988           -0.607509
                  64             10.9204             9.03008           -0.595446
                  65              11.091             9.20032           -0.583838
                  66             11.2616             9.37058            -0.57266
                  67             11.4323             9.54087           -0.561891
                  68             11.6029             9.71119            -0.55151
                  69             11.7735             9.88152           -0.541495
                  70             11.9442             10.0519           -0.531828
                  71             12.1148             10.2223           -0.522493
                  72             12.2854             10.3926           -0.513475
                  73             12.4561             10.5631            -0.50476
                  74             12.6267             10.7335           -0.496333
                  75             12.7973             10.9039           -0.488178
                  76              12.968             11.0744           -0.480282
                  77             13.1386             11.2448           -0.472634
                  78             13.3092             11.4153           -0.465221
                  79             13.4799             11.5858           -0.458035
                  80             13.6505             11.7563           -0.451064
                  81             13.8211             11.9268             -0.4443
                  82             13.9917             12.0973           -0.437732
                  83             14.1624             12.2678           -0.431351
                  84              14.333             12.4383           -0.425157
                  85             14.5036             12.6088           -0.419159
                  86             14.6743             12.7794           -0.413349
                  87             14.8449             12.9499           -0.407687
                  88             15.0155             13.1204           -0.402163
                  89             15.1862              13.291            -0.39677
                  90             15.3568             13.4615           -0.391505
                  91             15.5274             13.6321           -0.386365
                  92             15.6981             13.8026           -0.381348
                  93             15.8687             13.9732           -0.376452
                  94             16.0393             14.1438           -0.371676
                  95             16.2099             14.3143            -0.36702
                  96             16.3806             14.4849           -0.362494
                  97             16.5512             14.6555           -0.358087
                  98             16.7218             14.8261           -0.353815
                  99             16.8925             14.9966           -0.349734
