            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.19173
                   0                   0                   0             2.19173
                   1           0.0317333           0.0317279             2.19123
                   2           0.0634665           0.0634239             2.18972
                   3           0.0951998            0.095056             2.18721
                   4            0.126933            0.126592             2.18369
                   5            0.158666            0.158001             2.17917
                   6              0.1904            0.189251             2.17366
                   7            0.222133            0.220311             2.16716
                   8            0.253866            0.251148             2.15968
                   9            0.285599            0.281733             2.15123
                  10            0.317333            0.312033              2.1418
                  11            0.349066             0.34202             2.13143
                  12            0.380799            0.371662              2.1201
                  13            0.412532            0.400931             2.10784
                  14            0.444266            0.429795             2.09466
                  15            0.475999            0.458227             2.08057
                  16            0.507732            0.486197             2.06558
                  17            0.539465            0.513677             2.04972
                  18            0.571199            0.540641             2.03299
                  19            0.602932             0.56706             2.01541
                  20            0.634665            0.592908               1.997
                  21            0.666398            0.618159             1.97779
                  22            0.698132            0.642788             1.95778
                  23            0.729865            0.666769               1.937
                  24            0.761598            0.690079             1.91547
                  25            0.793331            0.712694             1.89321
                  26            0.825065            0.734592             1.87024
                  27            0.856798             0.75575             1.84659
                  28            0.888531            0.776146             1.82229
                  29            0.920265            0.795762             1.79734
                  30            0.951998            0.814576             1.77179
                  31            0.983731             0.83257             1.74565
                  32             1.01546            0.849725             1.71896
                  33              1.0472            0.866025             1.69173
                  34             1.07893            0.881453               1.664
                  35             1.11066            0.895994              1.6358
                  36              1.1424            0.909632             1.60715
                  37             1.17413            0.922354             1.57808
                  38             1.20586            0.934148             1.54862
                  39              1.2376            0.945001              1.5188
                  40             1.26933            0.954902             1.48865
                  41             1.30106            0.963842             1.45821
                  42              1.3328            0.971812             1.42749
                  43             1.36453            0.978802             1.39654
                  44             1.39626            0.984808             1.36538
                  45               1.428            0.989821             1.33405
                  46             1.45973            0.993838             1.30257
                  47             1.49146            0.996855             1.27098
                  48              1.5232            0.998867             1.23932
                  49             1.55493            0.999874              1.2076
                  50             1.58666            0.999874             1.17587
                  51              1.6184            0.998867             1.14415
                  52             1.65013            0.996855             1.11248
                  53             1.68186            0.993838              1.0809
                  54              1.7136            0.989821             1.04942
                  55             1.74533            0.984808             1.01809
                  56             1.77706            0.978802            0.986927
                  57              1.8088            0.971812            0.955975
                  58             1.84053            0.963842             0.92526
                  59             1.87226            0.954902            0.894813
                  60               1.904            0.945001            0.864666
                  61             1.93573            0.934148            0.834848
                  62             1.96746            0.922354            0.805389
                  63              1.9992            0.909632            0.776319
                  64             2.03093            0.895994            0.747667
                  65             2.06266            0.881453            0.719463
                  66              2.0944            0.866025            0.691734
                  67             2.12613            0.849725            0.664508
                  68             2.15786             0.83257            0.637814
                  69             2.18959            0.814576            0.611677
                  70             2.22133            0.795762            0.586124
                  71             2.25306            0.776146            0.561181
                  72             2.28479             0.75575            0.536873
                  73             2.31653            0.734592            0.513224
                  74             2.34826            0.712694            0.490259
                  75             2.37999            0.690079               0.468
                  76             2.41173            0.666769            0.446469
                  77             2.44346            0.642788            0.425689
                  78             2.47519            0.618159            0.405681
                  79             2.50693            0.592908            0.386464
                  80             2.53866             0.56706            0.368057
                  81             2.57039            0.540641             0.35048
                  82             2.60213            0.513677             0.33375
                  83             2.63386            0.486197            0.317884
                  84             2.66559            0.458227            0.302898
                  85             2.69733            0.429795            0.288807
                  86             2.72906            0.400931            0.275625
                  87             2.76079            0.371662            0.263366
                  88             2.79253             0.34202            0.252041
                  89             2.82426            0.312033            0.241663
                  90             2.85599            0.281733            0.232241
                  91             2.88773            0.251148            0.223785
                  92             2.91946            0.220311            0.216304
                  93             2.95119            0.189251            0.209805
                  94             2.98293            0.158001            0.204295
                  95             3.01466            0.126592            0.199779
                  96             3.04639            0.095056            0.196262
                  97             3.07813           0.0634239            0.193747
                  98             3.10986           0.0317279            0.192237
                  99             3.14159                   0            0.191734
