            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.69132
                   0                   0                   0             3.69132
                   1           0.0317333           0.0317279             3.69082
                   2           0.0634665           0.0634239             3.68931
                   3           0.0951998            0.095056             3.68679
                   4            0.126933            0.126592             3.68328
                   5            0.158666            0.158001             3.67876
                   6              0.1904            0.189251             3.67325
                   7            0.222133            0.220311             3.66675
                   8            0.253866            0.251148             3.65927
                   9            0.285599            0.281733             3.65081
                  10            0.317333            0.312033             3.64139
                  11            0.349066             0.34202             3.63101
                  12            0.380799            0.371662             3.61969
                  13            0.412532            0.400931             3.60743
                  14            0.444266            0.429795             3.59425
                  15            0.475999            0.458227             3.58016
                  16            0.507732            0.486197             3.56517
                  17            0.539465            0.513677              3.5493
                  18            0.571199            0.540641             3.53257
                  19            0.602932             0.56706               3.515
                  20            0.634665            0.592908             3.49659
                  21            0.666398            0.618159             3.47737
                  22            0.698132            0.642788             3.45736
                  23            0.729865            0.666769             3.43658
                  24            0.761598            0.690079             3.41505
                  25            0.793331            0.712694              3.3928
                  26            0.825065            0.734592             3.36983
                  27            0.856798             0.75575             3.34618
                  28            0.888531            0.776146             3.32187
                  29            0.920265            0.795762             3.29693
                  30            0.951998            0.814576             3.27138
                  31            0.983731             0.83257             3.24524
                  32             1.01546            0.849725             3.21855
                  33              1.0472            0.866025             3.19132
                  34             1.07893            0.881453             3.16359
                  35             1.11066            0.895994             3.13539
                  36              1.1424            0.909632             3.10674
                  37             1.17413            0.922354             3.07767
                  38             1.20586            0.934148             3.04821
                  39              1.2376            0.945001             3.01839
                  40             1.26933            0.954902             2.98824
                  41             1.30106            0.963842             2.95779
                  42              1.3328            0.971812             2.92708
                  43             1.36453            0.978802             2.89613
                  44             1.39626            0.984808             2.86497
                  45               1.428            0.989821             2.83364
                  46             1.45973            0.993838             2.80216
                  47             1.49146            0.996855             2.77057
                  48              1.5232            0.998867              2.7389
                  49             1.55493            0.999874             2.70719
                  50             1.58666            0.999874             2.67545
                  51              1.6184            0.998867             2.64374
                  52             1.65013            0.996855             2.61207
                  53             1.68186            0.993838             2.58048
                  54              1.7136            0.989821             2.54901
                  55             1.74533            0.984808             2.51767
                  56             1.77706            0.978802             2.48651
                  57              1.8088            0.971812             2.45556
                  58             1.84053            0.963842             2.42485
                  59             1.87226            0.954902              2.3944
                  60               1.904            0.945001             2.36425
                  61             1.93573            0.934148             2.33443
                  62             1.96746            0.922354             2.30498
                  63              1.9992            0.909632             2.27591
                  64             2.03093            0.895994             2.24725
                  65             2.06266            0.881453             2.21905
                  66              2.0944            0.866025             2.19132
                  67             2.12613            0.849725              2.1641
                  68             2.15786             0.83257              2.1374
                  69             2.18959            0.814576             2.11126
                  70             2.22133            0.795762             2.08571
                  71             2.25306            0.776146             2.06077
                  72             2.28479             0.75575             2.03646
                  73             2.31653            0.734592             2.01281
                  74             2.34826            0.712694             1.98985
                  75             2.37999            0.690079             1.96759
                  76             2.41173            0.666769             1.94606
                  77             2.44346            0.642788             1.92528
                  78             2.47519            0.618159             1.90527
                  79             2.50693            0.592908             1.88605
                  80             2.53866             0.56706             1.86764
                  81             2.57039            0.540641             1.85007
                  82             2.60213            0.513677             1.83334
                  83             2.63386            0.486197             1.81747
                  84             2.66559            0.458227             1.80249
                  85             2.69733            0.429795             1.78839
                  86             2.72906            0.400931             1.77521
                  87             2.76079            0.371662             1.76295
                  88             2.79253             0.34202             1.75163
                  89             2.82426            0.312033             1.74125
                  90             2.85599            0.281733             1.73183
                  91             2.88773            0.251148             1.72337
                  92             2.91946            0.220311             1.71589
                  93             2.95119            0.189251             1.70939
                  94             2.98293            0.158001             1.70388
                  95             3.01466            0.126592             1.69937
                  96             3.04639            0.095056             1.69585
                  97             3.07813           0.0634239             1.69333
                  98             3.10986           0.0317279             1.69182
                  99             3.14159                   0             1.69132
