            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.32251
                   0                   0                   0            -1.32251
                   1           0.0317333           0.0317279            -1.32301
                   2           0.0634665           0.0634239            -1.32452
                   3           0.0951998            0.095056            -1.32703
                   4            0.126933            0.126592            -1.33055
                   5            0.158666            0.158001            -1.33507
                   6              0.1904            0.189251            -1.34058
                   7            0.222133            0.220311            -1.34708
                   8            0.253866            0.251148            -1.35456
                   9            0.285599            0.281733            -1.36301
                  10            0.317333            0.312033            -1.37243
                  11            0.349066             0.34202            -1.38281
                  12            0.380799            0.371662            -1.39414
                  13            0.412532            0.400931             -1.4064
                  14            0.444266            0.429795            -1.41958
                  15            0.475999            0.458227            -1.43367
                  16            0.507732            0.486197            -1.44866
                  17            0.539465            0.513677            -1.46452
                  18            0.571199            0.540641            -1.48125
                  19            0.602932             0.56706            -1.49883
                  20            0.634665            0.592908            -1.51723
                  21            0.666398            0.618159            -1.53645
                  22            0.698132            0.642788            -1.55646
                  23            0.729865            0.666769            -1.57724
                  24            0.761598            0.690079            -1.59877
                  25            0.793331            0.712694            -1.62103
                  26            0.825065            0.734592              -1.644
                  27            0.856798             0.75575            -1.66764
                  28            0.888531            0.776146            -1.69195
                  29            0.920265            0.795762             -1.7169
                  30            0.951998            0.814576            -1.74245
                  31            0.983731             0.83257            -1.76859
                  32             1.01546            0.849725            -1.79528
                  33              1.0472            0.866025            -1.82251
                  34             1.07893            0.881453            -1.85023
                  35             1.11066            0.895994            -1.87844
                  36              1.1424            0.909632            -1.90709
                  37             1.17413            0.922354            -1.93616
                  38             1.20586            0.934148            -1.96562
                  39              1.2376            0.945001            -1.99544
                  40             1.26933            0.954902            -2.02558
                  41             1.30106            0.963842            -2.05603
                  42              1.3328            0.971812            -2.08675
                  43             1.36453            0.978802             -2.1177
                  44             1.39626            0.984808            -2.14886
                  45               1.428            0.989821            -2.18019
                  46             1.45973            0.993838            -2.21167
                  47             1.49146            0.996855            -2.24326
                  48              1.5232            0.998867            -2.27492
                  49             1.55493            0.999874            -2.30664
                  50             1.58666            0.999874            -2.33837
                  51              1.6184            0.998867            -2.37009
                  52             1.65013            0.996855            -2.40176
                  53             1.68186            0.993838            -2.43334
                  54              1.7136            0.989821            -2.46482
                  55             1.74533            0.984808            -2.49615
                  56             1.77706            0.978802            -2.52731
                  57              1.8088            0.971812            -2.55826
                  58             1.84053            0.963842            -2.58898
                  59             1.87226            0.954902            -2.61943
                  60               1.904            0.945001            -2.64957
                  61             1.93573            0.934148            -2.67939
                  62             1.96746            0.922354            -2.70885
                  63              1.9992            0.909632            -2.73792
                  64             2.03093            0.895994            -2.76657
                  65             2.06266            0.881453            -2.79478
                  66              2.0944            0.866025            -2.82251
                  67             2.12613            0.849725            -2.84973
                  68             2.15786             0.83257            -2.87643
                  69             2.18959            0.814576            -2.90256
                  70             2.22133            0.795762            -2.92811
                  71             2.25306            0.776146            -2.95306
                  72             2.28479             0.75575            -2.97737
                  73             2.31653            0.734592            -3.00101
                  74             2.34826            0.712694            -3.02398
                  75             2.37999            0.690079            -3.04624
                  76             2.41173            0.666769            -3.06777
                  77             2.44346            0.642788            -3.08855
                  78             2.47519            0.618159            -3.10856
                  79             2.50693            0.592908            -3.12778
                  80             2.53866             0.56706            -3.14618
                  81             2.57039            0.540641            -3.16376
                  82             2.60213            0.513677            -3.18049
                  83             2.63386            0.486197            -3.19635
                  84             2.66559            0.458227            -3.21134
                  85             2.69733            0.429795            -3.22543
                  86             2.72906            0.400931            -3.23861
                  87             2.76079            0.371662            -3.25087
                  88             2.79253             0.34202             -3.2622
                  89             2.82426            0.312033            -3.27258
                  90             2.85599            0.281733              -3.282
                  91             2.88773            0.251148            -3.29045
                  92             2.91946            0.220311            -3.29794
                  93             2.95119            0.189251            -3.30443
                  94             2.98293            0.158001            -3.30994
                  95             3.01466            0.126592            -3.31446
                  96             3.04639            0.095056            -3.31798
                  97             3.07813           0.0634239            -3.32049
                  98             3.10986           0.0317279              -3.322
                  99             3.14159                   0            -3.32251
