            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.33089
                   0                   0                   0            -1.33089
                   1           0.0317333           0.0317279            -1.33139
                   2           0.0634665           0.0634239             -1.3329
                   3           0.0951998            0.095056            -1.33541
                   4            0.126933            0.126592            -1.33893
                   5            0.158666            0.158001            -1.34345
                   6              0.1904            0.189251            -1.34896
                   7            0.222133            0.220311            -1.35546
                   8            0.253866            0.251148            -1.36294
                   9            0.285599            0.281733            -1.37139
                  10            0.317333            0.312033            -1.38082
                  11            0.349066             0.34202            -1.39119
                  12            0.380799            0.371662            -1.40252
                  13            0.412532            0.400931            -1.41478
                  14            0.444266            0.429795            -1.42796
                  15            0.475999            0.458227            -1.44205
                  16            0.507732            0.486197            -1.45704
                  17            0.539465            0.513677             -1.4729
                  18            0.571199            0.540641            -1.48963
                  19            0.602932             0.56706            -1.50721
                  20            0.634665            0.592908            -1.52562
                  21            0.666398            0.618159            -1.54483
                  22            0.698132            0.642788            -1.56484
                  23            0.729865            0.666769            -1.58562
                  24            0.761598            0.690079            -1.60715
                  25            0.793331            0.712694            -1.62941
                  26            0.825065            0.734592            -1.65238
                  27            0.856798             0.75575            -1.67603
                  28            0.888531            0.776146            -1.70033
                  29            0.920265            0.795762            -1.72528
                  30            0.951998            0.814576            -1.75083
                  31            0.983731             0.83257            -1.77697
                  32             1.01546            0.849725            -1.80366
                  33              1.0472            0.866025            -1.83089
                  34             1.07893            0.881453            -1.85862
                  35             1.11066            0.895994            -1.88682
                  36              1.1424            0.909632            -1.91547
                  37             1.17413            0.922354            -1.94454
                  38             1.20586            0.934148              -1.974
                  39              1.2376            0.945001            -2.00382
                  40             1.26933            0.954902            -2.03397
                  41             1.30106            0.963842            -2.06441
                  42              1.3328            0.971812            -2.09513
                  43             1.36453            0.978802            -2.12608
                  44             1.39626            0.984808            -2.15724
                  45               1.428            0.989821            -2.18857
                  46             1.45973            0.993838            -2.22005
                  47             1.49146            0.996855            -2.25164
                  48              1.5232            0.998867             -2.2833
                  49             1.55493            0.999874            -2.31502
                  50             1.58666            0.999874            -2.34675
                  51              1.6184            0.998867            -2.37847
                  52             1.65013            0.996855            -2.41014
                  53             1.68186            0.993838            -2.44172
                  54              1.7136            0.989821             -2.4732
                  55             1.74533            0.984808            -2.50453
                  56             1.77706            0.978802            -2.53569
                  57              1.8088            0.971812            -2.56665
                  58             1.84053            0.963842            -2.59736
                  59             1.87226            0.954902            -2.62781
                  60               1.904            0.945001            -2.65795
                  61             1.93573            0.934148            -2.68777
                  62             1.96746            0.922354            -2.71723
                  63              1.9992            0.909632             -2.7463
                  64             2.03093            0.895994            -2.77495
                  65             2.06266            0.881453            -2.80316
                  66              2.0944            0.866025            -2.83089
                  67             2.12613            0.849725            -2.85811
                  68             2.15786             0.83257            -2.88481
                  69             2.18959            0.814576            -2.91094
                  70             2.22133            0.795762             -2.9365
                  71             2.25306            0.776146            -2.96144
                  72             2.28479             0.75575            -2.98575
                  73             2.31653            0.734592             -3.0094
                  74             2.34826            0.712694            -3.03236
                  75             2.37999            0.690079            -3.05462
                  76             2.41173            0.666769            -3.07615
                  77             2.44346            0.642788            -3.09693
                  78             2.47519            0.618159            -3.11694
                  79             2.50693            0.592908            -3.13616
                  80             2.53866             0.56706            -3.15456
                  81             2.57039            0.540641            -3.17214
                  82             2.60213            0.513677            -3.18887
                  83             2.63386            0.486197            -3.20474
                  84             2.66559            0.458227            -3.21972
                  85             2.69733            0.429795            -3.23381
                  86             2.72906            0.400931            -3.24699
                  87             2.76079            0.371662            -3.25925
                  88             2.79253             0.34202            -3.27058
                  89             2.82426            0.312033            -3.28096
                  90             2.85599            0.281733            -3.29038
                  91             2.88773            0.251148            -3.29884
                  92             2.91946            0.220311            -3.30632
                  93             2.95119            0.189251            -3.31282
                  94             2.98293            0.158001            -3.31833
                  95             3.01466            0.126592            -3.32284
                  96             3.04639            0.095056            -3.32636
                  97             3.07813           0.0634239            -3.32887
                  98             3.10986           0.0317279            -3.33038
                  99             3.14159                   0            -3.33089
