            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.935445
                   0                   0                   0            0.935445
                   1           0.0317333           0.0317279            0.934941
                   2           0.0634665           0.0634239            0.933432
                   3           0.0951998            0.095056            0.930917
                   4            0.126933            0.126592              0.9274
                   5            0.158666            0.158001            0.922884
                   6              0.1904            0.189251            0.917374
                   7            0.222133            0.220311            0.910875
                   8            0.253866            0.251148            0.903394
                   9            0.285599            0.281733            0.894938
                  10            0.317333            0.312033            0.885516
                  11            0.349066             0.34202            0.875138
                  12            0.380799            0.371662            0.863813
                  13            0.412532            0.400931            0.851553
                  14            0.444266            0.429795            0.838371
                  15            0.475999            0.458227             0.82428
                  16            0.507732            0.486197            0.809294
                  17            0.539465            0.513677            0.793428
                  18            0.571199            0.540641            0.776698
                  19            0.602932             0.56706            0.759121
                  20            0.634665            0.592908            0.740715
                  21            0.666398            0.618159            0.721498
                  22            0.698132            0.642788            0.701489
                  23            0.729865            0.666769            0.680709
                  24            0.761598            0.690079            0.659179
                  25            0.793331            0.712694             0.63692
                  26            0.825065            0.734592            0.613954
                  27            0.856798             0.75575            0.590306
                  28            0.888531            0.776146            0.565998
                  29            0.920265            0.795762            0.541055
                  30            0.951998            0.814576            0.515502
                  31            0.983731             0.83257            0.489365
                  32             1.01546            0.849725             0.46267
                  33              1.0472            0.866025            0.435445
                  34             1.07893            0.881453            0.407716
                  35             1.11066            0.895994            0.379512
                  36              1.1424            0.909632             0.35086
                  37             1.17413            0.922354             0.32179
                  38             1.20586            0.934148            0.292331
                  39              1.2376            0.945001            0.262513
                  40             1.26933            0.954902            0.232365
                  41             1.30106            0.963842            0.201919
                  42              1.3328            0.971812            0.171204
                  43             1.36453            0.978802            0.140252
                  44             1.39626            0.984808            0.109093
                  45               1.428            0.989821           0.0777598
                  46             1.45973            0.993838           0.0462831
                  47             1.49146            0.996855           0.0146949
                  48              1.5232            0.998867          -0.0169732
                  49             1.55493            0.999874          -0.0486891
                  50             1.58666            0.999874          -0.0804211
                  51              1.6184            0.998867           -0.112137
                  52             1.65013            0.996855           -0.143805
                  53             1.68186            0.993838           -0.175393
                  54              1.7136            0.989821            -0.20687
                  55             1.74533            0.984808           -0.238203
                  56             1.77706            0.978802           -0.269362
                  57              1.8088            0.971812           -0.300314
                  58             1.84053            0.963842           -0.331029
                  59             1.87226            0.954902           -0.361475
                  60               1.904            0.945001           -0.391623
                  61             1.93573            0.934148           -0.421441
                  62             1.96746            0.922354             -0.4509
                  63              1.9992            0.909632            -0.47997
                  64             2.03093            0.895994           -0.508622
                  65             2.06266            0.881453           -0.536826
                  66              2.0944            0.866025           -0.564555
                  67             2.12613            0.849725           -0.591781
                  68             2.15786             0.83257           -0.618475
                  69             2.18959            0.814576           -0.644612
                  70             2.22133            0.795762           -0.670165
                  71             2.25306            0.776146           -0.695108
                  72             2.28479             0.75575           -0.719416
                  73             2.31653            0.734592           -0.743064
                  74             2.34826            0.712694            -0.76603
                  75             2.37999            0.690079           -0.788289
                  76             2.41173            0.666769            -0.80982
                  77             2.44346            0.642788             -0.8306
                  78             2.47519            0.618159           -0.850608
                  79             2.50693            0.592908           -0.869825
                  80             2.53866             0.56706           -0.888232
                  81             2.57039            0.540641           -0.905809
                  82             2.60213            0.513677           -0.922538
                  83             2.63386            0.486197           -0.938404
                  84             2.66559            0.458227           -0.953391
                  85             2.69733            0.429795           -0.967482
                  86             2.72906            0.400931           -0.980664
                  87             2.76079            0.371662           -0.992923
                  88             2.79253             0.34202            -1.00425
                  89             2.82426            0.312033            -1.01463
                  90             2.85599            0.281733            -1.02405
                  91             2.88773            0.251148             -1.0325
                  92             2.91946            0.220311            -1.03998
                  93             2.95119            0.189251            -1.04648
                  94             2.98293            0.158001            -1.05199
                  95             3.01466            0.126592            -1.05651
                  96             3.04639            0.095056            -1.06003
                  97             3.07813           0.0634239            -1.06254
                  98             3.10986           0.0317279            -1.06405
                  99             3.14159                   0            -1.06456
