            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.272424
                   1            0.151605            0.151603            -0.27165
                   2            0.303209            0.303195           -0.269702
                   3            0.454814            0.454768           -0.266591
                   4            0.606419            0.606314           -0.262376
                   5            0.758023            0.757829           -0.257162
                   6            0.909628            0.909311           -0.251076
                   7             1.06123             1.06076           -0.244262
                   8             1.21284             1.21219           -0.236868
                   9             1.36444             1.36359           -0.229042
                  10             1.51605             1.51498           -0.220928
                  11             1.66765             1.66636           -0.212657
                  12             1.81926             1.81773           -0.204347
                  13             1.97086             1.96911           -0.196098
                  14             2.12247              2.1205           -0.187994
                  15             2.27407              2.2719             -0.1801
                  16             2.42567             2.42331           -0.172467
                  17             2.57728             2.57474           -0.165132
                  18             2.72888             2.72618           -0.158119
                  19             2.88049             2.87764           -0.151441
                  20             3.03209             3.02911           -0.145103
                  21              3.1837              3.1806           -0.139104
                  22              3.3353              3.3321           -0.133436
                  23             3.48691             3.48361           -0.128091
                  24             3.63851             3.63513           -0.123055
                  25             3.79012             3.78666           -0.118313
                  26             3.94172              3.9382           -0.113851
                  27             4.09333             4.08974           -0.109653
                  28             4.24493              4.2413           -0.105701
                  29             4.39654             4.39286           -0.101982
                  30             4.54814             4.54442          -0.0984799
                  31             4.69974             4.69599          -0.0951798
                  32             4.85135             4.84756          -0.0920683
                  33             5.00295             4.99914          -0.0891324
                  34             5.15456             5.15072            -0.08636
                  35             5.30616              5.3023          -0.0837396
                  36             5.45777             5.45388          -0.0812608
                  37             5.60937             5.60547          -0.0789138
                  38             5.76098             5.75706          -0.0766895
                  39             5.91258             5.90865          -0.0745794
                  40             6.06419             6.06024           -0.072576
                  41             6.21579             6.21183          -0.0706718
                  42              6.3674             6.36343          -0.0688605
                  43               6.519             6.51502          -0.0671358
                  44             6.67061             6.66662          -0.0654921
                  45             6.82221             6.81821          -0.0639242
                  46             6.97381             6.96981          -0.0624273
                  47             7.12542             7.12141           -0.060997
                  48             7.27702             7.27301          -0.0596291
                  49             7.42863             7.42461          -0.0583198
                  50             7.58023              7.5762          -0.0570657
                  51             7.73184              7.7278          -0.0558634
                  52             7.88344              7.8794            -0.05471
                  53             8.03505             8.03101          -0.0536026
                  54             8.18665             8.18261          -0.0525385
                  55             8.33826             8.33421          -0.0515155
                  56             8.48986             8.48581          -0.0505312
                  57             8.64147             8.63741          -0.0495836
                  58             8.79307             8.78901          -0.0486707
                  59             8.94468             8.94061          -0.0477906
                  60             9.09628             9.09222          -0.0469416
                  61             9.24788             9.24382          -0.0461222
                  62             9.39949             9.39542          -0.0453309
                  63             9.55109             9.54702          -0.0445663
                  64              9.7027             9.69863           -0.043827
                  65              9.8543             9.85023          -0.0431119
                  66             10.0059             10.0018          -0.0424198
                  67             10.1575             10.1534          -0.0417497
                  68             10.3091              10.305          -0.0411004
                  69             10.4607             10.4566          -0.0404711
                  70             10.6123             10.6082          -0.0398609
                  71             10.7639             10.7599          -0.0392688
                  72             10.9155             10.9115          -0.0386942
                  73             11.0671             11.0631          -0.0381363
                  74             11.2187             11.2147          -0.0375943
                  75             11.3703             11.3663          -0.0370676
                  76              11.522             11.5179          -0.0365556
                  77             11.6736             11.6695          -0.0360576
                  78             11.8252             11.8211          -0.0355731
                  79             11.9768             11.9727          -0.0351015
                  80             12.1284             12.1243          -0.0346424
                  81               12.28             12.2759          -0.0341952
                  82             12.4316             12.4275          -0.0337595
                  83             12.5832             12.5791           -0.033335
                  84             12.7348             12.7307          -0.0329213
                  85             12.8864             12.8823          -0.0325177
                  86              13.038             13.0339          -0.0321239
                  87             13.1896             13.1855          -0.0317396
                  88             13.3412             13.3371          -0.0313642
                  89             13.4928             13.4887          -0.0309977
                  90             13.6444             13.6403          -0.0306396
                  91              13.796             13.7919          -0.0302897
                  92             13.9476             13.9435          -0.0299477
                  93             14.0992             14.0951          -0.0296134
                  94             14.2508             14.2467          -0.0292865
                  95             14.4024             14.3983          -0.0289669
                  96              14.554               14.55          -0.0286543
                  97             14.7057             14.7016          -0.0283485
                  98             14.8573             14.8532          -0.0280494
                  99             15.0089             15.0048          -0.0277572
