            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.120447
                   0                   0                   0           -0.120447
                   1           0.0317333           0.0317279           -0.120951
                   2           0.0634665           0.0634239           -0.122461
                   3           0.0951998            0.095056           -0.124975
                   4            0.126933            0.126592           -0.128493
                   5            0.158666            0.158001           -0.133008
                   6              0.1904            0.189251           -0.138519
                   7            0.222133            0.220311           -0.145018
                   8            0.253866            0.251148           -0.152499
                   9            0.285599            0.281733           -0.160954
                  10            0.317333            0.312033           -0.170376
                  11            0.349066             0.34202           -0.180755
                  12            0.380799            0.371662           -0.192079
                  13            0.412532            0.400931           -0.204339
                  14            0.444266            0.429795           -0.217521
                  15            0.475999            0.458227           -0.231612
                  16            0.507732            0.486197           -0.246598
                  17            0.539465            0.513677           -0.262464
                  18            0.571199            0.540641           -0.279194
                  19            0.602932             0.56706           -0.296771
                  20            0.634665            0.592908           -0.315177
                  21            0.666398            0.618159           -0.334394
                  22            0.698132            0.642788           -0.354403
                  23            0.729865            0.666769           -0.375183
                  24            0.761598            0.690079           -0.396713
                  25            0.793331            0.712694           -0.418972
                  26            0.825065            0.734592           -0.441938
                  27            0.856798             0.75575           -0.465587
                  28            0.888531            0.776146           -0.489895
                  29            0.920265            0.795762           -0.514838
                  30            0.951998            0.814576            -0.54039
                  31            0.983731             0.83257           -0.566527
                  32             1.01546            0.849725           -0.593222
                  33              1.0472            0.866025           -0.620447
                  34             1.07893            0.881453           -0.648176
                  35             1.11066            0.895994           -0.676381
                  36              1.1424            0.909632           -0.705032
                  37             1.17413            0.922354           -0.734102
                  38             1.20586            0.934148           -0.763561
                  39              1.2376            0.945001           -0.793379
                  40             1.26933            0.954902           -0.823527
                  41             1.30106            0.963842           -0.853974
                  42              1.3328            0.971812           -0.884688
                  43             1.36453            0.978802           -0.915641
                  44             1.39626            0.984808           -0.946799
                  45               1.428            0.989821           -0.978133
                  46             1.45973            0.993838            -1.00961
                  47             1.49146            0.996855             -1.0412
                  48              1.5232            0.998867            -1.07287
                  49             1.55493            0.999874            -1.10458
                  50             1.58666            0.999874            -1.13631
                  51              1.6184            0.998867            -1.16803
                  52             1.65013            0.996855             -1.1997
                  53             1.68186            0.993838            -1.23129
                  54              1.7136            0.989821            -1.26276
                  55             1.74533            0.984808             -1.2941
                  56             1.77706            0.978802            -1.32525
                  57              1.8088            0.971812            -1.35621
                  58             1.84053            0.963842            -1.38692
                  59             1.87226            0.954902            -1.41737
                  60               1.904            0.945001            -1.44752
                  61             1.93573            0.934148            -1.47733
                  62             1.96746            0.922354            -1.50679
                  63              1.9992            0.909632            -1.53586
                  64             2.03093            0.895994            -1.56451
                  65             2.06266            0.881453            -1.59272
                  66              2.0944            0.866025            -1.62045
                  67             2.12613            0.849725            -1.64767
                  68             2.15786             0.83257            -1.67437
                  69             2.18959            0.814576             -1.7005
                  70             2.22133            0.795762            -1.72606
                  71             2.25306            0.776146              -1.751
                  72             2.28479             0.75575            -1.77531
                  73             2.31653            0.734592            -1.79896
                  74             2.34826            0.712694            -1.82192
                  75             2.37999            0.690079            -1.84418
                  76             2.41173            0.666769            -1.86571
                  77             2.44346            0.642788            -1.88649
                  78             2.47519            0.618159             -1.9065
                  79             2.50693            0.592908            -1.92572
                  80             2.53866             0.56706            -1.94412
                  81             2.57039            0.540641             -1.9617
                  82             2.60213            0.513677            -1.97843
                  83             2.63386            0.486197             -1.9943
                  84             2.66559            0.458227            -2.00928
                  85             2.69733            0.429795            -2.02337
                  86             2.72906            0.400931            -2.03656
                  87             2.76079            0.371662            -2.04882
                  88             2.79253             0.34202            -2.06014
                  89             2.82426            0.312033            -2.07052
                  90             2.85599            0.281733            -2.07994
                  91             2.88773            0.251148             -2.0884
                  92             2.91946            0.220311            -2.09588
                  93             2.95119            0.189251            -2.10238
                  94             2.98293            0.158001            -2.10789
                  95             3.01466            0.126592             -2.1124
                  96             3.04639            0.095056            -2.11592
                  97             3.07813           0.0634239            -2.11843
                  98             3.10986           0.0317279            -2.11994
                  99             3.14159                   0            -2.12045
