            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.514441
                   0                   0                   0            0.514441
                   1           0.0317333           0.0317279            0.513938
                   2           0.0634665           0.0634239            0.512428
                   3           0.0951998            0.095056            0.509913
                   4            0.126933            0.126592            0.506396
                   5            0.158666            0.158001             0.50188
                   6              0.1904            0.189251             0.49637
                   7            0.222133            0.220311            0.489871
                   8            0.253866            0.251148             0.48239
                   9            0.285599            0.281733            0.473934
                  10            0.317333            0.312033            0.464513
                  11            0.349066             0.34202            0.454134
                  12            0.380799            0.371662            0.442809
                  13            0.412532            0.400931             0.43055
                  14            0.444266            0.429795            0.417368
                  15            0.475999            0.458227            0.403277
                  16            0.507732            0.486197            0.388291
                  17            0.539465            0.513677            0.372425
                  18            0.571199            0.540641            0.355695
                  19            0.602932             0.56706            0.338118
                  20            0.634665            0.592908            0.319712
                  21            0.666398            0.618159            0.300495
                  22            0.698132            0.642788            0.280486
                  23            0.729865            0.666769            0.259706
                  24            0.761598            0.690079            0.238175
                  25            0.793331            0.712694            0.215916
                  26            0.825065            0.734592            0.192951
                  27            0.856798             0.75575            0.169302
                  28            0.888531            0.776146            0.144994
                  29            0.920265            0.795762            0.120051
                  30            0.951998            0.814576           0.0944983
                  31            0.983731             0.83257           0.0683615
                  32             1.01546            0.849725           0.0416669
                  33              1.0472            0.866025           0.0144414
                  34             1.07893            0.881453          -0.0132875
                  35             1.11066            0.895994           -0.041492
                  36              1.1424            0.909632          -0.0701436
                  37             1.17413            0.922354          -0.0992135
                  38             1.20586            0.934148           -0.128672
                  39              1.2376            0.945001           -0.158491
                  40             1.26933            0.954902           -0.188638
                  41             1.30106            0.963842           -0.219085
                  42              1.3328            0.971812             -0.2498
                  43             1.36453            0.978802           -0.280752
                  44             1.39626            0.984808            -0.31191
                  45               1.428            0.989821           -0.343244
                  46             1.45973            0.993838            -0.37472
                  47             1.49146            0.996855           -0.406309
                  48              1.5232            0.998867           -0.437977
                  49             1.55493            0.999874           -0.469693
                  50             1.58666            0.999874           -0.501425
                  51              1.6184            0.998867            -0.53314
                  52             1.65013            0.996855           -0.564809
                  53             1.68186            0.993838           -0.596397
                  54              1.7136            0.989821           -0.627873
                  55             1.74533            0.984808           -0.659207
                  56             1.77706            0.978802           -0.690365
                  57              1.8088            0.971812           -0.721318
                  58             1.84053            0.963842           -0.752032
                  59             1.87226            0.954902           -0.782479
                  60               1.904            0.945001           -0.812627
                  61             1.93573            0.934148           -0.842445
                  62             1.96746            0.922354           -0.871904
                  63              1.9992            0.909632           -0.900974
                  64             2.03093            0.895994           -0.929625
                  65             2.06266            0.881453            -0.95783
                  66              2.0944            0.866025           -0.985559
                  67             2.12613            0.849725            -1.01278
                  68             2.15786             0.83257            -1.03948
                  69             2.18959            0.814576            -1.06562
                  70             2.22133            0.795762            -1.09117
                  71             2.25306            0.776146            -1.11611
                  72             2.28479             0.75575            -1.14042
                  73             2.31653            0.734592            -1.16407
                  74             2.34826            0.712694            -1.18703
                  75             2.37999            0.690079            -1.20929
                  76             2.41173            0.666769            -1.23082
                  77             2.44346            0.642788             -1.2516
                  78             2.47519            0.618159            -1.27161
                  79             2.50693            0.592908            -1.29083
                  80             2.53866             0.56706            -1.30924
                  81             2.57039            0.540641            -1.32681
                  82             2.60213            0.513677            -1.34354
                  83             2.63386            0.486197            -1.35941
                  84             2.66559            0.458227            -1.37439
                  85             2.69733            0.429795            -1.38849
                  86             2.72906            0.400931            -1.40167
                  87             2.76079            0.371662            -1.41393
                  88             2.79253             0.34202            -1.42525
                  89             2.82426            0.312033            -1.43563
                  90             2.85599            0.281733            -1.44505
                  91             2.88773            0.251148            -1.45351
                  92             2.91946            0.220311            -1.46099
                  93             2.95119            0.189251            -1.46749
                  94             2.98293            0.158001              -1.473
                  95             3.01466            0.126592            -1.47751
                  96             3.04639            0.095056            -1.48103
                  97             3.07813           0.0634239            -1.48355
                  98             3.10986           0.0317279            -1.48506
                  99             3.14159                   0            -1.48556
