            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.852487
                   0                   0                   0            0.852487
                   1           0.0317333           0.0317279            0.851983
                   2           0.0634665           0.0634239            0.850474
                   3           0.0951998            0.095056            0.847959
                   4            0.126933            0.126592            0.844442
                   5            0.158666            0.158001            0.839926
                   6              0.1904            0.189251            0.834416
                   7            0.222133            0.220311            0.827917
                   8            0.253866            0.251148            0.820436
                   9            0.285599            0.281733             0.81198
                  10            0.317333            0.312033            0.802558
                  11            0.349066             0.34202             0.79218
                  12            0.380799            0.371662            0.780855
                  13            0.412532            0.400931            0.768595
                  14            0.444266            0.429795            0.755413
                  15            0.475999            0.458227            0.741322
                  16            0.507732            0.486197            0.726336
                  17            0.539465            0.513677             0.71047
                  18            0.571199            0.540641             0.69374
                  19            0.602932             0.56706            0.676164
                  20            0.634665            0.592908            0.657757
                  21            0.666398            0.618159             0.63854
                  22            0.698132            0.642788            0.618531
                  23            0.729865            0.666769            0.597751
                  24            0.761598            0.690079            0.576221
                  25            0.793331            0.712694            0.553962
                  26            0.825065            0.734592            0.530996
                  27            0.856798             0.75575            0.507348
                  28            0.888531            0.776146             0.48304
                  29            0.920265            0.795762            0.458097
                  30            0.951998            0.814576            0.432544
                  31            0.983731             0.83257            0.406407
                  32             1.01546            0.849725            0.379712
                  33              1.0472            0.866025            0.352487
                  34             1.07893            0.881453            0.324758
                  35             1.11066            0.895994            0.296554
                  36              1.1424            0.909632            0.267902
                  37             1.17413            0.922354            0.238832
                  38             1.20586            0.934148            0.209373
                  39              1.2376            0.945001            0.179555
                  40             1.26933            0.954902            0.149407
                  41             1.30106            0.963842            0.118961
                  42              1.3328            0.971812           0.0882459
                  43             1.36453            0.978802           0.0572936
                  44             1.39626            0.984808           0.0261351
                  45               1.428            0.989821         -0.00519824
                  46             1.45973            0.993838          -0.0366749
                  47             1.49146            0.996855          -0.0682631
                  48              1.5232            0.998867          -0.0999312
                  49             1.55493            0.999874           -0.131647
                  50             1.58666            0.999874           -0.163379
                  51              1.6184            0.998867           -0.195095
                  52             1.65013            0.996855           -0.226763
                  53             1.68186            0.993838           -0.258351
                  54              1.7136            0.989821           -0.289828
                  55             1.74533            0.984808           -0.321161
                  56             1.77706            0.978802            -0.35232
                  57              1.8088            0.971812           -0.383272
                  58             1.84053            0.963842           -0.413987
                  59             1.87226            0.954902           -0.444433
                  60               1.904            0.945001           -0.474581
                  61             1.93573            0.934148           -0.504399
                  62             1.96746            0.922354           -0.533858
                  63              1.9992            0.909632           -0.562928
                  64             2.03093            0.895994            -0.59158
                  65             2.06266            0.881453           -0.619784
                  66              2.0944            0.866025           -0.647513
                  67             2.12613            0.849725           -0.674739
                  68             2.15786             0.83257           -0.701433
                  69             2.18959            0.814576            -0.72757
                  70             2.22133            0.795762           -0.753123
                  71             2.25306            0.776146           -0.778066
                  72             2.28479             0.75575           -0.802374
                  73             2.31653            0.734592           -0.826022
                  74             2.34826            0.712694           -0.848988
                  75             2.37999            0.690079           -0.871247
                  76             2.41173            0.666769           -0.892778
                  77             2.44346            0.642788           -0.913558
                  78             2.47519            0.618159           -0.933566
                  79             2.50693            0.592908           -0.952783
                  80             2.53866             0.56706            -0.97119
                  81             2.57039            0.540641           -0.988767
                  82             2.60213            0.513677             -1.0055
                  83             2.63386            0.486197            -1.02136
                  84             2.66559            0.458227            -1.03635
                  85             2.69733            0.429795            -1.05044
                  86             2.72906            0.400931            -1.06362
                  87             2.76079            0.371662            -1.07588
                  88             2.79253             0.34202            -1.08721
                  89             2.82426            0.312033            -1.09758
                  90             2.85599            0.281733            -1.10701
                  91             2.88773            0.251148            -1.11546
                  92             2.91946            0.220311            -1.12294
                  93             2.95119            0.189251            -1.12944
                  94             2.98293            0.158001            -1.13495
                  95             3.01466            0.126592            -1.13947
                  96             3.04639            0.095056            -1.14298
                  97             3.07813           0.0634239             -1.1455
                  98             3.10986           0.0317279            -1.14701
                  99             3.14159                   0            -1.14751
