            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.72509
                   1            0.167684            0.166147            -4.70244
                   2            0.335369            0.329577             -4.6649
                   3            0.503053            0.488976            -4.61285
                   4            0.670737              0.6416            -4.54339
                   5            0.838422            0.785552            -4.45739
                   6             1.00611             0.91934             -4.3563
                   7             1.17379             1.04172            -4.24167
                   8             1.34147             1.15198            -4.11533
                   9             1.50916             1.25013            -3.97938
                  10             1.67684             1.33693            -3.83591
                  11             1.84453              1.4139            -3.68693
                  12             2.01221             1.48329            -3.53428
                  13              2.1799             1.54825            -3.37969
                  14             2.34758             1.61229            -3.22471
                  15             2.51527             1.67912            -3.07092
                  16             2.68295             1.75207            -2.91993
                  17             2.85063             1.83353            -2.77337
                  18             3.01832              1.9247            -2.63263
                  19               3.186             2.02562            -2.49871
                  20             3.35369             2.13561            -2.37215
                  21             3.52137             2.25366            -2.25305
                  22             3.68906             2.37868             -2.1413
                  23             3.85674             2.50965            -2.03659
                  24             4.02442             2.64565            -1.93851
                  25             4.19211             2.78592            -1.84662
                  26             4.35979             2.92981            -1.76052
                  27             4.52748              3.0768            -1.67982
                  28             4.69516             3.22648            -1.60422
                  29             4.86285             3.37849            -1.53344
                  30             5.03053             3.53254            -1.46721
                  31             5.19822             3.68838            -1.40531
                  32              5.3659             3.84579            -1.34751
                  33             5.53358             4.00456            -1.29357
                  34             5.70127             4.16451            -1.24322
                  35             5.86895             4.32546             -1.1962
                  36             6.03664             4.48728            -1.15223
                  37             6.20432             4.64983            -1.11106
                  38             6.37201             4.81301            -1.07244
                  39             6.53969             4.97672            -1.03614
                  40             6.70737             5.14089            -1.00198
                  41             6.87506             5.30545           -0.969786
                  42             7.04274             5.47036           -0.939417
                  43             7.21043             5.63558           -0.910741
                  44             7.37811             5.80106           -0.883639
                  45              7.5458             5.96677           -0.858002
                  46             7.71348             6.13269           -0.833727
                  47             7.88117             6.29878           -0.810719
                  48             8.04885             6.46504           -0.788886
                  49             8.21653             6.63144           -0.768143
                  50             8.38422             6.79796           -0.748411
                  51              8.5519             6.96459           -0.729621
                  52             8.71959             7.13131           -0.711706
                  53             8.88727             7.29812           -0.694609
                  54             9.05496             7.46501           -0.678278
                  55             9.22264             7.63196           -0.662666
                  56             9.39032             7.79898           -0.647731
                  57             9.55801             7.96606            -0.63343
                  58             9.72569             8.13318           -0.619726
                  59             9.89338             8.30035           -0.606585
                  60             10.0611             8.46756           -0.593973
                  61             10.2287              8.6348            -0.58186
                  62             10.3964             8.80208           -0.570217
                  63             10.5641             8.96939           -0.559018
                  64             10.7318             9.13673           -0.548239
                  65             10.8995             9.30409           -0.537858
                  66             11.0672             9.47148           -0.527854
                  67             11.2349             9.63889           -0.518206
                  68             11.4025             9.80631           -0.508898
                  69             11.5702             9.97375           -0.499912
                  70             11.7379             10.1412            -0.49123
                  71             11.9056             10.3087           -0.482841
                  72             12.0733             10.4762           -0.474731
                  73              12.241             10.6437           -0.466887
                  74             12.4086             10.8112           -0.459295
                  75             12.5763             10.9787           -0.451943
                  76              12.744             11.1462            -0.44482
                  77             12.9117             11.3138           -0.437915
                  78             13.0794             11.4813           -0.431218
                  79             13.2471             11.6489           -0.424721
                  80             13.4147             11.8165           -0.418415
                  81             13.5824              11.984           -0.412292
                  82             13.7501             12.1516           -0.406342
                  83             13.9178             12.3192           -0.400559
                  84             14.0855             12.4868           -0.394946
                  85             14.2532             12.6544           -0.389508
                  86             14.4209              12.822           -0.384231
                  87             14.5885             12.9896           -0.379082
                  88             14.7562             13.1572           -0.374056
                  89             14.9239             13.3248           -0.369148
                  90             15.0916             13.4924           -0.364355
                  91             15.2593               13.66           -0.359673
                  92              15.427             13.8277           -0.355102
                  93             15.5946             13.9953           -0.350639
                  94             15.7623             14.1629           -0.346284
                  95               15.93             14.3306           -0.342037
                  96             16.0977             14.4982           -0.337905
                  97             16.2654             14.6658            -0.33388
                  98             16.4331             14.8335           -0.329976
                  99             16.6008             15.0011           -0.326242
