            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.29125
                   1            0.164896            0.163617            -4.27075
                   2            0.329793            0.324852            -4.23619
                   3            0.494689            0.482535            -4.18795
                   4            0.659585            0.634305            -4.12348
                   5            0.824482            0.778533            -4.04355
                   6            0.989378             0.91396            -3.94947
                   7             1.15427             1.03961            -3.84269
                   8             1.31917             1.15498            -3.72487
                   9             1.48407             1.26019             -3.5979
                  10             1.64896             1.35601             -3.4637
                  11             1.81386             1.44389            -3.32418
                  12             1.97876             1.52587             -3.1811
                  13             2.14365             1.60467            -3.03625
                  14             2.30855             1.68323            -2.89127
                  15             2.47344             1.76457            -2.74783
                  16             2.63834             1.85131             -2.6076
                  17             2.80324              1.9454            -2.47218
                  18             2.96813             2.04775            -2.34289
                  19             3.13303             2.15837             -2.2206
                  20             3.29793             2.27665            -2.10571
                  21             3.46282             2.40173            -1.99826
                  22             3.62772             2.53266            -1.89801
                  23             3.79262             2.66851            -1.80456
                  24             3.95751              2.8085            -1.71742
                  25             4.12241             2.95195            -1.63609
                  26              4.2873             3.09832            -1.56016
                  27              4.4522             3.24718            -1.48923
                  28              4.6171             3.39818            -1.42296
                  29             4.78199             3.55103            -1.36108
                  30             4.94689             3.70548            -1.30333
                  31             5.11179             3.86133            -1.24946
                  32             5.27668             4.01839            -1.19925
                  33             5.44158             4.17651            -1.15244
                  34             5.60647             4.33552            -1.10879
                  35             5.77137              4.4953            -1.06803
                  36             5.93627             4.65573            -1.02991
                  37             6.10116             4.81671           -0.994207
                  38             6.26606             4.97817           -0.960687
                  39             6.43096             5.14002           -0.929163
                  40             6.59585             5.30222           -0.899475
                  41             6.76075             5.46473           -0.871482
                  42             6.92565             5.62749           -0.845059
                  43             7.09054             5.79049           -0.820091
                  44             7.25544             5.95368           -0.796474
                  45             7.42033             6.11706           -0.774115
                  46             7.58523             6.28058           -0.752922
                  47             7.75013             6.44425           -0.732813
                  48             7.91502             6.60804           -0.713709
                  49             8.07992             6.77193           -0.695539
                  50             8.24482             6.93591           -0.678235
                  51             8.40971             7.09998           -0.661738
                  52             8.57461             7.26413           -0.645994
                  53              8.7395             7.42833           -0.630953
                  54              8.9044              7.5926           -0.616573
                  55              9.0693             7.75692           -0.602814
                  56             9.23419             7.92129           -0.589637
                  57             9.39909             8.08571           -0.577008
                  58             9.56399             8.25016           -0.564895
                  59             9.72888             8.41464           -0.553267
                  60             9.89378             8.57916           -0.542098
                  61             10.0587             8.74371            -0.53136
                  62             10.2236             8.90828           -0.521029
                  63             10.3885             9.07287           -0.511085
                  64             10.5534             9.23749           -0.501504
                  65             10.7183             9.40213            -0.49227
                  66             10.8832             9.56679           -0.483363
                  67             11.0481             9.73146           -0.474768
                  68             11.2129             9.89614           -0.466468
                  69             11.3778             10.0608           -0.458448
                  70             11.5427             10.2256           -0.450695
                  71             11.7076             10.3903           -0.443197
                  72             11.8725              10.555           -0.435944
                  73             12.0374             10.7198           -0.428924
                  74             12.2023             10.8845           -0.422123
                  75             12.3672             11.0493           -0.415533
                  76             12.5321             11.2141           -0.409144
                  77              12.697             11.3788           -0.402946
                  78             12.8619             11.5436           -0.396931
                  79             13.0268             11.7084           -0.391093
                  80             13.1917             11.8732           -0.385421
                  81             13.3566              12.038           -0.379912
                  82             13.5215             12.2028           -0.374554
                  83             13.6864             12.3676           -0.369345
                  84             13.8513             12.5325           -0.364289
                  85             14.0162             12.6973           -0.359388
                  86             14.1811             12.8621           -0.354622
                  87              14.346             13.0269           -0.349969
                  88             14.5109             13.1918           -0.345426
                  89             14.6758             13.3566           -0.340987
                  90             14.8407             13.5215            -0.33665
                  91             15.0056             13.6863           -0.332413
                  92             15.1705             13.8511           -0.328275
                  93             15.3354              14.016           -0.324233
                  94             15.5003             14.1808           -0.320288
                  95             15.6651             14.3457           -0.316439
                  96               15.83             14.5105           -0.312692
                  97             15.9949             14.6754            -0.30904
                  98             16.1598             14.8403           -0.305495
                  99             16.3247             15.0051           -0.302099
