            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.08588
                   0                   0                   0             2.08588
                   1           0.0317333           0.0317279             2.08537
                   2           0.0634665           0.0634239             2.08386
                   3           0.0951998            0.095056             2.08135
                   4            0.126933            0.126592             2.07783
                   5            0.158666            0.158001             2.07331
                   6              0.1904            0.189251              2.0678
                   7            0.222133            0.220311             2.06131
                   8            0.253866            0.251148             2.05382
                   9            0.285599            0.281733             2.04537
                  10            0.317333            0.312033             2.03595
                  11            0.349066             0.34202             2.02557
                  12            0.380799            0.371662             2.01424
                  13            0.412532            0.400931             2.00198
                  14            0.444266            0.429795              1.9888
                  15            0.475999            0.458227             1.97471
                  16            0.507732            0.486197             1.95973
                  17            0.539465            0.513677             1.94386
                  18            0.571199            0.540641             1.92713
                  19            0.602932             0.56706             1.90955
                  20            0.634665            0.592908             1.89115
                  21            0.666398            0.618159             1.87193
                  22            0.698132            0.642788             1.85192
                  23            0.729865            0.666769             1.83114
                  24            0.761598            0.690079             1.80961
                  25            0.793331            0.712694             1.78735
                  26            0.825065            0.734592             1.76439
                  27            0.856798             0.75575             1.74074
                  28            0.888531            0.776146             1.71643
                  29            0.920265            0.795762             1.69149
                  30            0.951998            0.814576             1.66593
                  31            0.983731             0.83257              1.6398
                  32             1.01546            0.849725              1.6131
                  33              1.0472            0.866025             1.58588
                  34             1.07893            0.881453             1.55815
                  35             1.11066            0.895994             1.52994
                  36              1.1424            0.909632             1.50129
                  37             1.17413            0.922354             1.47222
                  38             1.20586            0.934148             1.44276
                  39              1.2376            0.945001             1.41294
                  40             1.26933            0.954902              1.3828
                  41             1.30106            0.963842             1.35235
                  42              1.3328            0.971812             1.32163
                  43             1.36453            0.978802             1.29068
                  44             1.39626            0.984808             1.25952
                  45               1.428            0.989821             1.22819
                  46             1.45973            0.993838             1.19671
                  47             1.49146            0.996855             1.16513
                  48              1.5232            0.998867             1.13346
                  49             1.55493            0.999874             1.10174
                  50             1.58666            0.999874             1.07001
                  51              1.6184            0.998867             1.03829
                  52             1.65013            0.996855             1.00663
                  53             1.68186            0.993838            0.975038
                  54              1.7136            0.989821            0.943561
                  55             1.74533            0.984808            0.912228
                  56             1.77706            0.978802            0.881069
                  57              1.8088            0.971812            0.850117
                  58             1.84053            0.963842            0.819402
                  59             1.87226            0.954902            0.788956
                  60               1.904            0.945001            0.758808
                  61             1.93573            0.934148             0.72899
                  62             1.96746            0.922354            0.699531
                  63              1.9992            0.909632            0.670461
                  64             2.03093            0.895994            0.641809
                  65             2.06266            0.881453            0.613605
                  66              2.0944            0.866025            0.585876
                  67             2.12613            0.849725             0.55865
                  68             2.15786             0.83257            0.531956
                  69             2.18959            0.814576            0.505819
                  70             2.22133            0.795762            0.480266
                  71             2.25306            0.776146            0.455323
                  72             2.28479             0.75575            0.431015
                  73             2.31653            0.734592            0.407367
                  74             2.34826            0.712694            0.384401
                  75             2.37999            0.690079            0.362142
                  76             2.41173            0.666769            0.340612
                  77             2.44346            0.642788            0.319832
                  78             2.47519            0.618159            0.299823
                  79             2.50693            0.592908            0.280606
                  80             2.53866             0.56706            0.262199
                  81             2.57039            0.540641            0.244622
                  82             2.60213            0.513677            0.227893
                  83             2.63386            0.486197            0.212027
                  84             2.66559            0.458227            0.197041
                  85             2.69733            0.429795            0.182949
                  86             2.72906            0.400931            0.169768
                  87             2.76079            0.371662            0.157508
                  88             2.79253             0.34202            0.146183
                  89             2.82426            0.312033            0.135805
                  90             2.85599            0.281733            0.126383
                  91             2.88773            0.251148            0.117927
                  92             2.91946            0.220311            0.110446
                  93             2.95119            0.189251            0.103947
                  94             2.98293            0.158001           0.0984371
                  95             3.01466            0.126592           0.0939212
                  96             3.04639            0.095056            0.090404
                  97             3.07813           0.0634239           0.0878893
                  98             3.10986           0.0317279           0.0863794
                  99             3.14159                   0            0.085876
