            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.173273
                   0                   0                   0           -0.173273
                   1           0.0317333           0.0317279           -0.173776
                   2           0.0634665           0.0634239           -0.175286
                   3           0.0951998            0.095056           -0.177801
                   4            0.126933            0.126592           -0.181318
                   5            0.158666            0.158001           -0.185834
                   6              0.1904            0.189251           -0.191344
                   7            0.222133            0.220311           -0.197843
                   8            0.253866            0.251148           -0.205324
                   9            0.285599            0.281733            -0.21378
                  10            0.317333            0.312033           -0.223201
                  11            0.349066             0.34202            -0.23358
                  12            0.380799            0.371662           -0.244905
                  13            0.412532            0.400931           -0.257164
                  14            0.444266            0.429795           -0.270346
                  15            0.475999            0.458227           -0.284437
                  16            0.507732            0.486197           -0.299423
                  17            0.539465            0.513677           -0.315289
                  18            0.571199            0.540641           -0.332019
                  19            0.602932             0.56706           -0.349596
                  20            0.634665            0.592908           -0.368002
                  21            0.666398            0.618159           -0.387219
                  22            0.698132            0.642788           -0.407228
                  23            0.729865            0.666769           -0.428008
                  24            0.761598            0.690079           -0.449539
                  25            0.793331            0.712694           -0.471798
                  26            0.825065            0.734592           -0.494763
                  27            0.856798             0.75575           -0.518412
                  28            0.888531            0.776146            -0.54272
                  29            0.920265            0.795762           -0.567663
                  30            0.951998            0.814576           -0.593216
                  31            0.983731             0.83257           -0.619352
                  32             1.01546            0.849725           -0.646047
                  33              1.0472            0.866025           -0.673273
                  34             1.07893            0.881453           -0.701001
                  35             1.11066            0.895994           -0.729206
                  36              1.1424            0.909632           -0.757858
                  37             1.17413            0.922354           -0.786927
                  38             1.20586            0.934148           -0.816386
                  39              1.2376            0.945001           -0.846205
                  40             1.26933            0.954902           -0.876352
                  41             1.30106            0.963842           -0.906799
                  42              1.3328            0.971812           -0.937514
                  43             1.36453            0.978802           -0.968466
                  44             1.39626            0.984808           -0.999624
                  45               1.428            0.989821            -1.03096
                  46             1.45973            0.993838            -1.06243
                  47             1.49146            0.996855            -1.09402
                  48              1.5232            0.998867            -1.12569
                  49             1.55493            0.999874            -1.15741
                  50             1.58666            0.999874            -1.18914
                  51              1.6184            0.998867            -1.22085
                  52             1.65013            0.996855            -1.25252
                  53             1.68186            0.993838            -1.28411
                  54              1.7136            0.989821            -1.31559
                  55             1.74533            0.984808            -1.34692
                  56             1.77706            0.978802            -1.37808
                  57              1.8088            0.971812            -1.40903
                  58             1.84053            0.963842            -1.43975
                  59             1.87226            0.954902            -1.47019
                  60               1.904            0.945001            -1.50034
                  61             1.93573            0.934148            -1.53016
                  62             1.96746            0.922354            -1.55962
                  63              1.9992            0.909632            -1.58869
                  64             2.03093            0.895994            -1.61734
                  65             2.06266            0.881453            -1.64554
                  66              2.0944            0.866025            -1.67327
                  67             2.12613            0.849725             -1.7005
                  68             2.15786             0.83257            -1.72719
                  69             2.18959            0.814576            -1.75333
                  70             2.22133            0.795762            -1.77888
                  71             2.25306            0.776146            -1.80383
                  72             2.28479             0.75575            -1.82813
                  73             2.31653            0.734592            -1.85178
                  74             2.34826            0.712694            -1.87475
                  75             2.37999            0.690079            -1.89701
                  76             2.41173            0.666769            -1.91854
                  77             2.44346            0.642788            -1.93932
                  78             2.47519            0.618159            -1.95933
                  79             2.50693            0.592908            -1.97854
                  80             2.53866             0.56706            -1.99695
                  81             2.57039            0.540641            -2.01453
                  82             2.60213            0.513677            -2.03126
                  83             2.63386            0.486197            -2.04712
                  84             2.66559            0.458227            -2.06211
                  85             2.69733            0.429795             -2.0762
                  86             2.72906            0.400931            -2.08938
                  87             2.76079            0.371662            -2.10164
                  88             2.79253             0.34202            -2.11297
                  89             2.82426            0.312033            -2.12334
                  90             2.85599            0.281733            -2.13277
                  91             2.88773            0.251148            -2.14122
                  92             2.91946            0.220311             -2.1487
                  93             2.95119            0.189251             -2.1552
                  94             2.98293            0.158001            -2.16071
                  95             3.01466            0.126592            -2.16523
                  96             3.04639            0.095056            -2.16874
                  97             3.07813           0.0634239            -2.17126
                  98             3.10986           0.0317279            -2.17277
                  99             3.14159                   0            -2.17327
