            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.29508
                   0                   0                   0             3.29508
                   1           0.0317333           0.0317279             3.29457
                   2           0.0634665           0.0634239             3.29306
                   3           0.0951998            0.095056             3.29055
                   4            0.126933            0.126592             3.28703
                   5            0.158666            0.158001             3.28251
                   6              0.1904            0.189251               3.277
                   7            0.222133            0.220311             3.27051
                   8            0.253866            0.251148             3.26302
                   9            0.285599            0.281733             3.25457
                  10            0.317333            0.312033             3.24515
                  11            0.349066             0.34202             3.23477
                  12            0.380799            0.371662             3.22344
                  13            0.412532            0.400931             3.21118
                  14            0.444266            0.429795               3.198
                  15            0.475999            0.458227             3.18391
                  16            0.507732            0.486197             3.16893
                  17            0.539465            0.513677             3.15306
                  18            0.571199            0.540641             3.13633
                  19            0.602932             0.56706             3.11875
                  20            0.634665            0.592908             3.10035
                  21            0.666398            0.618159             3.08113
                  22            0.698132            0.642788             3.06112
                  23            0.729865            0.666769             3.04034
                  24            0.761598            0.690079             3.01881
                  25            0.793331            0.712694             2.99655
                  26            0.825065            0.734592             2.97359
                  27            0.856798             0.75575             2.94994
                  28            0.888531            0.776146             2.92563
                  29            0.920265            0.795762             2.90069
                  30            0.951998            0.814576             2.87513
                  31            0.983731             0.83257               2.849
                  32             1.01546            0.849725              2.8223
                  33              1.0472            0.866025             2.79508
                  34             1.07893            0.881453             2.76735
                  35             1.11066            0.895994             2.73914
                  36              1.1424            0.909632             2.71049
                  37             1.17413            0.922354             2.68142
                  38             1.20586            0.934148             2.65196
                  39              1.2376            0.945001             2.62214
                  40             1.26933            0.954902               2.592
                  41             1.30106            0.963842             2.56155
                  42              1.3328            0.971812             2.53083
                  43             1.36453            0.978802             2.49988
                  44             1.39626            0.984808             2.46872
                  45               1.428            0.989821             2.43739
                  46             1.45973            0.993838             2.40591
                  47             1.49146            0.996855             2.37433
                  48              1.5232            0.998867             2.34266
                  49             1.55493            0.999874             2.31094
                  50             1.58666            0.999874             2.27921
                  51              1.6184            0.998867             2.24749
                  52             1.65013            0.996855             2.21583
                  53             1.68186            0.993838             2.18424
                  54              1.7136            0.989821             2.15276
                  55             1.74533            0.984808             2.12143
                  56             1.77706            0.978802             2.09027
                  57              1.8088            0.971812             2.05932
                  58             1.84053            0.963842              2.0286
                  59             1.87226            0.954902             1.99816
                  60               1.904            0.945001             1.96801
                  61             1.93573            0.934148             1.93819
                  62             1.96746            0.922354             1.90873
                  63              1.9992            0.909632             1.87966
                  64             2.03093            0.895994             1.85101
                  65             2.06266            0.881453              1.8228
                  66              2.0944            0.866025             1.79508
                  67             2.12613            0.849725             1.76785
                  68             2.15786             0.83257             1.74116
                  69             2.18959            0.814576             1.71502
                  70             2.22133            0.795762             1.68947
                  71             2.25306            0.776146             1.66452
                  72             2.28479             0.75575             1.64022
                  73             2.31653            0.734592             1.61657
                  74             2.34826            0.712694              1.5936
                  75             2.37999            0.690079             1.57134
                  76             2.41173            0.666769             1.54981
                  77             2.44346            0.642788             1.52903
                  78             2.47519            0.618159             1.50902
                  79             2.50693            0.592908             1.48981
                  80             2.53866             0.56706              1.4714
                  81             2.57039            0.540641             1.45382
                  82             2.60213            0.513677             1.43709
                  83             2.63386            0.486197             1.42123
                  84             2.66559            0.458227             1.40624
                  85             2.69733            0.429795             1.39215
                  86             2.72906            0.400931             1.37897
                  87             2.76079            0.371662             1.36671
                  88             2.79253             0.34202             1.35538
                  89             2.82426            0.312033               1.345
                  90             2.85599            0.281733             1.33558
                  91             2.88773            0.251148             1.32713
                  92             2.91946            0.220311             1.31965
                  93             2.95119            0.189251             1.31315
                  94             2.98293            0.158001             1.30764
                  95             3.01466            0.126592             1.30312
                  96             3.04639            0.095056              1.2996
                  97             3.07813           0.0634239             1.29709
                  98             3.10986           0.0317279             1.29558
                  99             3.14159                   0             1.29508
