            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.365122
                   1            0.151652            0.151648           -0.364027
                   2            0.303305            0.303278           -0.361393
                   3            0.454957            0.454873           -0.357216
                   4            0.606609             0.60642           -0.351557
                   5            0.758262             0.75791           -0.344555
                   6            0.909914            0.909342           -0.336374
                   7             1.06157             1.06072           -0.327202
                   8             1.21322             1.21204           -0.317238
                   9             1.36487             1.36333           -0.306679
                  10             1.51652             1.51458           -0.295718
                  11             1.66818             1.66582           -0.284535
                  12             1.81983             1.81706            -0.27329
                  13             1.97148              1.9683           -0.262123
                  14             2.12313             2.11955           -0.251152
                  15             2.27479             2.27083           -0.240464
                  16             2.42644             2.42213           -0.230133
                  17             2.57809             2.57345            -0.22021
                  18             2.72974             2.72481           -0.210729
                  19             2.88139             2.87619           -0.201709
                  20             3.03305              3.0276           -0.193156
                  21              3.1847             3.17904           -0.185066
                  22             3.33635              3.3305           -0.177433
                  23               3.488             3.48198            -0.17024
                  24             3.63966             3.63348           -0.163471
                  25             3.79131               3.785           -0.157105
                  26             3.94296             3.93654           -0.151119
                  27             4.09461             4.08808           -0.145493
                  28             4.24627             4.23964           -0.140204
                  29             4.39792             4.39122            -0.13523
                  30             4.54957              4.5428            -0.13055
                  31             4.70122             4.69438           -0.126144
                  32             4.85288             4.84598           -0.121993
                  33             5.00453             4.99758           -0.118079
                  34             5.15618             5.14919           -0.114386
                  35             5.30783              5.3008           -0.110897
                  36             5.45949             5.45242           -0.107599
                  37             5.61114             5.60404           -0.104478
                  38             5.76279             5.75566           -0.101522
                  39             5.91444             5.90729           -0.098719
                  40             6.06609             6.05892          -0.0960585
                  41             6.21775             6.21055           -0.093531
                  42              6.3694             6.36218          -0.0911275
                  43             6.52105             6.51382          -0.0888397
                  44              6.6727             6.66545          -0.0866601
                  45             6.82436             6.81709          -0.0845815
                  46             6.97601             6.96873          -0.0825975
                  47             7.12766             7.12037          -0.0807021
                  48             7.27931             7.27201          -0.0788899
                  49             7.43097             7.42366          -0.0771557
                  50             7.58262              7.5753          -0.0754947
                  51             7.73427             7.72694          -0.0739027
                  52             7.88592             7.87859          -0.0723755
                  53             8.03758             8.03023          -0.0709094
                  54             8.18923             8.18188           -0.069501
                  55             8.34088             8.33352           -0.068147
                  56             8.49253             8.48517          -0.0668444
                  57             8.64418             8.63682          -0.0655903
                  58             8.79584             8.78847          -0.0643823
                  59             8.94749             8.94011          -0.0632178
                  60             9.09914             9.09176          -0.0620946
                  61             9.25079             9.24341          -0.0610105
                  62             9.40245             9.39506          -0.0599637
                  63              9.5541             9.54671          -0.0589522
                  64             9.70575             9.69836          -0.0579743
                  65              9.8574             9.85001          -0.0570284
                  66             10.0091             10.0017          -0.0561129
                  67             10.1607             10.1533          -0.0552264
                  68             10.3124              10.305          -0.0543677
                  69              10.464             10.4566          -0.0535353
                  70             10.6157             10.6083          -0.0527282
                  71             10.7673             10.7599          -0.0519452
                  72              10.919             10.9116          -0.0511852
                  73             11.0706             11.0632          -0.0504473
                  74             11.2223             11.2149          -0.0497306
                  75             11.3739             11.3665           -0.049034
                  76             11.5256             11.5182          -0.0483568
                  77             11.6772             11.6698          -0.0476982
                  78             11.8289             11.8215          -0.0470575
                  79             11.9805             11.9731          -0.0464338
                  80             12.1322             12.1248          -0.0458266
                  81             12.2838             12.2764          -0.0452352
                  82             12.4355             12.4281           -0.044659
                  83             12.5871             12.5797          -0.0440977
                  84             12.7388             12.7314          -0.0435506
                  85             12.8905              12.883           -0.043017
                  86             13.0421             13.0347          -0.0424963
                  87             13.1938             13.1863          -0.0419879
                  88             13.3454              13.338          -0.0414915
                  89             13.4971             13.4896          -0.0410067
                  90             13.6487             13.6413           -0.040533
                  91             13.8004             13.7929          -0.0400701
                  92              13.952             13.9446          -0.0396177
                  93             14.1037             14.0962          -0.0391754
                  94             14.2553             14.2479          -0.0387429
                  95              14.407             14.3995          -0.0383201
                  96             14.5586             14.5512          -0.0379066
                  97             14.7103             14.7028          -0.0375021
                  98             14.8619             14.8545          -0.0371066
                  99             15.0136             15.0061          -0.0367205
