            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.94204
                   0                   0                   0             1.94204
                   1           0.0317333           0.0317279             1.94154
                   2           0.0634665           0.0634239             1.94003
                   3           0.0951998            0.095056             1.93751
                   4            0.126933            0.126592             1.93399
                   5            0.158666            0.158001             1.92948
                   6              0.1904            0.189251             1.92397
                   7            0.222133            0.220311             1.91747
                   8            0.253866            0.251148             1.90999
                   9            0.285599            0.281733             1.90153
                  10            0.317333            0.312033             1.89211
                  11            0.349066             0.34202             1.88173
                  12            0.380799            0.371662             1.87041
                  13            0.412532            0.400931             1.85815
                  14            0.444266            0.429795             1.84497
                  15            0.475999            0.458227             1.83087
                  16            0.507732            0.486197             1.81589
                  17            0.539465            0.513677             1.80002
                  18            0.571199            0.540641             1.78329
                  19            0.602932             0.56706             1.76572
                  20            0.634665            0.592908             1.74731
                  21            0.666398            0.618159             1.72809
                  22            0.698132            0.642788             1.70808
                  23            0.729865            0.666769              1.6873
                  24            0.761598            0.690079             1.66577
                  25            0.793331            0.712694             1.64351
                  26            0.825065            0.734592             1.62055
                  27            0.856798             0.75575              1.5969
                  28            0.888531            0.776146             1.57259
                  29            0.920265            0.795762             1.54765
                  30            0.951998            0.814576              1.5221
                  31            0.983731             0.83257             1.49596
                  32             1.01546            0.849725             1.46926
                  33              1.0472            0.866025             1.44204
                  34             1.07893            0.881453             1.41431
                  35             1.11066            0.895994             1.38611
                  36              1.1424            0.909632             1.35745
                  37             1.17413            0.922354             1.32838
                  38             1.20586            0.934148             1.29893
                  39              1.2376            0.945001             1.26911
                  40             1.26933            0.954902             1.23896
                  41             1.30106            0.963842             1.20851
                  42              1.3328            0.971812              1.1778
                  43             1.36453            0.978802             1.14685
                  44             1.39626            0.984808             1.11569
                  45               1.428            0.989821             1.08435
                  46             1.45973            0.993838             1.05288
                  47             1.49146            0.996855             1.02129
                  48              1.5232            0.998867            0.989621
                  49             1.55493            0.999874            0.957905
                  50             1.58666            0.999874            0.926173
                  51              1.6184            0.998867            0.894457
                  52             1.65013            0.996855            0.862789
                  53             1.68186            0.993838            0.831201
                  54              1.7136            0.989821            0.799724
                  55             1.74533            0.984808            0.768391
                  56             1.77706            0.978802            0.737232
                  57              1.8088            0.971812             0.70628
                  58             1.84053            0.963842            0.675565
                  59             1.87226            0.954902            0.645119
                  60               1.904            0.945001            0.614971
                  61             1.93573            0.934148            0.585153
                  62             1.96746            0.922354            0.555694
                  63              1.9992            0.909632            0.526624
                  64             2.03093            0.895994            0.497972
                  65             2.06266            0.881453            0.469768
                  66              2.0944            0.866025            0.442039
                  67             2.12613            0.849725            0.414814
                  68             2.15786             0.83257            0.388119
                  69             2.18959            0.814576            0.361982
                  70             2.22133            0.795762            0.336429
                  71             2.25306            0.776146            0.311486
                  72             2.28479             0.75575            0.287178
                  73             2.31653            0.734592             0.26353
                  74             2.34826            0.712694            0.240564
                  75             2.37999            0.690079            0.218305
                  76             2.41173            0.666769            0.196775
                  77             2.44346            0.642788            0.175995
                  78             2.47519            0.618159            0.155986
                  79             2.50693            0.592908            0.136769
                  80             2.53866             0.56706            0.118362
                  81             2.57039            0.540641            0.100786
                  82             2.60213            0.513677           0.0840556
                  83             2.63386            0.486197           0.0681897
                  84             2.66559            0.458227           0.0532036
                  85             2.69733            0.429795           0.0391125
                  86             2.72906            0.400931           0.0259306
                  87             2.76079            0.371662           0.0136711
                  88             2.79253             0.34202          0.00234642
                  89             2.82426            0.312033         -0.00803208
                  90             2.85599            0.281733          -0.0174539
                  91             2.88773            0.251148          -0.0259097
                  92             2.91946            0.220311          -0.0333908
                  93             2.95119            0.189251          -0.0398897
                  94             2.98293            0.158001          -0.0453999
                  95             3.01466            0.126592          -0.0499158
                  96             3.04639            0.095056          -0.0534329
                  97             3.07813           0.0634239          -0.0559476
                  98             3.10986           0.0317279          -0.0574575
                  99             3.14159                   0           -0.057961
