            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.916985
                   0                   0                   0            0.916985
                   1           0.0317333           0.0317279            0.916482
                   2           0.0634665           0.0634239            0.914972
                   3           0.0951998            0.095056            0.912457
                   4            0.126933            0.126592             0.90894
                   5            0.158666            0.158001            0.904424
                   6              0.1904            0.189251            0.898914
                   7            0.222133            0.220311            0.892415
                   8            0.253866            0.251148            0.884934
                   9            0.285599            0.281733            0.876478
                  10            0.317333            0.312033            0.867057
                  11            0.349066             0.34202            0.856678
                  12            0.380799            0.371662            0.845353
                  13            0.412532            0.400931            0.833094
                  14            0.444266            0.429795            0.819912
                  15            0.475999            0.458227            0.805821
                  16            0.507732            0.486197            0.790835
                  17            0.539465            0.513677            0.774969
                  18            0.571199            0.540641            0.758239
                  19            0.602932             0.56706            0.740662
                  20            0.634665            0.592908            0.722256
                  21            0.666398            0.618159            0.703039
                  22            0.698132            0.642788             0.68303
                  23            0.729865            0.666769             0.66225
                  24            0.761598            0.690079             0.64072
                  25            0.793331            0.712694             0.61846
                  26            0.825065            0.734592            0.595495
                  27            0.856798             0.75575            0.571846
                  28            0.888531            0.776146            0.547538
                  29            0.920265            0.795762            0.522595
                  30            0.951998            0.814576            0.497042
                  31            0.983731             0.83257            0.470906
                  32             1.01546            0.849725            0.444211
                  33              1.0472            0.866025            0.416985
                  34             1.07893            0.881453            0.389257
                  35             1.11066            0.895994            0.361052
                  36              1.1424            0.909632              0.3324
                  37             1.17413            0.922354            0.303331
                  38             1.20586            0.934148            0.273872
                  39              1.2376            0.945001            0.244053
                  40             1.26933            0.954902            0.213906
                  41             1.30106            0.963842            0.183459
                  42              1.3328            0.971812            0.152744
                  43             1.36453            0.978802            0.121792
                  44             1.39626            0.984808           0.0906336
                  45               1.428            0.989821           0.0593003
                  46             1.45973            0.993838           0.0278237
                  47             1.49146            0.996855         -0.00376458
                  48              1.5232            0.998867          -0.0354326
                  49             1.55493            0.999874          -0.0671486
                  50             1.58666            0.999874          -0.0988805
                  51              1.6184            0.998867           -0.130596
                  52             1.65013            0.996855           -0.162264
                  53             1.68186            0.993838           -0.193853
                  54              1.7136            0.989821           -0.225329
                  55             1.74533            0.984808           -0.256663
                  56             1.77706            0.978802           -0.287821
                  57              1.8088            0.971812           -0.318773
                  58             1.84053            0.963842           -0.349488
                  59             1.87226            0.954902           -0.379935
                  60               1.904            0.945001           -0.410082
                  61             1.93573            0.934148           -0.439901
                  62             1.96746            0.922354            -0.46936
                  63              1.9992            0.909632            -0.49843
                  64             2.03093            0.895994           -0.527081
                  65             2.06266            0.881453           -0.555286
                  66              2.0944            0.866025           -0.583015
                  67             2.12613            0.849725            -0.61024
                  68             2.15786             0.83257           -0.636935
                  69             2.18959            0.814576           -0.663071
                  70             2.22133            0.795762           -0.688624
                  71             2.25306            0.776146           -0.713567
                  72             2.28479             0.75575           -0.737875
                  73             2.31653            0.734592           -0.761524
                  74             2.34826            0.712694           -0.784489
                  75             2.37999            0.690079           -0.806749
                  76             2.41173            0.666769           -0.828279
                  77             2.44346            0.642788           -0.849059
                  78             2.47519            0.618159           -0.869068
                  79             2.50693            0.592908           -0.888285
                  80             2.53866             0.56706           -0.906691
                  81             2.57039            0.540641           -0.924268
                  82             2.60213            0.513677           -0.940998
                  83             2.63386            0.486197           -0.956864
                  84             2.66559            0.458227            -0.97185
                  85             2.69733            0.429795           -0.985941
                  86             2.72906            0.400931           -0.999123
                  87             2.76079            0.371662            -1.01138
                  88             2.79253             0.34202            -1.02271
                  89             2.82426            0.312033            -1.03309
                  90             2.85599            0.281733            -1.04251
                  91             2.88773            0.251148            -1.05096
                  92             2.91946            0.220311            -1.05844
                  93             2.95119            0.189251            -1.06494
                  94             2.98293            0.158001            -1.07045
                  95             3.01466            0.126592            -1.07497
                  96             3.04639            0.095056            -1.07849
                  97             3.07813           0.0634239              -1.081
                  98             3.10986           0.0317279            -1.08251
                  99             3.14159                   0            -1.08301
