            Interval               Theta              Radial            Vertical
                   0                   0                   0             -3.7418
                   0                   0                   0             -3.7418
                   1           0.0317333           0.0317279            -3.74231
                   2           0.0634665           0.0634239            -3.74382
                   3           0.0951998            0.095056            -3.74633
                   4            0.126933            0.126592            -3.74985
                   5            0.158666            0.158001            -3.75436
                   6              0.1904            0.189251            -3.75987
                   7            0.222133            0.220311            -3.76637
                   8            0.253866            0.251148            -3.77385
                   9            0.285599            0.281733            -3.78231
                  10            0.317333            0.312033            -3.79173
                  11            0.349066             0.34202            -3.80211
                  12            0.380799            0.371662            -3.81344
                  13            0.412532            0.400931            -3.82569
                  14            0.444266            0.429795            -3.83888
                  15            0.475999            0.458227            -3.85297
                  16            0.507732            0.486197            -3.86795
                  17            0.539465            0.513677            -3.88382
                  18            0.571199            0.540641            -3.90055
                  19            0.602932             0.56706            -3.91813
                  20            0.634665            0.592908            -3.93653
                  21            0.666398            0.618159            -3.95575
                  22            0.698132            0.642788            -3.97576
                  23            0.729865            0.666769            -3.99654
                  24            0.761598            0.690079            -4.01807
                  25            0.793331            0.712694            -4.04033
                  26            0.825065            0.734592            -4.06329
                  27            0.856798             0.75575            -4.08694
                  28            0.888531            0.776146            -4.11125
                  29            0.920265            0.795762            -4.13619
                  30            0.951998            0.814576            -4.16175
                  31            0.983731             0.83257            -4.18788
                  32             1.01546            0.849725            -4.21458
                  33              1.0472            0.866025             -4.2418
                  34             1.07893            0.881453            -4.26953
                  35             1.11066            0.895994            -4.29774
                  36              1.1424            0.909632            -4.32639
                  37             1.17413            0.922354            -4.35546
                  38             1.20586            0.934148            -4.38492
                  39              1.2376            0.945001            -4.41473
                  40             1.26933            0.954902            -4.44488
                  41             1.30106            0.963842            -4.47533
                  42              1.3328            0.971812            -4.50604
                  43             1.36453            0.978802              -4.537
                  44             1.39626            0.984808            -4.56815
                  45               1.428            0.989821            -4.59949
                  46             1.45973            0.993838            -4.63096
                  47             1.49146            0.996855            -4.66255
                  48              1.5232            0.998867            -4.69422
                  49             1.55493            0.999874            -4.72594
                  50             1.58666            0.999874            -4.75767
                  51              1.6184            0.998867            -4.78938
                  52             1.65013            0.996855            -4.82105
                  53             1.68186            0.993838            -4.85264
                  54              1.7136            0.989821            -4.88412
                  55             1.74533            0.984808            -4.91545
                  56             1.77706            0.978802            -4.94661
                  57              1.8088            0.971812            -4.97756
                  58             1.84053            0.963842            -5.00828
                  59             1.87226            0.954902            -5.03872
                  60               1.904            0.945001            -5.06887
                  61             1.93573            0.934148            -5.09869
                  62             1.96746            0.922354            -5.12815
                  63              1.9992            0.909632            -5.15722
                  64             2.03093            0.895994            -5.18587
                  65             2.06266            0.881453            -5.21407
                  66              2.0944            0.866025             -5.2418
                  67             2.12613            0.849725            -5.26903
                  68             2.15786             0.83257            -5.29572
                  69             2.18959            0.814576            -5.32186
                  70             2.22133            0.795762            -5.34741
                  71             2.25306            0.776146            -5.37236
                  72             2.28479             0.75575            -5.39666
                  73             2.31653            0.734592            -5.42031
                  74             2.34826            0.712694            -5.44328
                  75             2.37999            0.690079            -5.46554
                  76             2.41173            0.666769            -5.48707
                  77             2.44346            0.642788            -5.50785
                  78             2.47519            0.618159            -5.52786
                  79             2.50693            0.592908            -5.54707
                  80             2.53866             0.56706            -5.56548
                  81             2.57039            0.540641            -5.58306
                  82             2.60213            0.513677            -5.59979
                  83             2.63386            0.486197            -5.61565
                  84             2.66559            0.458227            -5.63064
                  85             2.69733            0.429795            -5.64473
                  86             2.72906            0.400931            -5.65791
                  87             2.76079            0.371662            -5.67017
                  88             2.79253             0.34202             -5.6815
                  89             2.82426            0.312033            -5.69187
                  90             2.85599            0.281733             -5.7013
                  91             2.88773            0.251148            -5.70975
                  92             2.91946            0.220311            -5.71723
                  93             2.95119            0.189251            -5.72373
                  94             2.98293            0.158001            -5.72924
                  95             3.01466            0.126592            -5.73376
                  96             3.04639            0.095056            -5.73727
                  97             3.07813           0.0634239            -5.73979
                  98             3.10986           0.0317279             -5.7413
                  99             3.14159                   0             -5.7418
