            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.643521
                   1            0.151853            0.151838           -0.641325
                   2            0.303707            0.303616           -0.636559
                   3             0.45556            0.455289           -0.629147
                   4            0.607414             0.60681           -0.619116
                   5            0.759267            0.758154           -0.606687
                   6            0.911121            0.909308           -0.592125
                   7             1.06297             1.06028           -0.575741
                   8             1.21483             1.21107           -0.557884
                   9             1.36668             1.36174           -0.538896
                  10             1.51853              1.5123           -0.519119
                  11             1.67039              1.6628           -0.498885
                  12             1.82224             1.81327           -0.478501
                  13             1.97409             1.96377           -0.458234
                  14             2.12595             2.11431           -0.438315
                  15              2.2778             2.26492           -0.418914
                  16             2.42966             2.41561           -0.400178
                  17             2.58151              2.5664           -0.382213
                  18             2.73336             2.71729           -0.365093
                  19             2.88522             2.86827           -0.348847
                  20             3.03707             3.01934           -0.333485
                  21             3.18892              3.1705              -0.319
                  22             3.34078             3.32174           -0.305373
                  23             3.49263             3.47306           -0.292575
                  24             3.64448             3.62444           -0.280567
                  25             3.79634             3.77587           -0.269309
                  26             3.94819             3.92736           -0.258757
                  27             4.10004             4.07889           -0.248867
                  28              4.2519             4.23046           -0.239596
                  29             4.40375             4.38206           -0.230901
                  30              4.5556              4.5337           -0.222741
                  31             4.70746             4.68536           -0.215077
                  32             4.85931             4.83704           -0.207874
                  33             5.01116             4.98874           -0.201096
                  34             5.16302             5.14046           -0.194712
                  35             5.31487             5.29219           -0.188693
                  36             5.46672             5.44394           -0.183012
                  37             5.61858              5.5957           -0.177644
                  38             5.77043             5.74747           -0.172566
                  39             5.92228             5.89925           -0.167757
                  40             6.07414             6.05103           -0.163199
                  41             6.22599             6.20282           -0.158872
                  42             6.37784             6.35462           -0.154762
                  43              6.5297             6.50642           -0.150853
                  44             6.68155             6.65823           -0.147131
                  45              6.8334             6.81004           -0.143585
                  46             6.98526             6.96186           -0.140202
                  47             7.13711             7.11368           -0.136972
                  48             7.28897              7.2655           -0.133885
                  49             7.44082             7.41733           -0.130933
                  50             7.59267             7.56915           -0.128107
                  51             7.74453             7.72098           -0.125398
                  52             7.89638             7.87281           -0.122801
                  53             8.04823             8.02465           -0.120309
                  54             8.20009             8.17648           -0.117915
                  55             8.35194             8.32832           -0.115615
                  56             8.50379             8.48015           -0.113402
                  57             8.65565             8.63199           -0.111272
                  58              8.8075             8.78383           -0.109221
                  59             8.95935             8.93567           -0.107244
                  60             9.11121             9.08751           -0.105337
                  61             9.26306             9.23936           -0.103497
                  62             9.41491              9.3912            -0.10172
                  63             9.56677             9.54304           -0.100003
                  64             9.71862             9.69489           -0.098344
                  65             9.87047             9.84673           -0.096739
                  66             10.0223             9.99858          -0.0951858
                  67             10.1742             10.1504          -0.0936819
                  68              10.326             10.3023          -0.0922251
                  69             10.4779             10.4541          -0.0908131
                  70             10.6297              10.606           -0.089444
                  71             10.7816             10.7578          -0.0881159
                  72             10.9334             10.9097          -0.0868269
                  73             11.0853             11.0615          -0.0855754
                  74             11.2372             11.2134          -0.0843597
                  75              11.389             11.3652          -0.0831783
                  76             11.5409             11.5171          -0.0820298
                  77             11.6927             11.6689          -0.0809129
                  78             11.8446             11.8208          -0.0798262
                  79             11.9964             11.9726          -0.0787686
                  80             12.1483             12.1245          -0.0777388
                  81             12.3001             12.2763          -0.0767358
                  82              12.452             12.4282          -0.0757587
                  83             12.6038               12.58           -0.074807
                  84             12.7557             12.7319          -0.0738796
                  85             12.9075             12.8837          -0.0729753
                  86             13.0594             13.0356          -0.0720925
                  87             13.2112             13.1874          -0.0712304
                  88             13.3631             13.3393          -0.0703884
                  89              13.515             13.4911          -0.0695658
                  90             13.6668              13.643           -0.068762
                  91             13.8187             13.7948          -0.0679763
                  92             13.9705             13.9467          -0.0672084
                  93             14.1224             14.0985          -0.0664575
                  94             14.2742             14.2504          -0.0657234
                  95             14.4261             14.4022          -0.0650056
                  96             14.5779             14.5541          -0.0643039
                  97             14.7298             14.7059          -0.0636175
                  98             14.8816             14.8578           -0.062947
                  99             15.0335             15.0096          -0.0622935
