            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.769812
                   0                   0                   0            0.769812
                   1           0.0317333           0.0317279            0.769309
                   2           0.0634665           0.0634239            0.767799
                   3           0.0951998            0.095056            0.765284
                   4            0.126933            0.126592            0.761767
                   5            0.158666            0.158001            0.757251
                   6              0.1904            0.189251            0.751741
                   7            0.222133            0.220311            0.745242
                   8            0.253866            0.251148            0.737761
                   9            0.285599            0.281733            0.729305
                  10            0.317333            0.312033            0.719883
                  11            0.349066             0.34202            0.709505
                  12            0.380799            0.371662             0.69818
                  13            0.412532            0.400931            0.685921
                  14            0.444266            0.429795            0.672739
                  15            0.475999            0.458227            0.658648
                  16            0.507732            0.486197            0.643662
                  17            0.539465            0.513677            0.627796
                  18            0.571199            0.540641            0.611066
                  19            0.602932             0.56706            0.593489
                  20            0.634665            0.592908            0.575083
                  21            0.666398            0.618159            0.555865
                  22            0.698132            0.642788            0.535857
                  23            0.729865            0.666769            0.515077
                  24            0.761598            0.690079            0.493546
                  25            0.793331            0.712694            0.471287
                  26            0.825065            0.734592            0.448322
                  27            0.856798             0.75575            0.424673
                  28            0.888531            0.776146            0.400365
                  29            0.920265            0.795762            0.375422
                  30            0.951998            0.814576            0.349869
                  31            0.983731             0.83257            0.323732
                  32             1.01546            0.849725            0.297038
                  33              1.0472            0.866025            0.269812
                  34             1.07893            0.881453            0.242083
                  35             1.11066            0.895994            0.213879
                  36              1.1424            0.909632            0.185227
                  37             1.17413            0.922354            0.156157
                  38             1.20586            0.934148            0.126699
                  39              1.2376            0.945001           0.0968803
                  40             1.26933            0.954902           0.0667327
                  41             1.30106            0.963842           0.0362861
                  42              1.3328            0.971812          0.00557124
                  43             1.36453            0.978802           -0.025381
                  44             1.39626            0.984808          -0.0565395
                  45               1.428            0.989821          -0.0878729
                  46             1.45973            0.993838           -0.119349
                  47             1.49146            0.996855           -0.150938
                  48              1.5232            0.998867           -0.182606
                  49             1.55493            0.999874           -0.214322
                  50             1.58666            0.999874           -0.246054
                  51              1.6184            0.998867            -0.27777
                  52             1.65013            0.996855           -0.309438
                  53             1.68186            0.993838           -0.341026
                  54              1.7136            0.989821           -0.372503
                  55             1.74533            0.984808           -0.403836
                  56             1.77706            0.978802           -0.434994
                  57              1.8088            0.971812           -0.465947
                  58             1.84053            0.963842           -0.496662
                  59             1.87226            0.954902           -0.527108
                  60               1.904            0.945001           -0.557256
                  61             1.93573            0.934148           -0.587074
                  62             1.96746            0.922354           -0.616533
                  63              1.9992            0.909632           -0.645603
                  64             2.03093            0.895994           -0.674254
                  65             2.06266            0.881453           -0.702459
                  66              2.0944            0.866025           -0.730188
                  67             2.12613            0.849725           -0.757413
                  68             2.15786             0.83257           -0.784108
                  69             2.18959            0.814576           -0.810245
                  70             2.22133            0.795762           -0.835797
                  71             2.25306            0.776146            -0.86074
                  72             2.28479             0.75575           -0.885048
                  73             2.31653            0.734592           -0.908697
                  74             2.34826            0.712694           -0.931663
                  75             2.37999            0.690079           -0.953922
                  76             2.41173            0.666769           -0.975452
                  77             2.44346            0.642788           -0.996232
                  78             2.47519            0.618159            -1.01624
                  79             2.50693            0.592908            -1.03546
                  80             2.53866             0.56706            -1.05386
                  81             2.57039            0.540641            -1.07144
                  82             2.60213            0.513677            -1.08817
                  83             2.63386            0.486197            -1.10404
                  84             2.66559            0.458227            -1.11902
                  85             2.69733            0.429795            -1.13311
                  86             2.72906            0.400931             -1.1463
                  87             2.76079            0.371662            -1.15856
                  88             2.79253             0.34202            -1.16988
                  89             2.82426            0.312033            -1.18026
                  90             2.85599            0.281733            -1.18968
                  91             2.88773            0.251148            -1.19814
                  92             2.91946            0.220311            -1.20562
                  93             2.95119            0.189251            -1.21212
                  94             2.98293            0.158001            -1.21763
                  95             3.01466            0.126592            -1.22214
                  96             3.04639            0.095056            -1.22566
                  97             3.07813           0.0634239            -1.22817
                  98             3.10986           0.0317279            -1.22968
                  99             3.14159                   0            -1.23019
