            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.09291
                   0                   0                   0             1.09291
                   1           0.0317333           0.0317279              1.0924
                   2           0.0634665           0.0634239             1.09089
                   3           0.0951998            0.095056             1.08838
                   4            0.126933            0.126592             1.08486
                   5            0.158666            0.158001             1.08034
                   6              0.1904            0.189251             1.07483
                   7            0.222133            0.220311             1.06834
                   8            0.253866            0.251148             1.06085
                   9            0.285599            0.281733              1.0524
                  10            0.317333            0.312033             1.04298
                  11            0.349066             0.34202              1.0326
                  12            0.380799            0.371662             1.02127
                  13            0.412532            0.400931             1.00901
                  14            0.444266            0.429795            0.995832
                  15            0.475999            0.458227            0.981741
                  16            0.507732            0.486197            0.966755
                  17            0.539465            0.513677            0.950889
                  18            0.571199            0.540641            0.934159
                  19            0.602932             0.56706            0.916582
                  20            0.634665            0.592908            0.898176
                  21            0.666398            0.618159            0.878958
                  22            0.698132            0.642788             0.85895
                  23            0.729865            0.666769             0.83817
                  24            0.761598            0.690079            0.816639
                  25            0.793331            0.712694             0.79438
                  26            0.825065            0.734592            0.771415
                  27            0.856798             0.75575            0.747766
                  28            0.888531            0.776146            0.723458
                  29            0.920265            0.795762            0.698515
                  30            0.951998            0.814576            0.672962
                  31            0.983731             0.83257            0.646825
                  32             1.01546            0.849725            0.620131
                  33              1.0472            0.866025            0.592905
                  34             1.07893            0.881453            0.565176
                  35             1.11066            0.895994            0.536972
                  36              1.1424            0.909632             0.50832
                  37             1.17413            0.922354             0.47925
                  38             1.20586            0.934148            0.449792
                  39              1.2376            0.945001            0.419973
                  40             1.26933            0.954902            0.389826
                  41             1.30106            0.963842            0.359379
                  42              1.3328            0.971812            0.328664
                  43             1.36453            0.978802            0.297712
                  44             1.39626            0.984808            0.266554
                  45               1.428            0.989821             0.23522
                  46             1.45973            0.993838            0.203744
                  47             1.49146            0.996855            0.172155
                  48              1.5232            0.998867            0.140487
                  49             1.55493            0.999874            0.108771
                  50             1.58666            0.999874           0.0770394
                  51              1.6184            0.998867           0.0453234
                  52             1.65013            0.996855           0.0136554
                  53             1.68186            0.993838          -0.0179329
                  54              1.7136            0.989821          -0.0494095
                  55             1.74533            0.984808          -0.0807428
                  56             1.77706            0.978802           -0.111901
                  57              1.8088            0.971812           -0.142854
                  58             1.84053            0.963842           -0.173568
                  59             1.87226            0.954902           -0.204015
                  60               1.904            0.945001           -0.234163
                  61             1.93573            0.934148           -0.263981
                  62             1.96746            0.922354            -0.29344
                  63              1.9992            0.909632            -0.32251
                  64             2.03093            0.895994           -0.351161
                  65             2.06266            0.881453           -0.379366
                  66              2.0944            0.866025           -0.407095
                  67             2.12613            0.849725            -0.43432
                  68             2.15786             0.83257           -0.461015
                  69             2.18959            0.814576           -0.487152
                  70             2.22133            0.795762           -0.512704
                  71             2.25306            0.776146           -0.537647
                  72             2.28479             0.75575           -0.561955
                  73             2.31653            0.734592           -0.585604
                  74             2.34826            0.712694            -0.60857
                  75             2.37999            0.690079           -0.630829
                  76             2.41173            0.666769           -0.652359
                  77             2.44346            0.642788           -0.673139
                  78             2.47519            0.618159           -0.693148
                  79             2.50693            0.592908           -0.712365
                  80             2.53866             0.56706           -0.730771
                  81             2.57039            0.540641           -0.748348
                  82             2.60213            0.513677           -0.765078
                  83             2.63386            0.486197           -0.780944
                  84             2.66559            0.458227            -0.79593
                  85             2.69733            0.429795           -0.810021
                  86             2.72906            0.400931           -0.823203
                  87             2.76079            0.371662           -0.835463
                  88             2.79253             0.34202           -0.846787
                  89             2.82426            0.312033           -0.857166
                  90             2.85599            0.281733           -0.866588
                  91             2.88773            0.251148           -0.875043
                  92             2.91946            0.220311           -0.882524
                  93             2.95119            0.189251           -0.889023
                  94             2.98293            0.158001           -0.894534
                  95             3.01466            0.126592           -0.899049
                  96             3.04639            0.095056           -0.902567
                  97             3.07813           0.0634239           -0.905081
                  98             3.10986           0.0317279           -0.906591
                  99             3.14159                   0           -0.907095
