            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.44606
                   1             0.17274            0.170736            -5.41983
                   2            0.345479            0.338206            -5.37748
                   3            0.518219            0.500856            -5.31931
                   4            0.690958            0.655288            -5.24192
                   5            0.863698            0.799172            -5.14633
                   6             1.03644            0.930639            -5.03428
                   7             1.20918             1.04795            -4.90748
                   8             1.38192             1.15006            -4.76816
                   9             1.55466             1.23687            -4.61881
                  10              1.7274             1.30904            -4.46187
                  11             1.90013             1.36816            -4.29956
                  12             2.07287             1.41684            -4.13383
                  13             2.24561             1.45879            -3.96626
                  14             2.41835             1.49854            -3.79815
                  15             2.59109             1.54097            -3.63071
                  16             2.76383             1.59059            -3.46525
                  17             2.93657             1.65061            -3.30327
                  18             3.10931             1.72252            -3.14621
                  19             3.28205             1.80636            -2.99518
                  20             3.45479             1.90127            -2.85085
                  21             3.62753             2.00604            -2.71351
                  22             3.80027             2.11942            -2.58319
                  23             3.97301             2.24029            -2.45978
                  24             4.14575             2.36765            -2.34308
                  25             4.31849             2.50066            -2.23287
                  26             4.49123             2.63858            -2.12887
                  27             4.66397             2.78078            -2.03079
                  28             4.83671             2.92672            -1.93839
                  29             5.00945             3.07598            -1.85143
                  30             5.18219             3.22817            -1.76971
                  31             5.35492             3.38294              -1.693
                  32             5.52766                3.54            -1.62109
                  33              5.7004             3.69907            -1.55375
                  34             5.87314              3.8599            -1.49072
                  35             6.04588             4.02227            -1.43176
                  36             6.21862             4.18596            -1.37657
                  37             6.39136             4.35078            -1.32489
                  38              6.5641             4.51659            -1.27643
                  39             6.73684             4.68323            -1.23095
                  40             6.90958             4.85059            -1.18818
                  41             7.08232             5.01857            -1.14791
                  42             7.25506             5.18709            -1.10996
                  43              7.4278             5.35608            -1.07416
                  44             7.60054             5.52548            -1.04036
                  45             7.77328             5.69524            -1.00843
                  46             7.94602             5.86532           -0.978231
                  47             8.11876             6.03568           -0.949658
                  48              8.2915             6.20629           -0.922593
                  49             8.46424             6.37711           -0.896928
                  50             8.63698             6.54812           -0.872562
                  51             8.80971              6.7193           -0.849402
                  52             8.98245             6.89063           -0.827363
                  53             9.15519             7.06209           -0.806368
                  54             9.32793             7.23366           -0.786346
                  55             9.50067             7.40534           -0.767237
                  56             9.67341             7.57712           -0.748986
                  57             9.84615             7.74897           -0.731541
                  58             10.0189              7.9209           -0.714852
                  59             10.1916              8.0929           -0.698874
                  60             10.3644             8.26496           -0.683565
                  61             10.5371             8.43708           -0.668887
                  62             10.7098             8.60924           -0.654801
                  63             10.8826             8.78145           -0.641274
                  64             11.0553              8.9537           -0.628275
                  65             11.2281             9.12599           -0.615773
                  66             11.4008             9.29831           -0.603743
                  67             11.5735             9.47066           -0.592159
                  68             11.7463             9.64304           -0.580998
                  69              11.919             9.81544           -0.570238
                  70             12.0918             9.98787           -0.559858
                  71             12.2645             10.1603           -0.549839
                  72             12.4372             10.3328           -0.540165
                  73               12.61             10.5053           -0.530822
                  74             12.7827             10.6778           -0.521793
                  75             12.9555             10.8503            -0.51306
                  76             13.1282             11.0228           -0.504609
                  77             13.3009             11.1954           -0.496428
                  78             13.4737             11.3679           -0.488502
                  79             13.6464             11.5405           -0.480821
                  80             13.8192             11.7131           -0.473374
                  81             13.9919             11.8857           -0.466152
                  82             14.1646             12.0583           -0.459143
                  83             14.3374             12.2309           -0.452336
                  84             14.5101             12.4035           -0.445728
                  85             14.6829             12.5761           -0.439331
                  86             14.8556             12.7487            -0.43314
                  87             15.0283             12.9214           -0.427116
                  88             15.2011              13.094           -0.421237
                  89             15.3738             13.2666           -0.415502
                  90             15.5466             13.4393           -0.409904
                  91             15.7193             13.6119            -0.40444
                  92              15.892             13.7846           -0.399108
                  93             16.0648             13.9573           -0.393906
                  94             16.2375             14.1299           -0.388834
                  95             16.4103             14.3026            -0.38389
                  96              16.583             14.4753           -0.379086
                  97             16.7557              14.648           -0.374411
                  98             16.9285             14.8206            -0.36988
                  99             17.1012             14.9933           -0.365555
